,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2016-07-01,0.0023337529273703,4.898719681171433e-05,0.0030317491109599,0.0007256960695182,-0.0089609522547107,0.0191307903151027,154.7361127090228,10.996155940682431,28.440220849401165,397.1944303864551,283.3557093937267,65.3935844272246,1390.6868828667534,3609.655325753348,2957.075051700368,1355.3134175755033,1103.3622322501717,5889.473948759191,60.64071655273438,141.1001161087391,80.80863952636719,125.80886305424208,103.38716144803205,53.70762799237225,44.58291273850661,110.63258361816406,74.87085293500851,69.68637930380332,548.9324569702148,660.7261180877686,0.0011088032624684,8.351153671334148e-07,0.0006881135050207,-0.0017597548624811,-0.0156951864482834,0.0147452374221757,16.589128696204888,38.88557508061328,31.889546716442965,56.52284300677019,23.80638510991048,41.39105852113868,-1.2079580553940363,-0.7833478351434072,0.02459167986743,-1.229020275852897,-0.0341517591025249,0.2908730879426002,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,0.0027822502306662,4.919379118692012e-05,0.0036976838600821,-0.0012500365604258,-0.0041646460886113,0.0190241509699262,198.84333317402667,10.95187896532811,28.28334033103155,544.4076194127085,298.2266727016984,57.73448887401578,1393.9971923828125,3614.41410609654,2967.1630859375,1355.9630528392408,1103.5507034469435,5924.953685087316,62.23282192064369,136.72393976255904,87.15752311374831,122.61791563870617,100.83083140699168,52.29688077359586,44.15098630464994,107.92206573486328,74.44526476737781,70.3898404095624,567.3126856486003,719.1484928131104,0.0015573007112834,1.0417194901562582e-06,0.0013540481631935,-0.0037354873105262,-0.0108988802821841,0.0146385980769991,16.43828412165015,36.772027515728325,29.75273703718687,47.56932435951612,15.107481096635478,27.758569388379467,-0.4973077348300388,-0.5261109520991644,0.0277372825817734,-0.6289317526600577,-0.0263766379585393,-0.1847986930183001,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
2016-09-01,0.0021617644233629,4.769358033977019e-05,0.0026324609279981,0.0012541839775318,0.0005193665856495,0.0119440068374387,187.1909088833737,11.10021170380138,54.60097493129841,0.0,323.1147248885739,73.66329366461613,1399.0975273980034,3631.1246599469855,2971.765316233915,1356.9555909841654,1106.449202652816,5948.738367417279,59.16717087013134,117.6503292349882,80.35323654395947,123.13469334652552,97.7235431912579,43.888798275509394,43.949083181527946,109.9013442993164,74.2333485529973,70.7161671406514,549.3844985961914,644.7450637817383,0.0009368148312205,-4.585037735866224e-07,0.0002888253220589,-0.0012312668938344,-0.0062148676079232,0.0075584539445117,26.65730490589193,31.29593955067557,30.707352789322684,73.30983349818342,10.32074576327825,62.32065736979402,-0.7879855909517832,-0.7873684788743656,0.0512478434864212,-0.7103768939321692,-0.0170754534062517,0.3193898392575127,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,0.0020019440853502,4.745517693017177e-05,0.0029207179977674,0.0006626803951803,0.0091845460701733,0.0067405366280581,166.3832925223919,11.732100399038616,87.98305053965717,774.3916989748598,312.1991904348601,84.03075379078858,1407.0630391438804,3635.547964913504,2998.700848747702,1357.1747850251677,1109.5569652515453,5985.745418772977,60.16909834267437,72.74339808974155,85.69647747537365,117.80018053556743,71.44029834602452,36.03505057257575,44.30009988638071,112.09969329833984,74.39202039669722,74.39231357058964,503.8406372070313,532.21435546875,0.0007769944204483,-6.969036926674121e-07,0.0005770823463535,-0.001822770476186,0.0024503118766006,0.0023549833713332,77.60812171674544,13.706197235902142,19.602912263158604,72.86667897302225,14.644991034980505,83.95295198458668,0.4011423726166997,-2.0423353960116706,0.0479162433275989,-0.7120062004436146,-0.0081586863927216,0.1146950492901461,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
2016-11-01,0.0015894573880359,4.927761807116934e-05,0.0017289630704908,0.0009393138194961,0.0066769272962119,0.0040196409827331,126.83734472846628,11.898435117701002,91.68370442536738,817.1717715169459,285.50855734298324,82.96937203056368,1413.76953125,3644.2446027483256,3013.1293801700367,1357.632589660235,1113.7425684666896,6023.979635799632,57.95501487842505,40.671140094136085,96.61600969839787,105.50525062962583,46.36481562747231,27.74198119704788,44.12762275108924,109.13583374023438,73.91658196082481,75.30946473817568,455.378532409668,397.6662397384644,0.0003645078322733,1.1255434643843043e-06,-0.000614672762822,-0.0015461371125032,-5.73068973608315e-05,-0.0003659122739918,87.95812719138968,13.299478393176477,10.539026970069417,69.71884319889388,33.1467375613578,87.07170296504661,1.5946815056460242,-2.79314989844958,0.0257581088911084,-0.2688598565079949,-0.0141906856273512,-1.0663580681596485,-0.93,-0.76,-1.43,-0.31,1.88,1.44,-0.2,0.46,0.28,1.01,11
2016-12-01,0.0007021730561973,4.8676154991415447e-05,0.0021386018488556,0.0027986665372736,0.0042638290324248,0.0035890483559342,100.7049883946644,11.696079647532994,85.36800077819207,819.4398207949444,195.7862432162161,72.25539962928734,1415.172322591146,3645.455932617187,3004.59612678079,1358.0187496722945,1115.0837992573831,6035.340073529412,65.58656001436538,44.2309534826944,73.61161605171536,92.80808432060375,41.00018754790101,28.536391902614284,43.78382756159856,105.64633178710938,72.06449753198868,74.1559312150285,393.73404184977215,298.66201877593994,-0.0005227765723248,5.240794158798335e-07,-0.0002050338025583,0.0003132156659072,-0.0024704051611479,-0.0007965049007907,99.42541425702176,12.512538298595794,12.58492748316192,95.91780956763712,31.32876985018108,87.795132764155,1.98052419083459,-4.331816732883453,0.0190308180582873,0.0577800018204884,0.0136984989002525,-1.5487023762294223,1.52,-0.5,-99.9,0.35,1.17,-0.65,0.5,0.52,0.67,0.97,12
2017-01-01,0.000816566607682,4.939701759709732e-05,0.0021418059986899,0.0020537697613084,0.0104128557723015,0.0038716996641596,96.03383378123694,11.399788171568284,78.95734062522743,718.870534346734,154.24383483126758,69.2745708075184,1414.5445081922744,3641.8236868722097,3004.3720918543195,1358.4859758415478,1116.0604288289835,6053.684369255514,69.4073442099751,27.2743025491404,62.06075143123019,80.77221920615749,48.40281522726711,35.739347097036,43.53039961594801,101.8595199584961,70.3618416419396,72.35899744807062,356.4868927001953,256.2983989715576,-0.0004083829844603,1.244932797699245e-06,-0.0002018295162997,-0.0004316810797414,0.0036786212149308,-0.0005138535925652,121.76539375527256,16.99545346272674,11.600687357355994,83.23623335292926,46.834338847452265,81.00146076353506,2.232310388769422,-2.783645937840144,0.0168413213709844,-1.1857156049121509,0.0094349765074086,-3.9540337664740415,0.63,-0.43,0.39,0.05,0.77,-0.29,0.3,0.49,0.58,0.55,1
2017-02-01,0.000642239319859,4.802437562506895e-05,0.0029891185477026,0.0028421238918478,0.0118091360491234,0.0090373956481926,86.88480486088203,11.419321795553335,74.6959823530358,737.3223913595205,139.02208415869646,61.19616940665148,1414.9318271213108,3638.567243303571,3006.9603415096503,1358.732328478922,1115.2259910499656,6019.31978113511,70.30158664869226,33.9493241421012,68.49469723908798,50.14223801462274,43.396020237403576,47.04404779382654,43.86514223538912,100.53485870361328,70.50474117963742,72.73258003028664,329.37329610188806,228.43201160430908,-0.000582710308663,-1.277041383339225e-07,0.0006454830781876,0.0003566731114309,0.0050749025831464,0.0046518420276697,121.70329828294072,17.2794858218124,6.29488537093482,77.193421615626,40.70468898082512,85.31860814653191,1.9793729696955,-3.6091114083925886,-0.0143823093465328,-0.8001564578576521,0.0202667520036438,-3.96608327116285,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,0.0009388629405293,4.912655317241237e-05,0.0038292815588647,0.0025976847003524,0.0149621177115477,0.0125653197756037,0.0,11.837176975197698,87.80978871534367,844.1767240255059,101.19114146169449,66.72577796947031,1408.4314982096355,3627.2338867187495,2991.6096406824445,1356.8722718514052,1111.4324884100274,5980.51362879136,73.70060354039289,54.27588085795558,50.10946522588316,76.92683035867256,66.03089827525464,54.86255336452175,44.94231297419621,104.43909454345705,73.1917503552559,75.50347817910684,348.8512357076009,250.08180141448972,-0.0002860867061826,9.744751580377665e-07,0.0014856462257739,0.0001122337531948,0.0082278827903792,0.0081797668826766,116.88343336127645,11.165170497854682,10.967685939391034,76.62625096911113,40.24218887335275,75.33979045400388,1.3784616121223994,-3.983213007450104,0.0239281301094474,-0.8650623939254067,0.0162237705996786,-1.7000452748366763,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
2017-04-01,0.0019088517001364,4.903522760084514e-05,0.0023769407562213,0.0010089943316415,0.0133797264425084,0.0101304525742307,0.0,12.07132511204104,98.39780738862522,903.9895804262544,172.88402853738842,77.09031345130022,1405.9641520182292,3629.205104282924,2990.636129940257,1356.5832765310404,1108.3447802197802,5957.343965418198,67.03203173651212,76.76340147506359,73.76047217327616,90.62362804747464,64.49985745586926,38.7587985476932,45.88179661677434,111.62055206298828,75.60094197591145,80.07139257482581,407.4397087097168,313.8561964035034,0.0006839019624749,8.831408639459178e-07,3.330503943743679e-05,-0.0014764564790918,0.0066454915213398,0.0057448996813036,70.17187811711975,10.616312262062053,10.221146732941053,68.69442899096401,25.959114222269697,63.86391829751994,0.3900402358600071,-2.225899199644725,0.0289541979630788,-0.3204077820886265,0.0049619983688768,-0.9995248700891222,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,0.0019604354747571,4.847422081157512e-05,0.0028269532776903,0.002000209375789,0.0092662347014993,0.017405096150469,0.0,12.020795755031136,96.12124599373828,846.1946522814401,267.8723213150433,77.18007404207728,1401.186964246962,3634.076581682477,2971.7529296875,1355.431473495176,1106.011761675824,5943.547865923712,56.23219255088033,105.32091717387355,95.01075191774233,115.76412267852248,78.22269970857644,49.931814863875104,46.16889073298528,117.38516998291016,77.6128915640024,80.96554214889939,474.2032368977865,445.8541393280029,0.0007354858098551,3.2213966101189535e-07,0.0004833174898521,-0.0004852415865267,0.0025320001441286,0.0130195432575419,49.495570712603495,8.116393503710745,16.3062055115647,60.25744750408789,19.042049974103826,58.51599748018189,-0.6701474211045674,-1.349476103981336,0.0195138558161024,-0.1538653773340312,-0.0244060384695867,-0.0262320141441055,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,0.0019541989604476,4.833434758286686e-05,0.0026778378014569,0.0004085756396913,0.0022539614292327,0.0097309966804459,107.28693208651885,11.514312075725682,81.8630344450673,369.4828614610976,276.4056303884814,79.32183536536296,1393.5171339246965,3618.595014299665,2961.4737117991726,1354.6326912489517,1103.0181549407623,5913.560934627757,54.29694134256115,113.82778966149618,70.62675365503284,117.98435679653235,94.81934173197683,37.9864924662822,45.33831963172326,117.61456298828124,75.63929435534355,75.8415479917784,511.8313471476237,570.3127861022949,0.0007292492955457,1.8226506022110506e-07,0.0003342022637298,-0.002076875292308,-0.0044802731281379,0.0053454430599231,30.542589614379608,33.447082008271714,32.7860392908311,71.69655845245212,10.899511187250615,55.82622577720625,-0.8778808904545647,-0.647160162528356,0.0141408552379146,-0.6486146287484602,-0.0205401836271097,-0.20713885979993,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,0.0025435618590563,4.908969963892485e-05,0.0027562540708458,-0.0002784987676326,-0.0107011313957627,0.0251418387051671,148.90117119703797,11.144458319673715,40.13296437685502,0.0,269.08121140720084,67.34956345709891,1390.7118055555557,3614.545767647879,2958.8804357192093,1355.5276141070678,1103.138682606456,5907.604262408087,58.73440728671309,140.93535667242006,85.57096287824106,121.45427235385829,103.50394912912876,51.97192011652766,44.875365037184494,110.6043472290039,74.18270600147736,71.63408124769056,548.1103261311849,661.451244354248,0.0013186121941544,9.37613606914174e-07,0.000412618237533,-0.0027639497905814,-0.0174353655893355,0.0207562843570485,15.01860335812154,39.69331461221848,35.58330135747051,46.45748518737394,20.306628131734666,34.15615855103899,-0.9711730693067824,0.1793268602341413,0.001005571810346,-0.8471435443921522,-0.0284178854073898,-0.047903078874307,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,0.0025680538965389,4.899036840308583e-05,0.0031665476853959,-0.0013423785276245,-0.0006148613920231,0.0174241606146097,199.1373008045758,11.109900560690688,24.451567902408616,504.77492033513727,288.0594032578672,58.78946933661016,1392.9464552137588,3614.313398088728,2966.9325884650734,1354.634370739828,1104.0081988324175,5923.441090303309,54.81974283854167,148.71677132539972,84.80089712834014,130.11498702199836,103.3556008640724,53.00205849312447,44.60828340970553,108.42642974853516,74.36483823336087,71.43996986182961,563.4110768636068,719.1253185272217,0.0013431042316369,8.382768940534263e-07,0.0008229119885072,-0.0038278296415228,-0.0073490948125254,0.0130386077216826,18.92684569506044,34.20551173240943,30.639779604793272,45.79159406511603,18.88412548949674,47.97713538626347,-0.7796470608030046,-0.5285585920015972,0.0262303889601254,-1.012558083642613,-0.0312564961345072,-0.0534485493387494,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,0.0021622770873364,4.825919823853032e-05,0.0027798012524726,-0.0004293520457091,0.0066198364947922,0.0155158486450091,204.8032930824764,11.309142611307642,73.72489465775332,656.0497663364622,308.39877529620725,75.05968301283585,1400.2268473307292,3627.524675641741,2980.959903492647,1356.220875170407,1107.322541959993,5946.363740808823,53.6686330601789,131.54940050701762,88.50837375806726,128.68944134628563,94.28328502027294,45.58301874109217,44.53090374286358,111.54263305664062,75.12719570062099,72.46917002909892,554.1285832722982,688.7147903442383,0.0009373274224344,1.071137256110101e-07,0.0004361656920082,-0.002914802947392,-0.0001143976987805,0.011130295752082,31.353371705993684,25.24262876240452,27.72326198077501,57.51754081321575,9.93433524129141,68.3600994485439,-0.3044277163488524,-1.0667838156223295,0.0678446107343131,-0.9510878812183032,-0.0287430576119289,-0.3106786736420222,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,0.0016233345377258,4.8011591555244986e-05,0.0031044728530105,0.001543036220634,0.0095304203568957,0.0079525081673637,156.19960503679582,11.74730413008264,92.72626492246644,772.723335352889,321.0572899962429,86.840341628973,1406.3484191894531,3637.634059361049,2988.222728056066,1355.9530987835572,1109.7981547261331,5993.679630055147,57.58824555770211,108.96443211755088,79.26901112432066,124.87490469949287,77.51579284667969,33.53720742302972,44.747836773212136,115.17367553710938,75.10613172482222,75.58620040481155,520.7149823506674,531.4748287200928,0.0003983849092037,-1.4048489103530225e-07,0.0007608374289702,-0.0009424146507323,0.002796186163323,0.0035669549106387,62.93860050039113,13.55571022565001,21.321919692365046,83.90430593518825,10.69222778496336,77.3105827372529,0.0637095221983534,-1.902586097518603,0.0311032156733905,-0.721872868863019,-0.01021501277963,-0.1655039776648793,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,0.0015547077055089,4.909211347887505e-05,0.00208097990253,0.0015732082829345,0.0085962368757464,0.0027187237719772,155.09935415179615,12.009497953305049,95.20328867803956,887.6033100426084,301.46707899155047,85.53787058057488,1412.1065775553386,3649.319675990513,2999.8150993795957,1356.1331320128984,1113.4500692178915,6024.959070542279,63.88838947683141,48.2991240745367,94.96472123740377,119.57657128049615,57.97322430188142,29.44480019646722,44.575832073505104,111.02957916259766,74.19508420504056,76.30886387180638,465.2149836222331,461.9601249694824,0.0003297581133665,9.400290224976052e-07,-0.0002626557261464,-0.0009122427703308,0.0018620030459715,-0.0016668293028487,93.4993002919028,12.077225810899222,12.582154984935904,64.44517911510263,34.82063630009101,80.43911622535332,1.0608652872698647,-1.5637160589297614,0.0368099458807823,-0.5231416360898451,-0.02884224457926,-0.692021261368479,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,0.0012555799912661,4.904556375482325e-05,0.0023539605535916,0.0010711447733532,0.0077210650488268,0.0022284821170615,99.31158225528208,11.468272770035812,79.94518414526948,733.4921565623772,217.9018450131985,72.56603400212181,1417.247094048394,3648.170253208705,3011.030129825368,1358.047301017198,1116.0763247982486,6062.063419117647,56.33831853451937,41.21653091075809,79.19620016346808,87.94780530427633,44.35813034637064,24.41294386580184,43.799379788912255,102.76404571533205,71.95810171274039,72.54128327240815,391.4299964904785,361.95569038391113,3.063039912376553e-05,8.934726962410186e-07,1.0324981758458309e-05,-0.0014143062192791,0.000986830855254,-0.0021570713215623,94.15577022312094,18.76330848902433,12.02949081827608,66.3528260275092,38.213120881160826,105.27650966772464,2.260033999170576,-2.227471023797989,0.0735293964252752,-0.9944107044826854,-0.000221001455538,-2.763876744679042,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
