,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2012-01-01,5.331349169160427e-05,0.0183626514626666,3.9489450302979726e-05,0.0034442367905285,0.0064725478296168,-0.0049779555411078,0.0001044937764365,-0.0034929946802246,0.0050408736569806,16.350011816570568,8.370498724079837,83.05075031886071,38.896818997889554,30.0064060892802,32.36242771386317,19.86009151223557,14.661559112340534,11.111122927589008,1021.099833034029,2130.727895100912,1499.13231344784,4646.226640181108,3954.050856370192,3186.2863540649414,2561.5591430664062,1855.8443936434655,1875.669578269676,57.34762074996014,42.7609534012644,52.368563697451634,101.70874760068696,39.3777388560621,37.19757528866039,87.84880295298458,54.88169688098835,44.243966379473285,171.28255632188586,28.46781866891044,69.60168637727436,36.058186848958336,51.14521851410737,32.07820105174231,352.04579489571705,34.856119017670125,43.43972828077233,4.047193800165734e-06,0.0158301321789622,-4.354317100122621e-06,-0.0038478628994198,-0.0029019945941399,-0.0062490522395819,-1.0719207289690126e-05,-0.0037046425859443,0.0024149279852281,43.03759328232258,32.2096359365522,38.585647218544096,30.83706287832861,29.510120747948037,43.12119220819056,15.39056722644772,54.14850475573188,62.09007577382916,0.0327562331221997,-0.0039219742359446,0.055700603683116,0.0053428026149049,0.0367088564511003,-21.31516933441162,-0.003227252113139,0.0735952779650688,0.0416966649678956,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,5.271271543132306e-05,0.0169385049957782,4.010947644355442e-05,0.0087988177256193,0.0004481997166294,-0.0081513382610864,0.0001061016923308,-0.0033029456972144,0.0054738022299716,16.643664702139773,8.177803822010759,116.57084054320856,36.332146696916375,23.10337566809586,32.77905335607082,20.72562243460558,14.359917640320564,10.625894517562964,1020.6220793244024,2133.2110087076826,1498.104050580193,4641.928378018466,3955.401141826923,3180.760765075684,2556.518859863281,1854.396084872159,1873.7147013346355,65.49107298559072,44.31593643991571,44.36079661051432,91.368109604408,49.16648864746094,49.971461576574,91.79846071729472,33.48942522732717,40.33622741699219,158.38710996839737,28.213539577665784,71.34628295898438,35.84575271606445,49.9158086003484,30.707825554741756,384.0566090175083,33.456498298092164,41.86094947483228,3.4464227887324783e-06,0.0144059857120737,-3.734286902889533e-06,0.001506717671873,-0.008926343434723,-0.0094224349595606,-9.111288869058222e-06,-0.0035145933604023,0.002847856558219,39.65054066093272,25.497514898094785,44.31982777374386,42.08361297700056,19.99916089464421,35.67157907341006,22.01254422542792,84.5497154471019,60.441473808847775,-0.0125619776857395,0.0183037500627499,0.0305436898843716,-0.0118882732931524,0.0292685878430974,-17.839235067367554,-0.0400136187422595,0.1735091060400009,0.0293962377230678,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,5.034795806075694e-05,0.0205946183996275,3.9623315504029407e-05,0.0086634390754625,0.0053057978220749,0.015202366921585,0.0001096663860759,-0.0016689096810296,0.0065947737311944,15.54097411798453,7.952206965083569,116.66181483481556,29.75925139268788,17.468754577916574,18.45104721996317,20.631844701662715,12.735295109466138,10.8776192360837,1020.3789832608012,2128.381983439128,1494.5144653320312,4630.837735262784,3935.468937800481,3189.442825317383,2552.4440002441406,1856.963889382102,1871.9145033094617,61.302087744888,40.33120004754318,70.12743874201699,84.95732011466191,47.90983079354974,37.91845433852252,87.6600203171275,40.210256036722434,49.47826939244424,162.36400604248047,28.548926398867653,72.40862093473736,36.173622131347656,49.09076175174198,30.60927012610057,390.1109967912946,33.27519513558651,41.298538705577016,1.0816561352693234e-06,0.018062099115923,-4.220455100376897e-06,0.0013713391126657,-0.0040687446016818,0.0139312702231109,-5.546597650310206e-06,-0.0018805573442174,0.0039688282413408,38.280285075116325,22.944981101407485,29.50768518207679,36.20427934108367,32.56021374365827,47.75694915965921,14.786265156552249,40.98630178640544,58.505518094041946,-0.0553722415740291,0.0085977797242377,0.0373009055600328,0.0191877700854092,0.0320034551209416,-24.39303994178772,-0.0331381529619629,0.0510323084890842,0.0492640235255249,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,4.747219962507276e-05,0.013959284115117,4.201650280260369e-05,0.0152854132466018,0.0176154557266272,0.0069166599132586,0.0001084451266958,-0.0006229992019749,0.004845245348406,13.525838899941284,8.181375665918608,119.08631715350688,33.954455162985425,18.57738027134902,28.605350579586272,22.874210822648315,13.223509756306152,10.884350908813156,1019.7013496552538,2128.307596842448,1491.6418636546414,4652.913596413352,3931.46479679988,3174.0785598754883,2533.384704589844,1847.7244984019885,1872.900390625,63.71337734923071,45.16826428865132,73.0724395267547,92.52354194378032,60.691857639747326,40.67016152774587,92.06011903052236,43.2823325103184,59.382444812405495,173.83845647176108,29.28998583839053,75.93591087742855,36.63555145263672,50.86735390328072,31.41360812717014,392.6296234130859,33.776852704476624,42.23647739576256,-1.794096845280306e-06,0.0114267648314125,-1.827260402890211e-06,0.0079933131928555,0.0082409133028704,0.0056455632147844,-6.767832398206035e-06,-0.0008346468045298,0.0022192991309566,27.628340016998283,18.379819533991697,33.404381261916456,41.54102107378806,11.527983679361148,43.656228793260695,13.897387805935876,39.27870238222203,53.236138449514335,0.0366901396773755,-0.0149183618507796,-0.0204992385865268,-0.017244090558961,0.0235700562339404,-30.318963527679443,-0.0579062786778347,0.0905136913061142,0.0369795709353896,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
2012-05-01,4.443163378152437e-05,0.0216990229091607,4.123480792372902e-05,0.0104536433354951,0.0121557786769699,0.0288168259430676,0.0001205852337686,1.3975846021215451e-05,0.0054923377319937,15.508565442687477,8.249014827356383,92.93954392203962,18.034429914509964,21.42985660917858,7.928699175640342,22.61507171298447,11.918785000999138,11.018204142478696,1020.3539957136117,2125.202433268229,1490.0701186236213,4628.4459894353695,3911.633770282452,3187.8904342651367,2536.5408325195312,1849.987571022727,1872.1353036385997,73.94667644889988,48.579535233347045,87.83378601074219,99.778754135658,53.31777258764339,56.42972160788143,95.03842023463032,68.47261392845297,67.7686752811555,201.97840796576605,30.749529883975075,75.67987442016602,36.86960474650065,52.48038317706134,33.11631338936942,367.2090530395507,35.06651339323625,45.08561673371688,-4.834660534279758e-06,0.0191665036254562,-2.608957533104093e-06,0.0031615432817488,0.002781236435112,0.027545727789402,5.372246252793249e-06,-0.0001976717612706,0.0028663913326454,24.222315206773924,11.305986629673228,26.479449188542485,51.12042396246952,8.951551116819482,28.85449553517695,19.48743833446145,31.21529986088393,34.98195963265383,0.0205457676202058,-0.0265386158252041,0.0229832700501054,-0.0354026793502271,0.0250536386437457,-45.89707851409912,-0.0231730245403795,0.0253892485052347,-0.0670961563813343,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
2012-06-01,4.294325780422021e-05,0.0255350489169359,4.271394544730356e-05,0.0097927819297183,0.0133991241455078,0.0326956040225923,0.0001133938288451,-3.8627805073095565e-05,0.0050732014642562,12.58045590510964,8.248525034945548,83.4111856210431,26.89080078518401,29.11777852306937,7.184461283570077,22.277397752333663,11.971915086605412,11.735402824005517,1021.2784325516463,2127.7592976888022,1488.7578627642465,4625.6039706143465,3926.0498046875,3172.6911544799805,2535.734100341797,1847.179287997159,1873.5033953631364,95.74341287418288,51.76553826583059,71.10220893980964,99.73231348498116,60.63682459577729,61.95914773380056,84.02105343887229,57.552474399782575,61.33237654162991,241.26881493462457,32.6431705838158,75.16386634425113,36.70321146647135,58.25097367570207,36.2338868398515,357.5385229928153,36.40357031338457,49.3115756822669,-6.3230325233763e-06,0.0230025281780399,-1.1298169819996395e-06,0.002500681875972,0.0040245820855489,0.0314245058689266,-1.8191676708233397e-06,-0.0002502754189966,0.0024472554287058,18.2131115374742,14.946905703806824,15.44888592260014,19.57143023008296,12.514814713966544,14.783691997374223,15.810551271171263,27.173571563030357,21.767520524093392,0.0363955468249817,-0.0228608891421513,-0.0321050348170733,-0.0174340163357555,0.0203924719244241,-31.915348768234253,-0.0108274643703195,0.0529664829373359,-0.0819064627310871,0.01,0.02,-0.95,-2.25,-0.87,-0.42,-0.7,0.31,0.04,-1.39,6
2012-07-01,5.12001611974894e-05,0.0251672114245593,3.904660105198989e-05,0.007803963671904,0.0117941752250771,0.0373403367120772,0.0001080775089374,0.0010399083597197,0.0093469927378464,17.192987356054786,8.160696871759098,55.6692541852154,20.365761114113777,34.165341159147886,5.158362364460543,21.19112593188247,12.322725007013196,12.283841732803856,1020.605427786808,2128.406270345052,1492.8862627814797,4657.137784090909,3937.326284555288,3186.275863647461,2533.9617919921875,1851.5969016335223,1873.523175274884,70.44150683344627,55.49965306332237,70.99031720842633,108.33486359694908,69.4113574450529,63.26637268066406,83.35985669902726,61.40715401127653,42.82371459468718,281.46951463487414,33.98797852652414,73.63882566753186,36.24605433146159,63.81406526307802,37.19281090630425,338.19740840366904,37.55987968997679,55.37055471669073,1.933865185551e-06,0.0226346906856633,-4.797163617067583e-06,0.000511862890562,0.0024196328013204,0.0360692385584116,-7.135470367656025e-06,0.0008282607571648,0.0067210457928013,16.7368618296925,19.240047613389883,8.282606294162715,26.797075890919267,8.045706979092927,17.68908678122959,10.208886085435545,14.700044260551692,13.514026449624856,-0.0139884495486815,-0.0218914928946563,0.0098648457393302,-0.0052309577586129,0.040353025341856,-15.29896855354309,-0.0126401968800381,0.0676614865660667,-0.079101510912559,-1.43,0.25,-1.01,-1.29,-1.52,-0.57,-0.1,0.3,-0.03,0.58,7
2012-08-01,4.813783752685976e-05,0.0210265832720324,4.001783036345762e-05,0.0066541353589855,0.011603577149799,0.0329022295773029,0.000113859459816,0.0013235017831902,0.0065093045122921,19.98017862215661,8.290774785772843,40.00720728450701,34.853682920249575,37.49215771977256,17.76399907901414,21.04576735860279,15.400217580078303,12.739380124397114,1020.8171255636536,2124.884668986003,1490.7301958869484,4636.121437766336,3921.1529071514415,3186.8709564208984,2536.5821838378906,1850.4798473011365,1875.1816361038773,86.83628938636001,54.78608382375617,80.11948721749442,113.26984537058864,72.5595305237589,67.08793191348805,83.37622997807522,69.72288455603257,55.1766118695659,293.5050116644965,34.75442159743536,72.9666458932977,36.30591710408529,67.77681402257971,39.113286941770525,321.6390882219587,38.83731676184613,59.49701640916907,-1.1284602041336433e-06,0.0184940639883279,-3.825941117542164e-06,-0.0006379646947607,0.0022290338165475,0.0316311343340203,-1.3535267524073586e-06,0.0011118541200024,0.0038833590224385,13.38395368408203,26.83434652520757,6.373985004132863,17.58366331214273,13.59894192770498,12.180546253566575,10.749168696377334,32.25729871464923,13.297921924730064,-0.0155304325744509,-0.0339227393537545,0.0017696204279565,-0.0080046319635584,0.0311995021485049,-11.662977933883669,-0.0076667874451451,0.0394080206751823,-0.1063680540012047,1.15,0.47,0.63,-1.39,-1.93,-0.2,-0.3,0.52,-0.08,-0.07,8
2012-09-01,4.682539376458848e-05,0.0213757186429575,4.152819994744831e-05,0.0143903118441812,0.0085219304310157,0.0298989645671099,0.0001201072033533,0.0002628913231698,0.006378458783729,19.518779775887445,8.620553961717574,41.85054287591434,43.19801038281368,39.50422237558454,33.39384290809776,20.884531943319864,16.416421529234768,12.946122330249612,1020.5908858536072,2119.4754282633467,1493.2824527516084,4636.500133167614,3914.6979698768023,3181.4285278320312,2535.648956298828,1848.327303799716,1875.2691198278355,94.47381155831474,45.70540177194696,79.97535826667907,99.44465900289602,71.77954565120649,62.33278611127068,78.08658375459558,81.95775589852963,60.084669051631806,279.20015123155383,34.34455054146903,72.64488621761924,36.83159383138021,65.8035793819943,40.15580737401569,322.6364408220564,39.77347940638446,57.50382050223972,-2.440902098365152e-06,0.018843199359253,-2.315564211871985e-06,0.007098211790435,-0.0008526112651452,0.0286278664134442,4.894250259389487e-06,5.124366756111461e-05,0.0037525132938753,18.54373176789117,10.092851235190375,12.937985359314425,24.582327139343796,6.775912003119921,9.975106020944436,9.84950338074244,35.55089413834587,15.520592954384757,-0.0093949483319496,-0.0155984062664612,-0.0067791388512162,0.0122611341066658,0.0069111689989422,-0.5375146865844727,-0.0058331670577094,0.0133234215900301,-0.0635740322481214,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,4.609060566039144e-05,0.0125600752653554,4.197947716207913e-05,0.0127648774650879,0.0120720578706823,0.0045751439756713,0.0001185215801847,-0.0009253153014772,0.0052026713092345,17.731178727639787,8.902277761771886,47.14092898791675,46.55621916456978,41.25276261908839,35.2981253333119,21.115871143551978,15.790188074448483,12.795097298961506,1018.7580492672504,2115.537643432617,1492.803326775046,4606.91445090554,3895.977548452524,3174.49951171875,2534.0771484375,1843.473566228693,1873.8677413375287,73.64240373883929,45.38676613255552,92.5691453237382,109.04775816818764,69.55630145495451,51.928962258731616,81.05980617548126,83.71998768932414,68.16107226956275,247.0102734035916,33.33454132080078,72.11038689864309,37.2254269917806,60.42082503035262,38.785668024941096,320.67846570696145,40.08850982223732,53.74696151069973,-3.175691918752107e-06,0.0100275559816509,-1.8642947823180924e-06,0.0054727774113416,0.0026975154469255,0.0033040472771972,3.3085923531770177e-06,-0.0011369628433991,0.0025767252736841,16.666916666794382,10.94427248264953,23.875463396061008,26.56186486888828,11.022952245459091,13.782756697221746,19.21659230942135,47.67865123567819,23.39270029605145,0.0556345679797232,-0.0353232361108279,-0.0086207676805176,-0.0133683951571583,0.0077712108734352,-28.25063467025757,-0.0051210584406484,-0.0039766416884958,-0.0529091434338979,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,5.236475009305944e-05,0.014974623627495,4.038620213132953e-05,0.0120051539852283,0.0099630015029106,-0.0068198176450096,0.0001083107033789,-0.0026852489099837,0.0058822475693887,17.55033233284416,8.968963230943364,32.257001587485625,44.94273264500806,40.05232864588887,36.17519742362059,20.68737578736955,15.202559745178585,12.316618062568814,1018.689005806942,2122.9644775390625,1500.6859274471506,4649.766124378552,3922.806020883413,3178.4711837768555,2537.406616210937,1851.0130726207385,1874.9007048430265,69.64410275829081,41.922270122327305,70.27875506688677,105.9130175360318,67.07496643066406,40.323953067555145,82.18173606722962,67.44135010917232,60.32126642042591,204.87132602267795,31.08970778329032,71.64468765258789,37.31763458251953,55.70074029870936,36.012240818568635,319.2812510899135,39.161994491798296,49.544508560844086,3.098445680672241e-06,0.0124421043437905,-3.457565031747424e-06,0.0047130539314821,0.0005884590791538,-0.0080909143434837,-6.90227908408916e-06,-0.0028968968157035,0.0032563017157372,23.74726113977458,25.14895625769933,41.4394306027439,40.39067968655631,12.8610711721444,34.88968062877244,24.7575202074427,48.37945736144391,35.95080702874353,0.0881590492402513,-0.0313745024312528,-0.0423803704522423,0.0080985872773453,0.0549584113318344,-23.375290632247925,0.0076986785240521,0.0287497416138649,0.0146713322110935,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,5.05261508102018e-05,0.01577531802468,3.995018153585514e-05,0.0077692267950624,0.0148375227581709,-0.0041656836401671,0.0001054013510939,-0.0033439787027115,0.0048087644245242,16.527485757816958,8.696622306629669,38.89506439012505,40.117648155684165,35.64205004563039,29.054085049704952,19.984072151286032,13.000177468775751,11.553689749152936,1019.7693895173552,2124.5450337727866,1495.6947775448068,4618.5533003373575,3927.820293719952,3178.187561035156,2556.058807373047,1851.6884543678973,1873.6506144205728,62.51329305220624,40.69243581671464,68.48575652591767,90.51732688114562,38.48868019973175,36.23518999885111,85.69398767807904,31.116957034704814,48.44938708889869,188.0867428249783,29.76813316345215,70.67124216180099,36.91114934285482,51.94031998917863,33.64420088510665,327.130617414202,37.08609428958616,45.68620764690897,1.2598509705009247e-06,0.0132427987409755,-3.89358268525148e-06,0.0004771274689119,0.0054629796068184,-0.0054367803386412,-9.811608631732976e-06,-0.0035556268509632,0.0021828185708727,32.2865651101521,28.29785327157425,37.24848023349892,34.91061403091045,16.802016132844894,34.63352890857955,25.064813481181044,72.79414586742794,42.46165147858064,-0.0136104654908801,-0.0194704877011638,0.0506282452557046,0.0145290000364184,-0.0265038218991509,-9.844982624053957,0.0071219779588532,0.0937958136200904,0.0408303915663103,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,5.01195259975277e-05,0.0196899505681358,3.927439200137798e-05,0.0071345144533552,0.0182830452104099,0.0077426331699825,0.0001084582436305,-0.0032010243254868,0.0057402525271754,15.40149255125773,8.099790015311228,42.29999532740422,35.70870772828904,29.041455961048836,26.28118028268293,20.189881311889707,11.93236291718128,10.20400197036637,1021.4690138029572,2128.508885701497,1500.9234260110293,4613.530939275568,3937.4549278846152,3180.789566040039,2557.5604248046875,1858.4068714488635,1874.1341484917532,60.62185715655892,42.83190677040502,32.70074148026724,62.82333505564723,34.107261367991,42.136077880859375,89.59537082248264,26.466869858075988,50.09486290716356,163.3633189731174,28.713607788085938,71.1422368099815,36.28616460164388,49.86753721494932,32.24510919480097,343.2791573660714,35.07024792657383,42.58917103643002,8.53232019804387e-07,0.0171574312844313,-4.569380190164536e-06,-0.0001575859641889,0.0089085013314615,0.0064715364715084,-6.754729358565076e-06,-0.0034126719886747,0.003114306309726,39.31878119520318,35.75584050280118,32.22524912218438,36.18187461195704,32.203458651541425,28.451530746631143,29.92138216234235,80.30302130993164,45.83010825463317,-0.0245439703576266,0.0285366412734599,0.0589573219165963,0.0209757778793573,-0.0146944172166544,13.177520036697388,0.0075194265868439,0.1060665920376777,0.028563425999827,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
