,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2010-06-01,4.5644979133628606e-05,0.0095710602181497,0.0281919608823955,0.0011471181399732,0.0013258642866276,14.257145696100292,7.787505266107621,40.64299477553014,6.021376170701152,10.426177812783536,1759.3953099744074,1201.4065710854193,2769.294697529561,1613.4605771019344,1733.1778241018965,68.79984537760416,87.50729487492488,54.36300065782335,53.262697007921005,82.92908250239857,41.45148782169117,36.392510732014976,64.39556394304549,33.254892140747565,54.60214151919467,-3.484189942927201e-06,0.0001965179762919,0.0269208656391128,0.0009354705374183,0.0009104477612709,11.7701268433154,18.112561905301057,16.700555061310624,11.212809297425544,12.08395579472369,-0.0024423265519241,-0.0034508097075646,-0.0408873887754887,-37.23821640014648,0.0705402841170629,-1.91,-0.69,1.5,-0.52,-0.22,-0.1,0.6,1.11,0.85,-0.08,6
2010-07-01,4.590158565082015e-05,0.0091538386186584,0.0215985492104664,0.0004011670777496,0.0013729490092373,15.859245019215711,8.814769926643546,28.08362071596049,2.6003263973913966,10.0645952553268,1761.0880884630928,1201.0946987929503,2768.497941300676,1612.649390811012,1734.649866870326,72.7500397482036,88.25625199538011,56.43598344590929,50.54380967881944,77.79643856293974,48.79448460597618,38.80091667175293,62.49046325683594,33.040973339003585,55.16678708270916,-3.227592334528788e-06,-0.0002207034413004,0.0203274525119923,0.0001895194448782,0.0009575323019817,7.857893335298694,24.467210435535737,13.737283997365278,7.641514922160583,9.14285561094171,-0.0125979880491892,-0.0027072504763641,-0.0280410895009053,-43.526846170425415,0.0418626889586448,-1.42,-1.07,-0.22,-0.39,-1.05,0.89,3.0,1.01,0.6,-2.38,7
2010-08-01,4.629649795692546e-05,0.0088039640104398,0.0312348885927349,0.001609753962839,0.0013713976841245,17.378723034037936,9.513031028375918,30.022763997630104,5.179424063212535,10.0336796119133,1755.2144017712824,1200.4531498768883,2757.689274968328,1611.3340347532242,1732.724077273638,75.08093280556761,94.43256084735576,64.45382436116536,58.20192125108507,77.24452102393435,51.2632033404182,40.53411483764648,61.87369482857841,33.263661311222954,55.64999811857649,-2.832678773546837e-06,-0.000570578049519,0.0299637904390692,0.0013981062996511,0.0009559810678183,7.1411770892659225,27.64311293810752,12.091355148273864,9.757827525959865,8.598886748621847,-0.0215119495987892,-0.0089776775829734,-0.0155705786996569,-30.68509101867676,0.0351990417887767,-0.77,-1.39,-1.48,-1.69,-1.27,1.07,3.0,0.97,0.48,0.41,8
2010-09-01,4.6389066350941145e-05,0.0102683457953389,0.0105331462691538,0.0004498449015954,0.0008545144737581,18.10828702260481,9.497826679299774,33.080353097806366,11.880184163856145,10.344868812105371,1755.2273454337285,1199.1170584873,2758.555809227196,1611.954365079365,1730.9710119524573,70.53363470383631,94.81278639573316,67.96956380208333,54.50458780924479,76.40510023685924,48.94442464791092,41.48876508076986,61.48079009283157,33.62408765414465,54.45416459759462,-2.740113919779169e-06,0.0008938035534811,0.0092620495706796,0.0002381972990406,0.0004390979029267,6.841384181023698,23.30944408262394,16.747933831769505,14.05166888786574,12.185878307942051,5.7730096159502864e-05,-0.009667505810578,-0.0220597146516777,-32.91552662849426,0.0073011235023538,-1.08,-1.6,-0.34,-0.62,-1.61,1.07,3.7,0.75,0.23,0.05,9
2010-10-01,4.69582854607351e-05,0.0116308860015124,-0.0017904905689647,-0.001100214649341,0.0007731730875093,18.80461939080045,9.322537220771178,32.388236713293814,13.25214648239562,10.719539153399827,1752.751107051455,1199.244277737152,2750.514509871199,1611.187356615823,1735.945064186031,43.92985120231722,83.18750234750601,60.68812052408854,53.49687194824219,73.84279262252718,46.40664867326325,39.858671824137375,61.079742794945126,33.86777808309084,52.99428365762951,-2.1708894414400967e-06,0.0022563435777556,-0.0030615872674388,-0.0013118621912629,0.0003577564939405,11.996869369445786,11.0518582223889,12.732653533090382,19.71140142443093,20.50611004134072,-0.014844803760449,0.0158777989957842,-0.0139141154746372,-16.01162552833557,0.0184935812527934,-0.03,-1.69,-0.58,-0.5,-1.06,2.15,2.9,0.77,0.43,0.67,10
2010-11-01,4.731450797524899e-05,0.0157636779476888,-0.0147227125125937,-0.0019939012418035,0.0007239371825562,18.56250702804858,8.904988735584494,34.16652806950024,12.883001519192783,10.779128055724422,1748.7556194436963,1198.3498378952534,2747.09093248522,1611.4007859002977,1737.989220252404,37.304661597734615,90.8724887554462,48.207342359754776,48.886177910698784,79.61782265824881,42.71762698304419,37.597761154174805,60.16955148606073,33.51338961829058,50.81918031266592,-1.8146698688224471e-06,0.006389135523932,-0.0159938092110678,-0.0022055489049913,0.0003085205889874,18.420737646906584,17.46567148091551,17.352089323098934,24.14580118557146,26.585568463287125,0.0345252727468808,0.0124055460365789,-0.0289026655227064,-28.916537761688232,0.0165927751610676,-0.96,-1.64,0.27,-1.84,-0.82,-0.81,2.1,0.7,0.4,-0.33,11
2010-12-01,4.760452559140924e-05,0.01320039446,-0.0098893491667695,-0.0027038280677516,0.0009205313290294,17.90805353240364,8.561369439438666,39.72895512068275,13.167349505522497,10.524875110676126,1740.39148791083,1198.1341032055318,2724.143363334037,1607.991245814732,1739.3117529714211,30.204073588053383,67.02529613788312,34.00948842366537,49.817101372612846,76.95132249977156,38.04054260253906,34.33802922566732,59.63135673886254,32.83401288484272,47.69918756577575,-1.5246496016314063e-06,0.0038258516724454,-0.0111604458652436,-0.0029154754884075,0.0005051148036727,22.722193677324093,26.01143399684226,28.29790773511863,25.731813629159458,38.74338119219354,0.0041341508428255,0.0291659340502754,-0.007328438105069,-33.14448595046997,-0.0595756930609544,-1.99,-1.6,-99.9,-1.8,-1.21,-2.08,4.8,0.96,0.41,-1.26,12
2011-01-01,4.653847114980513e-05,0.0099663593573495,-0.0031360257708001,-0.0033076888939831,0.0011923234524147,16.188401012600934,7.623994518309255,67.57642324146433,13.621123636308614,10.41859730583916,1751.9106108566812,1199.3828362198235,2751.7568227407096,1616.6891431051588,1738.6228903745994,44.07575159897039,51.43016668466421,33.45035976833767,47.22391594780816,77.18266715780337,35.04363789277918,32.73064295450847,61.352915990920295,32.13346767039434,47.02238619906231,-2.590705399915063e-06,0.000591816888118,-0.0044071224692743,-0.0035193370422348,0.0007769068361085,31.792481608884863,28.4815398739183,28.563131962824563,30.052640297717,36.47178413858835,-0.0165427327156066,0.0149780846456246,0.0001083554855855,-15.166953206062315,0.0141151264930764,-0.38,-1.54,-0.42,-1.53,-0.92,1.0,3.8,0.97,0.45,-1.37,1
2011-02-01,4.54187997018497e-05,0.0114532616862561,-0.006841859431006,-0.0028494840080384,0.0011406209523556,12.436409725413707,6.878073419324357,101.03341254210054,10.86922692918384,10.222157003456536,1755.364674535291,1200.5658624296505,2759.964236697635,1622.673591734871,1740.1695838341348,33.12439388699001,50.20013075608473,36.92226833767361,36.161009894477,76.62035401104487,34.117627611347274,31.607020696004238,64.1197159176781,31.661058340960665,47.88608551025391,-3.710377244694071e-06,0.0020787199900951,-0.0081129561294801,-0.0030611314286943,0.0007252042451,28.571495095797253,16.04299710220142,20.106815410075644,35.57218466163212,32.323403610963595,0.0311564728617668,0.0077145599249389,-2.547964988001789e-05,-8.170762658119202,0.1027765000859896,0.58,-1.11,-0.12,0.35,-0.83,-2.41,4.5,0.53,0.59,-0.13,2
2011-03-01,4.731000325065045e-05,0.0076687261753249,-0.006918869621586,-0.0027789486921392,0.0010322561138309,11.152873226698471,7.473329981984345,92.94266532106424,12.294876279813238,10.381391708011096,1757.384832974138,1199.5075677808427,2758.0360206397804,1614.228166852679,1738.3854792668271,32.11499202398606,65.38719323965219,45.981195237901474,42.94232771131728,75.51078350223295,33.71459736543543,31.19160016377767,64.86325491042365,31.705227747619876,48.99630315095475,-1.819179993130257e-06,-0.0017058162484318,-0.0081899663200601,-0.0029905961127951,0.0006168395884742,29.82348552630563,13.725263921731395,29.52365085558913,25.01306917803694,33.177804986462974,0.0360453426837921,0.0156730157417064,-0.0199200652272577,-16.743019223213196,0.0433021100858847,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,4.675248439461779e-05,0.0060413411119952,0.0018620674381963,-0.000464771225476,0.0010029350960394,11.494083519091951,7.329122187306886,99.69348317864768,9.493965673485288,10.621668181286488,1761.7285366716058,1199.3695010506146,2755.8131862331084,1610.2781265500992,1732.7767135750537,33.24138264597198,65.25765932523286,45.511067708333336,43.87656911214193,79.90630746584887,34.235584034639245,31.933952967325848,67.56124042329334,32.06921627646998,51.53184724085539,-2.376693195985184e-06,-0.0033332013117615,0.0005909707397222,-0.0006764187977144,0.0005875185252079,28.544516277086053,15.744247123561806,21.56509625065126,18.99825463789363,25.83954306327471,0.0192738622426986,0.0110730261451775,-0.0295856616931013,-56.89040422439575,0.0170345852772394,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,4.687042208957547e-05,0.0077609700383618,0.018537045980338,0.00215223262785,0.0011034600902348,11.73613913045355,7.854563276184572,70.85808506682658,9.639001965856092,10.598408932969289,1753.7149363550648,1199.0530728163878,2764.799540751689,1612.5575474330358,1731.3834426749468,40.09373511797116,77.51009721022386,53.8574473063151,54.92262098524306,85.044280827394,37.88020564060585,33.152577082316085,66.74034027826218,32.53705955227377,53.20072729610703,-2.2587511941412754e-06,-0.0016135723853949,0.0172659492818638,0.0019405847221302,0.0006880435194034,22.92819542913109,15.267854228611128,20.61375332156199,13.12274328218018,28.031023906780373,0.0060614384710788,0.0038180468724139,-0.0497615339598095,-17.504146695137024,0.0114275088223318,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,4.5964776775927233e-05,0.0108016327430959,0.0239218861679546,5.333776774326301e-05,0.0013117498383508,13.422243347377051,8.16818644799091,73.91374094889314,4.8414862455061005,10.108857617466205,1753.7919669315734,1200.5548558528956,2762.694157780828,1613.6710999503969,1732.3251055856038,62.680698912820695,86.57674642709586,52.648565504286026,58.411702473958336,77.2606252926832,42.47508329503676,36.079702377319336,65.4385248819987,32.57629224645947,54.4835266557712,-3.164402593110191e-06,0.001427089136996,0.0226507894694805,-0.0001583098613385,0.0008963332220446,14.029706509839222,10.213943835731447,14.966917142102751,13.330999681064446,13.936040731654384,-0.007344859962662,-0.0031351294338462,-0.019897807730859,-32.419100403785706,0.0562423653900623,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,4.5859790479987134e-05,0.0108160180388949,0.0275024736765772,0.0003815020742573,0.0016504258383065,15.448462468026849,9.011935082590158,55.42214182871282,4.658341241181073,9.808167651336817,1759.929472824623,1200.7681317803986,2774.54735008446,1612.289089626736,1733.5826906383547,73.38810673466435,88.12093881460336,54.47884453667535,54.620456271701386,75.96015930175781,48.3735065834195,38.01463127136231,63.892786843436106,32.47981283828797,54.93002585994387,-3.2693894250737605e-06,0.0014414758879865,0.0262313755229115,0.000169854441386,0.0012350094038993,8.170344936779621,14.408913995471323,12.64055048922188,7.719400880799242,11.224035566949718,-0.0182170383632183,-0.005274512053978,-0.0130369661902763,-12.4338299036026,0.048450231552124,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,4.623094589360282e-05,0.0110174310975708,0.0249357224674895,0.0004046634785481,0.0013546299669542,16.629184623480555,9.548877126801584,49.52935380957892,8.316917474752737,9.810501616275385,1755.3923508216596,1200.5269995232895,2760.615498310811,1611.79683624752,1731.4827160957534,69.79232599705826,88.41788365290715,61.24999576144748,58.57212490505643,71.84506243432475,50.96058565027573,40.21017074584961,63.43832924252465,32.70688771236281,55.66062001348699,-2.8982314497645287e-06,0.0016428890376118,0.0236646257690154,0.000193015921468,0.0009392131687491,7.129547043878199,27.21909791995348,13.25903346494468,10.476780874087046,7.822478641617156,-0.0275176391005516,0.0005011590978791,-0.0033823639688738,-24.504181742668152,0.035317155222098,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,4.6758265785838e-05,0.0084955354395788,0.0221717928070575,0.0004708244280967,0.0010155854397453,17.668820020317188,9.829502580142767,40.21454345520111,11.993469572015622,10.150215577794334,1757.849226326778,1200.6720809574942,2753.6842139991554,1613.5814848400298,1733.7130033052886,67.33498278959297,89.2345692561223,55.038274129231766,60.89018758138021,74.99325177822894,50.78996022542318,41.4738400777181,62.903208959670295,33.22826416386284,55.15835956462379,-2.3709116053143798e-06,-0.0008790069841779,0.0209006961085833,0.0002591767952253,0.0006001688689138,8.86627158673723,17.761187448766382,13.45479175506874,13.834297186549634,11.144381099320633,-0.019309585293134,-0.0025591784675094,-0.0179900142152708,-17.477235198020935,0.026906964679559,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,4.7074597533638655e-05,0.0069620873546227,-0.0093502138042822,-0.0018814868478026,0.0006740290245943,18.66317780667825,9.555759487450413,48.65134993279984,14.04972796258403,10.575129553009798,1755.0490806842674,1198.7300782407065,2755.4786475929054,1615.2581108940972,1734.4907581296743,53.85814242892795,92.43187830998347,58.71490478515625,55.21238538953993,76.0180936222188,46.39850691253064,40.13522783915202,61.62335986182804,33.494010338416466,53.13932363269399,-2.05457354573352e-06,-0.002412455069134,-0.0106213105027563,-0.0020931346322565,0.0002586124082881,17.17435094902511,12.512846978697247,15.0974663043646,19.512133063275662,18.146392617345462,-0.0076691241314013,0.0050512130462354,-0.0183319435473457,-27.09507644176483,0.0250071876992781,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,4.624107301405759e-05,0.0096684707386884,-0.0095008508651517,-0.0019247558763405,0.0008539349437342,17.781120341866387,8.710362517387635,37.703367606010126,13.69822154713358,10.498683011176416,1758.7773816338902,1199.2690678456383,2754.4959815772804,1615.7848539806548,1738.904904096555,37.45272836567443,91.65425227238582,44.23099941677517,46.22606235080295,77.14654799790411,41.823862113204655,37.0990784962972,60.80557051159087,33.00068195049579,51.763830833064695,-2.8880969683363305e-06,0.0002939283149316,-0.0107719475636258,-0.0021364035395284,0.000438518327428,20.90584112646537,23.81125088045856,16.26104941975051,25.023153708321463,25.71002588127952,0.0148518669108549,0.0239602939015434,-0.0327392590261877,-16.016492247581482,0.0483284083505471,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,4.567749559696468e-05,0.0093587354058399,-0.0034559176128823,-0.003002575491943,0.0012428007721609,16.304634606026486,7.965087593931675,36.23376596351496,11.56271297484576,10.214043826076283,1759.2972327922953,1200.5650669477563,2780.049421980574,1628.994411892361,1742.9330157418538,35.86899557231385,82.01090299166165,25.13139088948568,38.19049835205078,77.16504816423382,39.01033588484222,34.651501973470054,60.60316449119932,32.12969776107232,49.212822404879965,-3.4516789395510977e-06,-1.580774551257491e-05,-0.0047270143113564,-0.0032142231551309,0.0008273840649053,35.31632515970797,39.24776708104072,23.641713781939423,26.156037258082996,23.42388304519766,0.0258941203355789,0.0285645021546271,-0.0166017656767392,-11.073032021522522,0.0796062499284744,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,4.596517136399316e-05,0.0064725478296168,-0.0049779555411078,-0.0034929946802246,0.0012889933714177,13.709010915219524,8.259239961974465,74.7818337512278,12.642602552887936,10.324827690465158,1759.063194537985,1201.4250696552874,2773.003985430744,1626.5871078249008,1742.2826000767895,40.11229526849441,75.70263495812048,34.678001403808594,41.13540395100912,77.19950313456575,37.172194088206574,33.13353220621745,62.20714024135045,31.391600172529333,48.6470824306451,-3.164002665585696e-06,-0.0029019945941399,-0.0062490522395819,-0.0037046425859443,0.0008735767551115,42.96144249122798,33.22935538006479,31.99395747883221,20.34375744711561,28.110086613898844,0.0099058784544467,0.0243864040220937,-0.0043189069590126,-21.31516933441162,0.0562939482430617,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,4.642902267041578e-05,0.0004481997166294,-0.0081513382610864,-0.0033029456972144,0.0012300538401177,11.372255771239807,7.949176052569827,102.16409610203245,12.494602583551584,10.309952699271276,1757.0639774717135,1200.825247380406,2773.5773859797296,1624.9315049913191,1740.2208116319446,54.46396815923997,64.29369119497446,41.456298828125,39.64219241672092,79.52258907563505,35.8394510605756,31.953681310017902,64.53970954531715,30.901472578164533,49.04468128982099,-2.700151816237349e-06,-0.008926343434723,-0.0094224349595606,-0.0035145933604023,0.0008146372238115,39.59632305838428,26.273579240668912,27.54437660592625,30.407951681566384,32.042062131037234,-0.0003615918879707,0.0022732825469105,-0.0083741141980387,-17.839235067367554,0.1315725594758987,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,4.585765572705391e-05,0.0053057978220749,0.015202366921585,-0.0016689096810296,0.0014294287211669,9.175990735706511,8.027130448066362,101.8686949584489,9.172594773015632,10.198930219191334,1760.0131330818967,1200.4661234634184,2760.5316986908783,1621.283249627976,1738.5069235777244,40.70681348259066,69.76343301626352,40.47025892469618,41.25798204210069,75.8148639522798,35.06293951296339,31.847000122070312,65.7019161042713,31.052950808876435,49.64147956625929,-3.271524664687212e-06,-0.0040687446016818,0.0139312702231109,-0.0018805573442174,0.0010140121048607,41.2191472040522,23.712818229272752,34.33896590354799,15.979326617050726,25.82578162061955,0.0294735431671142,0.0204083375677826,-0.0178457467827901,-24.39303994178772,0.0382206992556651,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
