,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2008-01-01,3.883280368601772e-05,8.700607514069618e-05,3.212094920205085e-05,6.492360799235204e-05,2.284724001638648e-05,3.2991232436107494e-05,0.0166749188792891,0.0001575292586611,9.895356278298394,16.225044612939925,11.257816191071916,23.331479761575803,41.448516575869455,9.903398843369612,59.49632260390817,12.204375853533604,1511.1334501807369,1925.294350678066,2884.1850934709823,1090.5928328230573,1336.465132863898,2309.130720658736,1837.704031808036,2257.5370279947915,76.97069803873698,41.21960484704306,44.72716239190871,89.8459018805088,121.1893122246925,55.02789118518568,82.42822730022928,131.6742706298828,51.5496010873832,53.27651079963235,68.32753419876099,34.13112479520132,42.77305603027344,52.32901043362087,68.64876747131348,50.71101188659668,-1.6408284261841204e-05,2.3479523747482745e-06,8.887694513340159e-06,0.0073003786383196,-0.0007557336565306,-3.746821611819676e-06,2.2203359029455377e-05,0.0001881163110998,158.96076652147525,25.162111963785577,44.32461826725652,67.00427715317689,24.65385985659096,12.130831920184711,95.35556302737598,108.51713976802492,-0.0909837211171786,0.0240334888779315,0.1274507978688115,0.0555168731304688,11.5176759660244,-0.0096992019335834,-19.764359295368195,114.07027244567873,-0.64,-1.68,-1.25,0.53,-1.0,-1.06,2.9,0.14,0.19,0.92,1
2008-02-01,3.7907018923586366e-05,8.30764174284211e-05,2.6785598622934363e-05,7.089802238624543e-05,1.6333706298610196e-05,3.334381112470238e-05,0.0166459707543253,0.0001604765378532,9.850418049063162,16.008481120937752,10.274223670610755,23.77729656557645,42.08911120428738,9.563544389319516,68.99304371117384,11.182865629206262,1511.5360089202425,1925.6333836969336,2875.27326311384,1091.1984335409627,1334.6081382349917,2303.6578091708097,1835.3142874581472,2260.3328450520835,79.99856058756511,43.88661495474882,36.01194812405494,91.20627183180588,120.24885948668135,65.02123793510542,78.76555733058764,236.8578186035156,51.26530329386393,49.72942015703986,61.0437273979187,33.93068658300193,40.5415267944336,47.641058321352354,55.28161308982156,49.24269517262777,-1.558627090409139e-05,9.928814392878849e-07,3.522238129195242e-06,0.0072714283305685,-0.0007131123441338,-9.61541420312844e-06,1.9814651750493795e-05,0.0001305702166324,164.78548603529276,25.58781278167912,37.66799840772163,71.81642960937923,16.525702305545337,15.602870288580528,86.38586532280264,112.08284942048265,-0.0971579458564519,0.0173875013319384,0.2153399521889893,0.0357339219228039,8.807644993066788,-0.0049970225988551,-41.00567400455475,48.948827385902405,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,4.02161212416949e-05,8.573513142713952e-05,2.4414704447346075e-05,7.214192096615166e-05,9.899831914508743e-06,3.184613888151944e-05,0.0132637534989044,0.0001537700178056,9.974244532275836,13.600604083440643,11.365818170597128,17.359761831600572,27.165530344989268,9.977627631767922,42.728846352323714,10.722463439332095,1511.1675205515392,1918.4153430866745,2896.548723493304,1091.3588405299831,1335.1825111790706,2310.57392467152,1817.828151157924,2251.5743001302085,82.71310424804688,47.711864737577216,51.62501181325605,88.56412447415865,108.38957441614028,61.205286522434186,74.13434567658798,234.54576110839844,51.80578792796416,49.013620264389935,60.67461967468262,34.12726298872247,39.702613830566406,47.62244401154695,59.53110348094594,49.27411874135336,-1.2078441089980567e-05,-1.514957830295316e-06,-4.097595452689208e-07,0.0038892114389454,-0.0004746336344396,-2.827804295251284e-06,1.2562467028536567e-05,0.0001305560545006,106.99789007853816,26.276716121691624,45.2920265126519,65.47610351839543,26.27983466499016,8.80916454580693,59.29131624479373,89.06060162724005,-0.0676084806521733,0.0205660141034036,0.1100021292981894,0.0340462648082615,4.355430230498314,-0.0057544769104696,-7.504564523696899,38.89632225036621,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
2008-04-01,3.9582936542409686e-05,8.709537961176069e-05,2.931902210028576e-05,7.103679828495453e-05,9.809116708118273e-06,3.411402559876656e-05,0.0129444742924533,0.0001511143284827,10.010191374165077,9.850037471950277,12.877572337850184,10.778955576841076,19.663820572989035,10.459543661910317,37.878197714163946,9.722146500529892,1509.7984200093283,1913.410805756191,2909.7464425223216,1090.5335132495777,1335.0535342567846,2315.8110185102983,1809.4171796526225,2245.1710340711807,86.44600423177083,52.5968684706577,69.83886841804751,92.41591233473558,128.13934975482047,67.1884197078339,87.1043462338655,254.04144287109372,55.404754713469856,52.39431717816521,66.51365160942078,34.6611597451819,42.35411834716797,52.144569820827904,86.55234250155362,52.24877198537191,-1.2265879214457576e-05,2.072947857811869e-07,2.737372229743274e-06,0.0035699315048987,-0.0004571018507704,-1.9646098213275694e-06,1.1820819573975836e-05,0.0001271506334887,106.97744083741676,35.19278037843085,27.9385503794792,41.72036288410322,28.098469504058365,6.380510909315348,63.80619346125712,73.16946137457298,-0.0987759077300628,0.0031109110299623,0.0753101123415905,0.0510587970294603,4.407462105154991,-0.0364786964289996,-6.729620695114136,35.94021201133728,-0.38,-0.99,-0.5,-1.31,-1.52,-1.18,1.1,0.09,0.64,0.28,4
2008-05-01,4.40478904026965e-05,8.786711354648855e-05,2.519384776990462e-05,7.096370955834919e-05,-4.808374466268684e-07,3.795550123188944e-05,0.0149238447193056,0.0001475463279583,10.09577566537723,9.080463802448806,13.829557657458464,9.801049726413536,23.88172594707105,10.577202304889587,96.2385862858194,9.604211701979043,1508.6259984258395,1905.8165352299527,2901.100725446429,1091.202854465794,1333.7193539268092,2311.323686079545,1800.5110604422432,2237.887505425347,96.18080647786458,56.5652936003929,66.27205879457536,89.2275883601262,123.49955781977228,86.8929928296233,90.8695818030316,307.9137268066406,56.00259444292854,57.16176874497357,76.0924756526947,34.898544219603025,46.43234634399414,58.89100322016963,120.42543237859552,55.56175708770752,-9.82136796496497e-06,-1.158704154846646e-07,4.3942247010328665e-06,0.005549301567953,-0.0003819265267728,5.418624377179421e-06,-4.18304775199171e-06,8.067326494451013e-05,112.48690906161865,18.421989783181857,11.883060687462722,31.527347504061268,16.38361015203318,14.101269043281418,82.0919138045123,56.46205404087525,-0.0911959260702133,-0.0600330907256663,0.0326058746356031,0.030015924627461,1.4291632920503616,-0.0399857898857317,-3.4165143966674805,5.93070387840271,0.71,-0.84,0.21,-1.55,-1.37,1.25,-0.1,0.28,0.82,-0.66,5
2008-06-01,4.485668291130828e-05,8.982316775591639e-05,2.570547232088367e-05,7.144860882406301e-05,2.7226257881204328e-06,3.351130241450543e-05,0.007352112152148,0.0001463973368968,10.084556334265589,8.654318124768814,14.731299573710016,8.966545956673054,8.878449259195936,10.75202850265834,117.93906425225904,12.423927919192666,1509.6525733150652,1904.76500313237,2908.582763671875,1091.5912690033783,1333.1076371042352,2311.770352450284,1795.8231244768413,2237.4180772569443,93.59488932291669,57.67136063686637,73.16500756048387,95.02462729429588,138.01435105344083,80.2006238127408,96.0647085438604,311.3054504394531,57.14102539361692,62.58994831758387,90.4528260231018,34.96724668755589,50.563507080078125,68.32377822310836,161.72116019509056,58.57732693354289,-8.57720451014323e-06,-5.130826821186929e-06,3.333767171380504e-06,-0.0020224297259119,-8.671767578302283e-05,2.570438137236461e-06,-8.348957538016423e-07,0.0001133651754311,89.94987859396274,25.280505130598232,12.002885610783425,17.458733238830522,16.66458033726425,11.759621361340146,59.97962152409615,36.29685117047121,-0.1263440276185671,-0.0443239954589795,-0.0518547654475854,0.023704122115926,-0.1169190392829477,-0.0520332659385642,3.192281723022461,3.148740530014038,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,4.896205012695958e-05,8.353010502026376e-05,2.2036061376898684e-05,7.771733570345012e-05,-1.2053347249589437e-06,3.272942550033438e-05,0.0152340246131643,0.0001469927097317,10.103980234516406,17.064752818770884,14.961328615407623,12.715754160768729,4.3557974779881885,10.68079780639442,127.57804612621848,15.712334090763274,1508.1141229885727,1902.2044055866745,2908.7363978794647,1091.4414194467904,1331.1965139288652,2311.4522760564632,1792.7586146763392,2235.155164930556,94.81640625,67.4153394477312,86.88879320698399,93.81685501489883,128.2488315663439,90.51704929299552,99.44897527280062,313.2253723144531,56.78076837577072,73.13454010907341,117.23127365112305,35.10159297161792,54.97334671020508,84.5499109338831,207.06303336403587,59.791131814320885,-2.343767244154464e-06,-9.156823921330217e-06,-8.881498230878675e-07,0.0058594832808012,2.328284836039529e-05,3.450494579771691e-06,-7.563819833324357e-06,0.0001751029620728,34.66890352057669,17.91502834830215,11.944349524377891,13.129256654870456,16.604379175792786,17.31748137903966,39.94613172040985,14.630334759619124,-0.0956628036995728,-0.0600949321098688,-0.0413865701335927,-0.0191205537052658,-0.6035683676600456,-0.0261430077406824,-4.65729832649231,-2.0451247692108154,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,4.8211406483644185e-05,8.506220025162253e-05,2.1989115858949458e-05,7.511555720286976e-05,-2.212377901080551e-06,3.3584258525134543e-05,0.0075175426900386,0.0001481471812322,10.1245261426813,21.80508490502359,15.02352968660134,26.62397972256102,30.34239785200301,10.65160664052168,129.72011839710726,16.710715202379237,1508.427770813899,1902.8421653891508,2903.069022042411,1091.6223804370777,1331.074282997533,2311.5073464133525,1797.500283377511,2236.7118326822915,94.45864868164062,67.8199989851131,95.71364002843058,92.32824276655148,125.95406390251,92.7444144471051,102.67982482910158,305.32647705078125,56.691553078445736,79.6913371366613,136.73405647277832,35.20502756877118,56.67572784423828,94.349769309715,225.92369426380503,60.0689967473348,-5.421511469341796e-06,-6.189162604641751e-06,-9.275463351234346e-07,-0.0018570000975159,-0.0001988619260373,8.144520633221771e-06,-7.057932894635348e-06,0.0001406932694538,40.58847222685761,14.90137126158477,13.035347260939144,13.116961556978833,15.19122693898422,17.809009700732126,42.011230763901295,13.007509519170194,-0.1011390207956234,-0.0593324731878873,-0.021477420206951,-0.017002800373527,-1.0850515216588974,-0.0293146882231543,-5.684751272201538,-3.978133201599121,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,5.075820478272032e-05,8.316288269428617e-05,2.502434654161334e-05,7.051399041388539e-05,-4.045101019128747e-06,3.731691468528461e-05,0.0114043199573643,0.0001424066267058,10.110229145591486,21.561764164525304,15.29955963057586,26.2145124967372,34.29714910122521,10.759621011632078,135.0481200621735,16.91242743753292,1508.3356714960353,1908.781001252948,2905.490199497768,1091.4786673880913,1333.287610505757,2311.360723322088,1807.8073774065288,2239.115261501736,96.4457295735677,58.43117292537246,89.03878734957787,92.46670649601865,127.85944837204954,92.08514069857662,94.0211354131284,301.2281188964844,56.83755687638825,78.8167168112362,135.2007031440735,35.352197899875875,56.48915863037109,91.60260800962094,210.72854128750888,60.26091575622559,-4.435920106293422e-06,-8.952309258347668e-06,4.826617546663888e-07,0.0020297780793043,-0.0003015756062398,9.98647162001968e-06,-7.941974737540088e-06,0.0001152701900407,64.55202436545645,14.615833994817674,8.249923534404852,10.4801094263261,16.843604615166832,19.35340817112379,64.666169714373,19.48432580974144,-0.0837524762998024,-0.0836427926140673,0.0028553527638154,0.0070876749497421,-0.0090644105512183,-0.019563558403732,-3.882354497909546,0.127333402633667,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,4.5187305365077625e-05,8.073566277744249e-05,2.666380169102922e-05,6.960954124224372e-05,2.434228290991141e-06,3.7577753584168255e-05,0.0151521380757913,0.0001454672700117,10.243104921472154,20.28154150514625,15.442942756142656,25.276198229712005,35.39767401232595,10.847422733170529,119.8958061795452,16.830418999408938,1510.2554549032182,1918.519908977005,2915.844377790179,1091.8258419552365,1335.9139693410773,2315.8314098011365,1819.0246582031248,2250.0023057725693,95.72153727213542,48.83885938067769,79.77096188452936,92.22357334234776,110.0273294651762,85.03725757337597,82.11361428965694,293.0986022949219,57.03967973297718,74.00323643403894,116.8997287750244,35.50382292414286,54.33203125,83.35550096299913,180.03807067871094,59.10634597142538,-7.402613635542294e-06,-5.249469836599019e-06,1.3292516051968469e-06,0.0057775949244387,-0.0006773373960251,2.616202431648128e-06,8.033512293487938e-07,7.91377195647718e-05,119.2751521602428,19.9025246820351,9.986140839460209,21.715510848925984,16.75745200618536,8.298973972612393,83.07132877367643,56.97542000669173,-0.0998555868864059,-0.0485751730929903,0.0843235170063765,0.0153127652630815,2.186446636915207,-0.0159341095135781,-8.231621980667114,27.35051810741425,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,4.2771658039360185e-05,8.10469234989875e-05,3.106200373232631e-05,6.522793791234671e-05,1.023906585914753e-05,3.661315395742997e-05,0.017689008382149,0.0001494559265049,10.12195364948931,17.345982441948394,15.10885233104223,25.01776676587511,37.47672971699726,10.772684674918802,101.30044744765118,14.513297657460098,1510.2414259270056,1923.12541457842,2899.190673828125,1090.7794354413006,1336.3478811163652,2313.5276100852275,1828.254917689732,2255.789252387153,93.58322143554688,43.81319977516352,59.4087170016381,94.43855285644533,107.41373427370762,74.8628067643675,82.29264964228092,217.7567138671875,55.81485336902095,66.40530754538143,94.63773965835573,35.193121576883705,50.13201904296875,71.68089548746744,136.76971955732867,56.75736665725708,-1.3396444371770389e-05,-2.8815128416681546e-06,4.490626242141633e-06,0.0083144652307964,-0.0008421599756859,3.0437800230882e-06,1.1530643990097036e-05,0.0001151914927634,147.0398492032702,34.489301115425825,24.152415141663877,50.15637903472148,13.461748173756144,7.70945136303044,86.59745774706815,90.42923722065063,-0.0948159117251634,-0.0381993239416795,0.1439825996108677,0.0502535725027565,6.9734126329422,-0.0291896654533691,-35.372090339660645,63.36366534233093,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,4.34698302691539e-05,7.926819703045665e-05,3.083834859093518e-05,6.771413262911319e-05,1.6888391958976474e-05,3.60605282502934e-05,0.0212234197533689,0.0001487645697066,10.10022614294578,16.857852461910163,12.302565737521196,24.263581133275967,35.27560619213299,10.346153878487176,76.23375825303954,12.448102384085557,1509.4834057252797,1924.4876501695164,2908.230154854911,1090.341796875,1335.5792396946956,2310.82070090554,1831.684875488281,2258.748101128472,85.68949381510417,43.12846605167832,42.1602402963946,92.36605717585635,95.73075314785572,65.94240371495077,66.83703546938689,152.37332153320312,53.07785482967601,59.08153197344611,79.17237877845764,34.841995928660936,45.21370315551758,61.10122821949146,92.49427968805486,52.37567822138469,-1.149938358163572e-05,-5.217013949732063e-06,4.332639491622103e-06,0.0118488766020163,-0.0008747154164926,-2.8261403620625195e-06,1.8283990357303992e-05,0.000143280327133,147.90757098597786,26.88244337598524,41.25993998521482,66.5028594851843,18.839232371301318,11.979767478480287,83.17865431717786,103.92062712068682,-0.090486550082763,-0.0004012823425734,0.1978497466315393,0.0529804410852067,8.49296823143959,-0.0076367063637898,-43.18248927593231,74.22159314155579,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,4.047810348724438e-05,8.214212911021288e-05,2.9968983393960767e-05,6.64530402684163e-05,1.880231331707557e-05,3.337850155249966e-05,0.0183494281372986,0.0001591373743834,9.981842222351272,16.665298113079707,10.61526807672433,24.941475233123736,43.06471249053581,9.473473045471708,72.64810756395515,11.484000607463722,1512.1748739214086,1926.3241174086083,2888.275844029018,1091.5624010240708,1337.460728695518,2311.817515980113,1835.24409702846,2262.262641059028,83.07937622070312,44.5664782856786,37.63346518239668,89.94061396672176,104.28926995460024,68.39966447386023,72.33297928519872,124.46697998046876,50.739039626776005,52.46363247142119,67.23418235778809,34.3975388860128,41.16767501831055,53.54839254308629,62.23835511641069,49.16354020436605,-1.5124983021438995e-05,-3.033599682567001e-07,7.299703121624098e-06,0.0089748878963291,-0.0008097917868456,-7.511133364662075e-06,1.8308567502702188e-05,0.0001199372231245,141.84095933979418,19.682310917384623,48.06567132161966,76.38505249947004,23.603377225658395,15.073208171006584,80.12814814543329,109.68034560927492,-0.0679253103832403,0.0215883480244073,0.2199453180250914,0.0531004544922976,7.260178029537201,0.0004089001857605,-41.91839694976807,66.42223000526428,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,3.9116411694476026e-05,8.800916080160633e-05,2.971724825329148e-05,6.544628160467949e-05,1.7363586404385526e-05,3.315927778590128e-05,0.0183126277988776,0.000153162592699,9.903155941112798,14.28443605875804,9.784582186829272,19.28195112408894,31.64146020645388,9.362478906383847,24.93056053720248,10.594898869178143,1511.2534252565297,1917.6646106647995,2895.2347237723216,1090.5792731207769,1336.3659507349917,2312.9087968306108,1820.0013296944755,2250.468207465278,80.22403462727864,41.22775765352471,44.13472144834457,89.22017415364583,118.64086719269449,57.758864311322775,72.0358707593835,166.28465270996094,51.20491701013901,50.02340989954331,58.95861983299256,34.26196546439665,40.00490951538086,49.71941488760488,55.89301802895286,48.54348500569662,-1.4312613319099835e-05,-1.1047602299640855e-06,3.3156058848887297e-06,0.0089380853751208,-0.0006166059652709,-4.8023541752315765e-06,1.9109452945745685e-05,0.0002419504068841,161.0327240768314,37.29425315389082,38.88029764844647,59.66703445426971,26.38415478712197,16.17198471536627,100.00771379301756,98.02239876601364,-0.1246326975524425,0.0302381923093515,0.1034062841664189,0.0454381320292387,10.863137245178224,-0.0140150812562225,-16.791659593582153,76.44344568252563,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
