,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2020-11-01,0.0001933715177602,-0.001476467878092,-2.588971818978008e-06,7.332854045710954e-06,0.0002803821354808,6.766932463068764,6.267350913237448,3.813970801180192,8.47481806408341,6.893232268288123,1031.0881764055734,1178.4896615835337,1214.972868419829,1285.812934539603,1068.9746950383771,40.92668263369767,30.648138464950936,45.33223186382421,56.100001701941856,61.40914100678369,23.13894827761243,26.788198711066848,30.69638995872195,27.72492530361918,25.42906628662826,1.266067233847289e-05,-0.0027475645765662,2.119908066768153e-07,6.030287828504856e-06,-9.754144643507476e-05,18.910203762783546,25.138837676426423,21.04884038673393,22.04862703941997,17.366592520147382,1.6076866785685222,9.189327557881674,-0.0064031326649629,0.0102456932578119,40.61739444732666,0.08,-1.42,-0.66,2.54,-1.12,0.21,1.1,0.39,0.12,0.72,11
2020-12-01,0.0001469163825893,-0.0075767908128909,-2.761612398412122e-06,8.635526643521862e-06,0.000397811097421,6.757042391856503,6.219465851427065,4.356572262785337,7.635615792751675,7.0390574343339045,1030.993169761566,1176.265892615685,1212.6270596943205,1278.3016180842178,1068.5838987116229,38.09587148131517,37.20917236514208,45.25914635433555,59.074550041785606,54.92107014597197,23.531446025599188,26.86386929442551,31.527273035259498,24.502477069829133,25.562462554752475,-3.379446429936516e-05,-0.0088478875113651,3.934979853894289e-08,7.332949634304356e-06,1.9887461762250908e-05,28.73873877192197,17.803293232857925,24.94064853680129,23.744888326462192,19.96282970044691,2.502570350964864,5.061202744642894,-0.0112631735565201,0.0165694378975544,55.3666889667511,-1.11,-1.15,-99.9,-0.37,-0.9,1.28,3.0,0.46,-0.11,0.99,12
2021-01-01,0.0001234073880045,-0.0024106528144329,-2.741468817152101e-06,8.71320029203333e-06,0.0004482358649097,6.751831518404088,6.273983802666118,6.097725037581061,6.758864498869021,7.366056455692295,1030.1793960203609,1173.983130821815,1212.2122870551216,1280.4806883230149,1068.1668551260964,35.908105890586896,40.3304018625399,45.79367219139063,65.28971965496356,49.89389333214779,24.013748744025303,26.91319446690035,32.794952392578125,21.82644261609788,25.792914438465413,-5.730349409033454e-05,-0.0036817495129071,5.9491372218470244e-08,7.410623792553004e-06,7.031224992136809e-05,32.91070160774905,19.76072950423692,24.919201738382856,24.97760701656922,20.54774302622417,2.0195506016413374,1.7654063800970714,-0.0100337185990765,0.0156080441402358,44.28639709949493,-1.34,-1.0,-0.71,-1.8,-0.16,-0.41,3.2,0.52,0.21,2.45,1
2021-02-01,0.0001640562855285,-0.0055600641644559,-3.0818860831447534e-06,8.228151938859863e-06,0.0003849583828758,6.823760979258855,6.502887645087023,7.018553427482456,6.110103379006723,7.492478271026599,1029.9881578928018,1177.4497868464543,1211.188519190228,1281.6186676985062,1067.9957425301536,37.46404281999699,53.35310494027487,44.442960786139146,59.087330744816704,47.150397595064135,24.043110411370822,27.238162463863954,33.96608125795877,20.650350967509635,25.967282185115927,-1.665456282705324e-05,-0.0068311608629301,-2.8092472490165454e-07,6.925573626980675e-06,7.034825764342465e-06,32.20910924527828,17.163635952665558,25.456995393114376,22.11791972186001,20.700820977063263,1.0578696926434836,3.861270844936371,-0.0089300961472589,0.0146331540429818,23.01214188337326,0.83,-1.0,-0.8,-0.29,-0.54,-0.71,2.5,0.41,-0.06,0.76,2
2021-03-01,0.0002316515160454,-0.0025541216018609,-2.645515029515868e-06,5.398309180025641e-06,0.0003632079989818,7.073265267386163,7.10553855693321,7.904748879455332,5.513021257815133,7.533073785574114,1029.5643128544452,1177.2679490309497,1212.6457819862972,1289.83737777614,1067.837406626919,40.17842875586616,57.73587808376406,45.06632998244257,58.76959213843712,59.41361478326742,23.8150898535647,27.39226044408533,34.99302296911567,20.68011584697954,26.221596829189792,5.094063981819237e-05,-0.0038252183003351,1.5544760907398228e-07,4.095740671576663e-06,-1.471559947028502e-05,22.77478167681992,23.60290120723733,22.5999750256001,22.730225048536653,16.31900261232337,0.9759621818860372,1.9298882534106572,-0.0071482021225034,0.010313241156835,26.605641841888428,2.98,-0.8,-1.29,0.36,-1.17,-1.24,0.6,0.14,0.14,2.05,3
2021-04-01,0.0002299642449455,0.015728709695395,-2.2723267921200813e-06,5.369129887870826e-06,0.0004561825996709,7.123195074375606,6.93931641039504,7.246119238551405,5.347909296714966,7.555681618589254,1030.375834545457,1170.73976956881,1209.814913310702,1284.0404582473466,1067.5965469092653,40.58453532123061,65.82633693043779,45.570538789227165,59.20794633718637,61.8710199991862,23.645767902010054,27.29165190892504,34.6814210194323,21.492480591639577,26.253668093945727,4.9253374586002e-05,0.0144576129969209,5.286330977363206e-07,4.066552137217421e-06,7.825901775504462e-05,23.58384189106877,24.58270999999237,24.26391751581542,19.463981517055007,21.150036927991543,0.5957183738549551,5.079346398512523,-0.0013028645260452,0.0074158122452192,53.444379568099976,-0.43,-0.72,0.8,-1.69,-0.91,-1.26,0.6,0.32,0.37,-0.12,4
2021-05-01,0.0002334476918012,0.0186923003639094,-2.23389663127243e-06,4.672440706807048e-06,0.0004497130165956,6.959939213609534,6.915476292906677,6.660130776018311,4.231034893726841,7.311400583161631,1030.0370319780095,1175.0765052208533,1209.3151516384548,1284.7604427697522,1068.0019060101426,42.7745330901373,49.87579903951506,42.9760684299098,54.34495705824632,61.23748119966483,23.40019072719555,27.10978558521397,34.174566226908816,23.86594554721909,26.05755881242945,5.273682730940861e-05,0.0174212036654353,5.670648654196473e-07,3.369869742351657e-06,7.178940987531942e-05,23.35651093111956,33.198699423756466,21.046814945417147,20.59132071354242,20.31785260107619,-0.5342197418212891,11.89728577931722,-0.0022069369422482,0.0064828358422237,145.88449001312256,-1.22,-0.46,0.0,-1.1,-0.94,-1.1,0.8,0.24,0.76,0.18,5
2021-06-01,0.0002492251599417,0.020155515812803,-2.2009441905968003e-06,2.8067092997567355e-06,0.0003979830415284,6.938430561186777,6.563267159491223,6.541151450493499,4.670336868456727,7.112876692454724,1030.36736867514,1175.9365140474758,1213.0402337937128,1283.0599035107114,1068.9324415775768,42.34266949709131,42.86158957132479,44.06060302510078,56.6255496098445,59.34135609693488,23.290757701624575,26.74429827178551,33.554817401365035,27.39760507673225,25.577430824633137,6.851430718539163e-05,0.0188844191143289,6.00018803666127e-07,1.504133068017151e-06,2.005944514332276e-05,11.295278691052994,30.07738968420429,18.354529581476307,21.95924149748724,20.029102789437708,-0.7745262483755748,20.354336500167847,-0.0030335292930958,0.0065024291193868,171.7032551765442,-1.77,-0.28,-0.26,1.08,-1.18,0.82,0.7,0.14,0.89,-0.82,6
2021-07-01,0.0002867880656624,0.0350478047039359,-1.8010498956436532e-06,3.379042699753368e-06,0.0003380671180573,6.866100089571948,6.247283096594934,5.295036946049441,3.7529286443908343,6.878204585908562,1029.9893298781062,1174.570852426382,1213.7979901026165,1287.561457412048,1069.6704358552631,45.292073267477534,43.17149883363305,41.05099918416605,59.74170538095327,69.07544548128858,23.182919372865303,26.46624820911332,32.60676682257967,31.59942626953125,25.17454075175644,0.0001060772187737,0.0337767065502703,9.99912136205046e-07,2.0764637700109314e-06,-3.985653413771863e-05,17.119284311039994,26.794515900054503,20.557440388421973,22.79329323044105,19.446438718424425,-0.7895112037658691,13.296472032864887,-0.0057176247638962,0.0083053078925246,133.52501392364502,-0.49,-0.39,-1.28,0.06,-1.87,0.11,2.3,0.25,1.11,-0.44,7
2021-08-01,0.0002702564093089,0.0264310045167803,-1.8859760606636245e-06,3.241124913061419e-06,0.0003454324045874,6.767311281302809,6.182556822157567,4.535768798036894,6.03557752162077,6.74278613489898,1030.701524665557,1173.6575082632212,1212.1016729445685,1283.843840593062,1069.7954015899122,44.48296607486785,33.22914984168076,43.17858886059053,58.32931885352501,68.6927026191366,23.138195785445784,26.425935732607808,31.664592894163427,33.780480711252096,24.95970785112375,8.954556828792838e-05,0.0251599063631147,9.149851461954683e-07,1.938552923982808e-06,-3.2491150456983384e-05,8.165839429773992,29.153020909172604,19.228518453754763,21.171433737181797,17.36523149028608,-0.8739374081293743,12.999393542607626,-0.0028615837705838,0.0054051045867307,109.0928316116333,-2.37,-0.53,-1.82,-0.49,-1.12,0.93,1.0,0.26,0.92,-1.94,8
2021-09-01,0.0002165052724341,0.0201952716452069,-2.092064010263995e-06,3.177901273533201e-06,0.0003749653511807,6.769138610741512,6.091387575218323,4.307932833396245,8.395609558326523,6.736608634747284,1030.7101766747164,1173.9070716271033,1217.1101888020833,1284.4966096698113,1069.187251576206,42.98174614628787,38.72105319325517,43.61614379025207,59.0062376169058,70.66342232158645,23.024871960357206,26.38627172305884,31.022361721761428,33.88747912925362,25.07606762651517,3.5794425545440564e-05,0.0189241749467328,7.088978437883366e-07,1.87532687478792e-06,-2.9582630325173587e-06,14.222310886032448,24.296967479766533,18.24683236795969,21.47516576541632,16.006951648439575,-0.4790725807348887,15.497746070226034,-0.0042412014972753,0.0077097046511407,99.17985200881958,0.53,-0.55,-1.89,-0.06,-1.53,0.33,1.3,0.54,0.58,-0.65,9
2021-10-01,0.000203351678905,0.0059987236454617,-2.5919802582066846e-06,5.991261500441951e-06,0.0003492307851874,6.798190445292545,6.116297519364507,3.93567854120192,8.114175227677471,6.849188987929706,1030.5637405579348,1173.6617337740383,1217.2067066979787,1284.3338492531443,1068.636932908443,41.52435688745408,31.437950599484328,45.09514504781905,58.80511797391451,64.91808479214892,23.1117676011282,26.344791942874327,30.82801045825303,31.73706899553337,25.25453467969403,2.264081734709532e-05,0.0047276269469875,2.089796785693189e-07,4.688682447126864e-06,-2.869283186803593e-05,13.66742558410174,26.28149365954948,18.425793589455225,21.544701760357203,16.174432492111045,0.3577606876691183,18.850314617156982,-0.0069457533182992,0.0098226701766488,50.06140470504761,-0.62,-0.94,-2.42,-1.98,-2.55,1.41,1.2,0.46,0.65,1.74,10
2021-11-01,0.0001422883689238,-0.009024933387991,-2.809583533973912e-06,8.739732246122795e-06,0.0003862299556865,6.910336522846493,6.187804305872705,4.134625797460267,8.64994849035487,7.012950136293905,1030.3873797497115,1173.9771446814902,1215.2542114257812,1279.7831217447915,1068.646090323465,38.57618147733981,30.800082043903632,46.80588223745541,60.67131262559157,60.81877343448591,23.35221563751374,26.575115658589542,31.05554874773068,28.14727885611105,25.52931282307226,-3.842251023724525e-05,-0.0102960300864651,-8.621734714676407e-09,7.437158094522813e-06,8.306302974729492e-06,22.801274432055337,22.34960477310501,24.14805521256317,23.48200046832178,19.11817369746189,1.212863822778066,7.773003478844961,-0.0091690360075334,0.0142421641814938,61.34645342826843,0.01,-0.94,0.34,-0.33,-2.52,0.68,1.6,0.42,0.5,-0.15,11
2021-12-01,0.0001428134466198,-0.0077864300692453,-2.703436498855353e-06,7.181884474567083e-06,0.0004061128989137,6.817237375987624,6.359011983647028,3.953325162140897,7.41088988449107,7.2362550888943,1030.924300687859,1176.2898371769832,1214.740450420077,1283.3536016116352,1068.001310649671,38.98810116702287,40.74373826747988,45.60149622025348,59.51262180621807,61.73421286751704,23.62264374392716,26.81983764597912,31.31504562982904,24.92314537099544,25.655305828833534,-3.7897412004249714e-05,-0.0090575267677195,9.752512180409663e-08,5.879312588465679e-06,2.81893294000342e-05,35.79218328610916,21.03790606663111,24.264067293883237,22.371372463794582,22.207986329228117,1.6433487335840862,2.147589872280757,-0.0097423554814744,0.0145215311102542,50.84907412528992,-0.04,-1.06,-99.9,0.18,-2.0,-2.85,2.5,0.46,0.26,0.48,12
2022-01-01,0.0002056721930256,-0.0065316722611896,-2.407918634653083e-06,3.685632210376292e-06,0.0003073683976915,6.871660894128062,6.631265025514721,4.6745181019884505,7.499779828205526,7.223481111596911,1030.3569127278156,1179.2637516902043,1214.0064057849702,1270.8577090089425,1067.986083984375,40.82633061383768,48.57189131946099,45.768936196808376,54.06441431779128,45.0154088652183,23.80650774318369,27.3327732717754,32.29999878333003,22.14747883329456,25.975713213518095,2.4961322666175903e-05,-0.0078027689596638,3.9304397396928187e-07,2.3830576571651987e-06,-7.055514288367704e-05,27.648394916129803,17.98294326307703,25.862394769448912,23.02719014852699,21.59907779762,1.744376023610433,0.1332119417687257,-0.0049319832952787,0.0084635181505255,55.50857186317444,1.11,-0.94,0.51,0.74,-1.24,0.65,0.8,0.61,0.47,-1.44,1
2022-02-01,0.0002017907512884,-0.007653867942281,-2.637311832592179e-06,5.96855716798598e-06,0.0003360669242366,6.822400774804979,6.612890259164992,6.076324898496908,6.506287685614872,7.367680141190924,1029.900548544275,1180.6768564077524,1213.221450079055,1277.6856236487813,1068.315099883498,38.35158789599384,44.55716435502215,45.61847384956251,61.027141717764046,50.8851651792173,23.95769205524694,27.575744856272312,33.29443658501041,20.565377305818085,26.08001644286313,2.1079882395908145e-05,-0.0089249646407552,1.6365020785309145e-07,4.665980586123888e-06,-4.185669488585766e-05,29.13619910357418,16.972788798675108,24.73415602226236,23.74594203888773,18.190182528789947,1.3960831363995871,2.907307694355647,-0.0098697167625774,0.0139141174797447,40.98639488220215,-0.92,-0.89,-0.9,1.46,-1.08,0.58,1.8,0.57,0.73,-0.39,2
2022-03-01,0.0002124175690339,-0.0047116205678321,-2.886184290647845e-06,5.648128344414611e-06,0.0003735944946211,,6.802196331983078,7.609212941501836,5.460221072116497,7.607542914040803,1029.3686717389578,1176.4852435772236,1213.9522007533485,1282.9850106869103,1068.201296086897,37.98192619646668,46.33108697286467,45.202410607641,63.25507530799278,54.87696329752604,23.93894176387308,27.48553231851944,34.407742538116054,20.314885465890768,26.25703892518085,3.1706742682276414e-05,-0.0059827172663062,-8.52240537149375e-08,4.345551458769755e-06,-4.329088586597539e-06,26.827222667926637,21.61370573213994,23.379730186070837,22.466714473653905,17.869038324266658,1.2411338090896606,3.304321815570196,-0.0087212634437679,0.0131177593027437,74.82990026473999,1.41,-0.97,0.35,0.4,-1.0,-0.16,2.9,0.08,0.57,0.58,3
2022-04-01,0.0002438267514545,0.0101098070445004,-2.47552004846105e-06,6.15192184472951e-06,0.0004520159233255,6.988059526406392,6.824926261135429,6.776601373960919,4.225482046251338,7.597215928498481,1029.732952347721,1171.4938119741587,1215.215580047123,1287.526602115271,1068.307681435033,39.938233390687,48.6297351558034,44.30324679785769,60.55965937100924,61.05325643908339,23.69005001969074,27.17415102270265,34.16239952725986,21.45147387613386,26.313876919083867,6.311591043354823e-05,0.0088387103460263,3.254421488113821e-07,4.8493523888902166e-06,7.409230006901039e-05,24.353107909125622,23.68964884313297,23.393380458703795,20.60427362975648,17.484267008257188,-0.1696818321943283,11.988404393196106,-0.0065867947075318,0.0134074377080853,164.96068239212036,-0.09,-1.11,-0.73,-0.54,-1.51,-0.96,2.8,0.04,0.46,0.31,4
2022-05-01,0.0002360593615805,0.0226329211727716,-2.150434260452136e-06,6.330770929707797e-06,0.0003394012310309,6.999261531993114,6.598016031053192,5.815014237103244,4.284913914532662,7.282740210998395,1029.898560765278,1174.3644596980168,1211.9698418511284,1283.356019985751,1068.3880465323464,40.81553504580543,36.8238100191442,44.20924642309708,59.94317641625037,60.31409840524932,23.520630687924488,26.776459359175323,33.29918058958348,24.047974452076343,26.041023916305477,5.5348526427312006e-05,0.0213618244742974,6.505291996525389e-07,5.028194265463938e-06,-3.852234675088601e-05,20.272660757531245,26.42344120696567,19.38598347373164,22.253357588935472,21.344025089498768,-0.5917457739512126,13.109977046648662,-0.0066052116079883,0.0115471377183472,124.28566217422484,0.9,-1.11,-0.34,0.71,-1.92,-0.64,2.4,0.34,0.36,-1.38,5
2022-06-01,0.0002756850012848,0.019035798322875,-2.142348701253728e-06,3.56650768177739e-06,0.0003582575366387,6.931774797589059,6.471576675492831,5.994458643219019,4.810586781127926,7.275538618942437,1029.5204737100255,1174.2760526216946,1212.073989141555,1281.7030804712067,1068.376494825932,43.55686165037609,41.04313850402832,42.517756384995096,57.31284655057467,58.77747790803634,23.45194945982353,26.40792297211704,32.600999403630055,26.890133851326556,25.563267361316814,9.497415439616288e-05,0.0177647016244009,6.586129916329861e-07,2.2639295346617354e-06,-1.966607214853866e-05,16.064553323160997,25.407055729235527,18.5193608919972,21.34356177128581,18.319662638580635,-1.0350979367891948,24.57945545514425,-0.0019442811217498,0.0047344412498714,159.5425844192505,-0.51,-0.75,-0.04,0.19,-1.21,-0.22,2.8,0.48,0.61,-1.66,6
2022-07-01,0.000249886380193,0.0256470637395977,-1.747929527897947e-06,3.5392206987982746e-06,0.000289860293957,6.719326721713656,6.13740590458952,5.299878280311019,3.255673283021953,6.864179673028937,1030.0369032894273,1175.0486403245193,1216.1036415705605,1285.9774991401337,1069.4203887404058,45.679139460205405,40.8375786571968,40.54612012534135,58.76191762777475,71.37349289631156,23.30556984522834,26.001335611406542,31.756103616454,31.95511350695719,25.030955098768658,6.917550983358055e-05,0.0243759670411236,1.0530336974279503e-06,2.2366455174262123e-06,-8.806328795882027e-05,21.656240163891813,22.440345566267187,19.71363330984553,22.465011845666517,18.18296413776929,-0.7684572041034698,21.34214242299398,-0.0033595344097436,0.0040181700486688,193.0858612060547,-1.17,-0.69,-1.64,-0.06,-9.9,1.96,1.3,0.32,0.34,-0.52,7
2022-08-01,0.0002698665588057,0.0264465110376477,-1.910680062028915e-06,3.3700952984793773e-06,0.0003385723671685,6.76730924527304,6.092931694127912,4.448671150138063,6.062062480353347,6.812288033710664,1029.9225244177394,1172.7144211989182,1218.0734301370287,1282.8484685166077,1069.4776547080592,46.13214535687967,32.97137748904345,42.48452753511488,58.24490437140831,69.70825038329073,23.293185018414828,26.208358884647197,30.992112180735045,34.44592392684629,24.86478776925542,8.91556825785477e-05,0.025175412883982,8.902832606712244e-07,2.067521146879396e-06,-3.935126435614868e-05,14.210761346353516,23.55086254828806,19.118700884199317,21.383355679980493,17.549601392852384,-0.4516638815402984,14.382097125053406,-0.0054315908549107,0.0087285989135466,138.53071928024292,-3.43,-0.97,-1.11,1.76,-9.9,0.76,1.7,0.47,0.38,-0.41,8
