,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2008-08-01,8.883522648016687e-05,-8.755286407655552e-05,-5.954274845599542e-06,3.024463041667257e-05,-5.751295188488883e-05,6.177891380830378e-05,0.0001296753490715,-3.1910624513968925e-05,0.9494562632006366,6.306545438865914,5.4081832980157625,9.888462778870265,7.504800713157044,8.394633413729332,4.3410860235670405,5.062556024050134,1153.118567500554,1083.1372288295202,1146.7917684573454,1031.2008760413346,1149.5503665836711,1525.1405658143938,1119.258282442048,1037.1032159978693,59.26929080514885,62.85499616020794,21.54075876871745,50.44503697094787,35.559457361442334,76.09735006814475,32.0613810390333,71.6806709766388,21.13066070958188,28.20354509957229,27.8262790124021,28.277868106041424,24.033667373657227,26.30968847635276,15.303343061416868,19.108223354115207,-6.519776899085377e-06,4.0746650816916464e-06,9.484229262359417e-06,0.0043025185732403,0.0003615092282416,-7.586755740563743e-05,-7.501220508397441e-06,5.711454966823097e-05,33.1651026662867,17.348968294807875,11.806196368213852,9.682299668121464,8.745680793718185,45.37968784953177,10.310303351282256,23.01659265772416,-0.0330974347889423,201.1992692947388,0.006896755084081,-0.3568924218416214,-0.66212456801842,0.0233315721990975,-0.0521440854479883,41.37139618396759,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,8.820939246526067e-05,-8.614660502732717e-05,-5.393269997668256e-06,3.11468222075018e-05,-5.829772595278055e-05,5.963163191046105e-05,0.0001235133614227,-3.246828097347037e-05,1.0007232472218606,6.333517369926097,5.883452983687839,9.954141727147856,7.807670485663332,8.472203484564162,3.832809028978544,4.604818144557491,1154.8122627853502,1083.010744367327,1145.5636567241509,1033.1281856614717,1152.876736007574,1532.0517337683475,1118.402720467772,1036.953340010209,60.65810955971551,57.596599672602345,19.830762545267746,46.79331389017791,37.88654589346039,72.5210445529812,33.77945774285369,71.21636668841045,20.95458984375,28.4256670344228,27.973133355528866,27.43975203714253,23.982421112060543,26.216050767406973,15.14236397213406,18.96483617670396,-5.746777551067575e-06,3.0992306905364582e-06,8.90720464718337e-06,0.0031999948987504,0.0002154733176046,-6.621353699861524e-05,-4.380117176698926e-06,5.252548392297181e-05,32.08034392785682,21.26425748014876,11.025449869512665,16.261477039844713,8.869788459173316,40.82181721230776,9.638607068479155,22.49476753722785,-0.038140275876741,51.90929174423218,0.006154009637346,-0.1408862974494695,-0.6306560388926803,0.0231771104767476,-0.0441833573430557,24.559618532657623,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,8.381516572753499e-05,-8.492359063888145e-05,-3.326410474512093e-06,3.130025381955544e-05,-5.904138341544788e-05,5.599036897941406e-05,0.0001172649057375,-3.273841680520968e-05,0.9395447153650162,6.587396911469918,5.852615210080521,10.055892527744168,7.577476342047387,8.68636968531899,3.604883069288156,4.404931146267796,1155.593227088874,1083.1524004255025,1145.8495406859174,1036.9137822365274,1158.0816370840291,1542.501044995857,1119.9130397074289,1036.4419902454722,69.23972205292407,50.9069936712658,19.726526260375977,44.58091963017844,44.88570986899183,70.8312761914599,33.043909336905415,72.88264963361952,21.391394765753496,28.67112509811981,27.51598741540957,25.055240113058208,24.35602569580078,24.83541023280612,15.61369782402402,19.578559538897345,-7.685545873216141e-06,2.0075294842661683e-06,9.943878359852056e-06,0.0021523732357309,3.9753112187926575e-05,-7.78255106035011e-05,-6.409527960783496e-07,5.43437278390572e-05,29.125777451997106,23.33156486656976,9.077805763601225,31.478478349493248,15.82444661539244,38.31368054163665,9.839779957788714,17.981688474451634,-0.0552327307511349,88.74091506004333,0.0007149772521699,0.3898840770125389,-0.6363814760898722,0.0269134360166191,-0.0285109110333955,23.131877183914185,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,7.890452099977964e-05,-8.522855278209282e-05,1.5450566876776965e-07,2.9777540602900603e-05,-6.186434181024655e-05,5.325396028006677e-05,0.0001098928707251,-3.347824808994504e-05,1.6042585623104495,7.333737470467904,5.8782789510258695,9.823634998788377,7.170235118832638,8.815369809195179,3.5181800448828224,4.678819643630597,1154.8426331865028,1082.1437072753906,1141.6419026169362,1037.964022889429,1161.0800939661856,1549.5732162937973,1117.8224757616883,1034.8967812278054,76.19227585460928,39.9438511897125,18.2776681582133,43.13926602119843,55.132901105757945,59.204697661347446,38.80213170352569,73.65685171551175,22.33658138074373,28.6803230253453,26.385225842346497,21.95453879273968,25.05538101196289,22.9942983778072,16.70619533175514,20.744593003216917,-8.415086914830872e-06,1.9228462125741483e-07,8.580095939047857e-06,0.000788346187619,-7.124162948457524e-05,-7.632464145829614e-05,4.600291293927206e-06,5.152173575059679e-05,24.959594696309285,32.04956192270183,10.303249493377418,44.15663752129361,28.361653473135227,33.41467627374219,18.7346285045181,16.41431680173654,-0.0619649902290227,68.87969970703125,-0.0062756647685375,1.2316514551639557,-0.5671780171065496,0.0240487878396393,-0.0039897246330164,21.415424346923828,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,8.011533837614883e-05,-8.563773914793716e-05,1.2663235108437177e-06,2.8547822185437804e-05,-6.1006588795594615e-05,5.439009930686936e-05,0.0001095808039761,-3.526745812102356e-05,2.621813582677949,7.775892084852503,5.271057960367896,8.971366338848094,6.4194461288473565,8.822937598309494,3.5299983670948283,5.108121473734513,1153.262082363697,1081.9032996041435,1140.0740056175894,1038.4756438586178,1162.9115912750476,1551.633291533499,1116.9702186644172,1034.3571472167969,76.06239227368106,36.96160920400926,20.95110336939494,43.97488681613363,56.47950315680115,51.49090358189174,38.3889313420056,72.14795615937975,23.87224548741391,28.454815506432126,25.025606874245494,19.129643028165088,25.676745223999024,21.082849928603547,18.66857400016179,22.746238147511203,-8.173857598464111e-06,-1.0383658057771644e-06,9.124466275277238e-06,0.000215186855712,-0.0001593977768524,-6.661919962005832e-05,5.395334505313912e-06,5.7701451072209805e-05,22.415854901131805,32.872192601073685,10.4133853652372,48.18435127665372,32.82526959772673,30.286204193622822,25.06168430340429,14.663421456854628,-0.062733101753556,26.175040006637573,-0.0158153487884453,1.874971836805344,-0.5186515635457533,0.0234131826180607,0.0130002090943338,11.544198542833328,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,7.958603569630817e-05,-8.424738658051429e-05,1.9520867621154086e-06,2.741986945073715e-05,-6.177078272307502e-05,5.315373688835166e-05,0.0001170600481386,-3.5179165127262954e-05,2.727885301400453,8.24020378094534,5.155941402088451,8.23978759194374,5.700024680228286,8.716368450214253,3.604025259551019,5.783298046206918,1154.3891289893618,1082.530359540667,1139.8536706660725,1038.7226493991152,1163.8918112252504,1553.6649761777935,1117.0935115903756,1034.5854533802378,79.30677125779845,31.188526045397232,19.27621618906657,45.37940960072406,62.58678436279297,45.21004142342033,38.81774999506582,71.81929283671909,25.32058966787238,28.189384685789985,23.908989393531375,17.17839535371757,26.56653594970703,19.653566760295853,20.37906230442108,24.410823934218463,-8.995272658518926e-06,-1.2212593690193595e-06,9.190228261705288e-06,0.0014107296010479,-0.0001654810727235,-5.664097233630645e-05,7.0254798224632895e-06,5.415292479647477e-05,20.01759870667524,31.31908756602911,12.013110893011817,51.12618153272085,36.17243174131018,22.3285738825048,24.841966130121204,14.578905976158032,-0.0616824588909441,14.948344230651855,-0.0226237888112974,1.646505445241928,-0.5702693914544994,0.0272976843840032,0.0203858355995657,9.861505776643751,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,8.39070933129724e-05,-8.303456074426568e-05,2.1246073601905227e-06,2.749893581771429e-05,-6.188220364098167e-05,5.20455816390451e-05,0.0001243745196672,-3.511339405635579e-05,3.4978349664825514,8.556085895192712,4.729262843630742,8.163260902564964,5.474208992378588,8.679158927686824,3.981412116580288,6.481167438571255,1154.6363603307846,1081.713981628418,1140.6302792466338,1036.7375899334345,1160.0272608167345,1541.9399839459045,1117.556805677817,1033.886392766779,80.03334484512,27.907875940795208,21.40727647145589,45.82711354674535,63.99896891843607,42.88858015458663,42.10932341920974,71.37400309244792,26.270382027877005,28.158588328944983,23.33670237555576,16.021683186660578,27.19042091369629,18.925480006896343,21.17634727841332,25.45056455275592,-8.981275066074263e-06,-1.3430002963923892e-06,9.899474210417192e-06,0.0016713871445972,-0.0001377908616136,-5.899435983827481e-05,6.746811383553032e-06,7.792934083540115e-05,18.38290206840163,36.910989292507765,12.598824657852756,49.32883406085089,34.76481212143436,22.608086114209517,26.58264219108709,14.865872315820116,-0.0684394337693039,38.389524817466736,-0.0217017078706355,1.883617490530014,-0.6668280938576008,0.0234652733897711,0.0271384390304207,6.935467571020126,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,8.463675132185824e-05,-8.319612128212821e-05,1.0146220335123677e-06,2.7564744894092435e-05,-6.21836526199634e-05,5.48451478730429e-05,0.0001228730516637,-3.4992361277643896e-05,3.343078256738168,8.742509807908139,4.16200313241628,8.493296518676472,5.151623751814169,8.858552984944827,4.397168123951138,6.910692758487063,1154.9602189300754,1081.9329942975726,1141.663853685189,1035.8388939682318,1158.2119774272423,1540.884121981534,1117.1084886052429,1034.011105624112,79.41123084198657,32.07065784187533,24.81651433308919,43.710415889844114,59.962719602134605,47.43413652692522,43.21282345591194,69.87531714969211,26.29347600434956,28.545581157700425,23.43013370456408,15.995524842062114,27.461789703369146,18.78985899830192,20.85455258687337,25.25773272794836,-7.806792425036589e-06,-6.249230511538248e-07,9.07934542252556e-06,0.0016038226021919,-4.86036986496236e-05,-5.751722150867303e-05,5.477294188798368e-06,6.884851036822333e-05,20.283135131940405,35.2004910485005,9.54469111471096,44.93390855260484,31.999794460929174,25.891675358263665,24.72363242589762,13.31058966152785,-0.0566220625626797,39.99218344688416,-0.0142925585831798,1.546606570482254,-0.4582724694547982,0.0206743910510835,0.0172319934485323,5.262688919901848,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
2009-04-01,8.69474698373018e-05,-8.382780598950682e-05,-2.320154371170565e-07,2.846962697313222e-05,-5.982168966816614e-05,5.558653929460962e-05,0.0001307631140036,-3.516455595290869e-05,2.426330805998681,8.616624713902144,3.6265238434494016,8.850251026705077,4.911405528139132,8.879589186683695,4.599370280289569,6.86887219232748,1155.1448221409576,1082.0441273280553,1143.7249481103045,1034.4500794702649,1155.6547441555342,1536.1937551787405,1117.590761856294,1035.2086292613635,73.46917387964628,33.21419230931648,24.224324862162277,44.50120286965193,54.92716858826993,54.8785392006675,40.111741143075605,71.05122672186958,25.465192794799805,28.974111693820877,24.077951728399075,16.836125762374312,27.33839225769043,19.329912637926867,19.778834070478165,24.22481649062213,-7.740258930546221e-06,7.628094393879155e-08,9.868632864088738e-06,0.0027186348233954,4.4782543475528e-05,-5.623840199684939e-05,3.4597681047101734e-06,7.229411762711577e-05,23.999120116759883,34.42757035515383,8.002641146596561,40.22714045874641,28.83396491350178,33.061162832359585,19.67216265482106,15.363047767253686,-0.0535847505136412,53.77596616744995,-0.0111450933788697,0.7924315333366394,-0.4991602281044269,0.0232665985778074,0.0014633701192503,8.802229166030884,1.26,-0.35,0.49,-0.36,-1.65,-0.04,1.3,-0.31,0.52,0.02,4
2009-05-01,8.798274565943537e-05,-8.80233907458545e-05,-3.0485353936017484e-06,2.971671515390891e-05,-5.918244070832149e-05,5.756448146735896e-05,0.0001262748793025,-3.267865591820933e-05,1.616017343289916,8.307028143705763,2.87461920333876,9.324482207837878,5.016648848486351,8.958383485958631,4.848801902581285,6.688545317356331,1151.93974055297,1081.885915483747,1144.6253540431571,1033.6097717285156,1152.5579088516818,1532.4654319069602,1116.3265317818368,1035.5857849121094,67.14165685274047,44.75084748295169,22.765819549560547,47.21497329825503,47.03909828939151,63.60089899419428,37.38061645102263,71.79256677627563,24.23312137001439,29.17205665684953,25.16513517753563,18.97988260528188,26.67255935668945,20.73628009389766,18.32720098041353,22.631097120397232,-6.171231374333113e-06,1.3173070796774582e-06,8.412144065753429e-06,0.0040437680581817,0.0001127333978894,-6.69810735696676e-05,-1.9458723717954183e-06,6.035280406291856e-05,27.81164107713405,27.5961438698523,8.825814918634038,28.99740281643436,21.163948851191552,41.57606043813372,14.15787932478582,19.57782298803886,-0.0430486313238435,178.28595638275146,-0.0032972008057973,0.2487087063491344,-0.4711288830329632,0.0219694565325061,-0.0187428530294651,14.286130666732788,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,9.16592826850214e-05,-8.889943152336308e-05,-5.098057404341555e-06,3.010229218967788e-05,-5.8395604457354266e-05,5.941066213050959e-05,0.0001362467182438,-3.159800761618795e-05,1.7659879945857313,7.581687495649489,2.969489816169629,9.861990665336036,5.683337022209551,8.874632449457227,4.848451805095563,6.262267051519295,1152.0031478557182,1082.8953116280693,1144.7402218147106,1031.790534817443,1150.086870266281,1523.430517948035,1116.9376474777484,1037.1362720836291,59.36331989096223,51.862870272256025,21.86499849955241,51.41960835042721,37.52032881642616,69.18203500600961,36.92956081656523,72.71009418699477,22.88148980391653,29.00874077519284,26.608751287412403,22.20308633498204,25.622712326049804,22.939769836635524,17.013588784232972,21.1172378764433,-6.4699576727883646e-06,3.06754616025329e-06,8.132367681905385e-06,0.0049941030738409,0.0002830168258779,-6.277053286724437e-05,-4.91179317659065e-06,6.571090274459881e-05,30.960099020746103,22.07613339027348,10.041907848892684,23.63828448531111,14.175386645394818,48.926012494288095,9.4253661604781,22.489570048131384,-0.0390537866220182,166.2245512008667,0.0022194466143149,-0.1363866776227951,-0.7430230235231334,0.0234795246239603,-0.0380740068929711,26.08605921268463,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,9.273212045680232e-05,-8.813755472274186e-05,-6.695044548741205e-06,3.150146777528337e-05,-5.713587017024081e-05,6.255530644622946e-05,0.0001388022152982,-3.078568338618994e-05,0.9126913267685256,6.461139706828326,3.366962700626518,9.961498195744742,6.955869366984371,8.535284103826921,4.251927665464543,5.219085184922916,1151.182921930408,1082.6361301967077,1147.22298870516,1031.9758823939733,1148.23137822042,1521.6059829249523,1119.8821973726035,1037.7101551402698,58.48238919850448,58.15599726368664,19.643325328826904,51.24928921682959,29.320762290463428,75.31784225296188,32.2125961878239,73.44314654668173,21.728811765971937,28.64811941541197,27.666090481245337,25.494889859799983,24.65220947265625,25.23439479447722,15.843968921237522,19.858980178833008,-6.566686140135963e-06,3.752782235867095e-06,1.0561894107607316e-05,0.0055140706535894,0.000377605432401,-7.938978552164581e-05,-8.65207868990737e-06,7.30475668936632e-05,32.667575849310275,24.47055823808726,11.93973267943803,12.633189217799185,10.124238678505671,47.09070907951719,10.568551404354595,26.46796742016056,-0.0406344440214487,137.78197765350342,0.0033120487007291,-0.3785493224859237,-0.6434742746682003,0.0269541139665355,-0.0483224933777712,35.397008061409,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,9.204958625483566e-05,-8.751239515607469e-05,-6.316611944612305e-06,3.1384855276158174e-05,-5.736282743856001e-05,6.202227178002016e-05,0.000135477385365,-3.181489246084158e-05,0.4623984145561438,6.120323971568097,5.045347309093566,9.984988445418953,7.574597467061071,8.40864720592139,4.064366140479589,4.768975923866225,1153.02549105164,1082.8065054757255,1145.9688634351137,1031.904461919045,1150.3303819030295,1525.7799553148673,1118.7730195190238,1037.0557126131923,57.618115102644445,61.05731827099517,20.90252463022868,50.17047437189826,32.548017870203104,76.9926268189818,34.402018237615614,71.61997821595934,21.123147763704,28.523542669754995,28.1365816317611,27.826618853910468,24.08289031982422,26.596663170254107,15.222794669015068,19.160576988669003,-6.0620840541354015e-06,3.454722745692105e-06,1.0282882740929304e-05,0.0050731694500427,0.0003244400431867,-8.11174406687944e-05,-7.48718193600712e-06,6.954702615478366e-05,32.89890260777169,18.8616085081074,12.120231567146805,11.018301435580437,8.392340575826031,43.99388416455157,8.721407846369797,25.339911738617968,-0.0309085435405069,215.87934494018555,0.0069930868690261,-0.3879537433385849,-0.5628266725046882,0.0232028359211838,-0.0527411606025625,20.86453437805176,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
2009-09-01,9.101833617212456e-05,-8.692105773462713e-05,-5.71637830618389e-06,3.189388749749797e-05,-5.890320027472597e-05,6.066858103566944e-05,0.000129948663236,-3.19020715043347e-05,1.2942428321966444,6.1164063316516,5.669425663129652,10.278734929199526,7.762328162656499,8.485998732102408,3.756666228240583,4.344728125607823,1154.077711172983,1082.5817217145648,1145.1796455015324,1033.1312218490912,1153.0997705823593,1532.7461936257102,1119.59820719019,1037.0639592950993,65.7666011965818,60.55221557617188,22.31092627843221,47.447451172632256,37.80318370704487,74.30673284845038,34.5288041158108,71.18768692016602,21.06977663542095,28.63273652797007,28.22801024470497,27.10691145908685,24.056262588500974,26.341815830506,15.100128310067314,19.13837601156796,-6.667303827920977e-06,3.0906726891429366e-06,9.591814487203351e-06,0.0041494971810607,0.0001646514316565,-7.873034589395572e-05,-4.936442636867094e-06,6.223155770519535e-05,31.611799055050803,24.49917446153397,11.354566267588464,18.5737167053796,9.618689732885128,43.91782359797163,9.822080370043327,23.258219180411395,-0.0366307468134529,86.95743680000305,0.0018314535071917,-0.0647639157250523,-0.6105432222629416,0.0255417021194836,-0.0474237256706726,42.11445450782776,-0.22,0.68,-1.02,1.62,0.52,1.03,0.5,0.35,0.19,-1.02,9
