,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2016-09-01,-9.889775210682898e-05,-5.133657625014292e-05,-3.922294062244039e-05,-0.0026993533538188,-0.0002802013373833,7.474174288559986,6.54149594671513,11.938205869959813,5.340085050051302,4.082769196653673,1017.5703338360718,1229.5356474727034,1539.4036495324335,1481.8192753478556,1172.4155469872485,39.2452870719194,40.62764966810072,30.445795174104624,53.47183084933557,45.50476717145256,24.30208989105891,36.1397677904939,25.19767624991281,23.61135820100545,33.569723275991585,1.742053635598764e-06,1.6437356195857664e-06,7.728953515065795e-06,-0.0014282566553447,0.0001968757715076,21.558140568976132,40.08620113127188,58.74470625943555,43.65224924555256,20.79828916744557,-0.038013254913191,0.0077253472882994,0.0148483950458718,82.716965675354,-5.014304320017497,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,-9.713811987939362e-05,-5.063865356877896e-05,-4.301383724049031e-05,-0.0050744820327963,-0.00025093655235,7.562536823013187,6.607420171394405,11.619435138665214,7.036963799745428,4.237425505248755,1016.2361735259224,1229.597270919616,1536.5025375828598,1480.4745416571625,1166.2035010326867,41.37741355714055,33.56993649456952,33.316426104809864,36.04874120694454,44.67661568288053,25.10698143571745,35.92115428349743,25.478668212890625,24.332501880608955,33.673177865835335,3.501690353327858e-06,2.3416601238593635e-06,3.938068198429327e-06,-0.0038033853343222,0.000226140556541,18.94129355540945,38.99484860321815,47.98816875097356,43.10127355509782,20.9474847783956,-0.0148383326207598,0.016338046813427,0.0121984444181566,123.90658855438232,-5.397318800290426,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
2016-11-01,-9.29762850399818e-05,-5.0300659166106047e-05,-4.551308670428378e-05,-0.0013461765774991,-0.0003143525256226,7.523447931678508,6.449333279978156,12.13319583856316,6.1482949987968185,4.378810419521385,1015.3929177532906,1229.2216473315136,1534.9922873757102,1477.7628877737225,1168.9890192843031,41.56334517680594,29.996206953718858,57.39570066153285,33.79528188259802,51.67255615920163,26.487350880318854,35.945508251451464,25.931239128112797,25.45919418334961,34.04898129976713,7.663521291061234e-06,2.6796525820953256e-06,1.4388156065660685e-06,-7.507987902499735e-05,0.0001627246092539,24.94655928766327,33.790348731273745,37.60018867809074,33.352018067286124,19.12106341348365,-0.0238787364711849,1.7016266209011098e-05,0.011515176359202,77.67905592918396,0.2620115255316099,-0.93,-0.76,-1.43,-0.31,1.88,1.44,-0.2,0.46,0.28,1.01,11
2016-12-01,-9.416232209999842e-05,-5.020937304176061e-05,-4.528517056099476e-05,0.0060635778936557,-0.0001799589751629,7.885890628483002,6.753211660092186,12.895845721339136,6.957609195668687,4.983342076786635,1014.567780153116,1229.4662291745103,1537.0959657611268,1478.7551768504788,1169.6454629130749,43.87195083787976,50.3153826739337,57.06016816288592,42.82124956077504,57.52406388186337,28.076045690145037,36.1314642919253,26.664158276149205,26.980688027630283,35.34440260667067,6.477500645002245e-06,2.770941446685576e-06,1.6667303035432507e-06,0.0073346745921298,0.0002971181467208,22.75260157129803,30.38202833842872,38.69521354517031,28.272492610488783,18.406950833891976,-0.0412869441788643,0.0010647885447238,0.0103768952286396,80.84682822227478,-0.5703827987114589,1.52,-0.5,-99.9,0.35,1.17,-0.65,0.5,0.52,0.67,0.97,12
2017-01-01,-9.581908778585051e-05,-4.881675055191314e-05,-4.592771619005879e-05,0.0077130302088335,-0.0003022337685771,8.326079739848451,6.637493600743714,14.658432884745835,16.072470027819215,5.30236171662606,1014.3568153709258,1228.0105039297816,1535.399003462358,1477.2524645728786,1169.0406536233836,46.45996275691046,57.72063796584671,55.679670586643454,72.59323975750219,64.47313715902607,29.60286202909645,36.15559355853355,27.537263461521697,28.726954935447964,38.68356557992789,4.820740206234953e-06,4.163564634335012e-06,1.0241796481251353e-06,0.0089841269073076,0.0001748433013355,24.514149483265,26.784395411626228,38.81957534053454,20.215317824950077,16.358759696363897,-0.0395991761858264,-0.0200783054149428,0.0073606834756951,45.4474151134491,4.784740507602692,0.63,-0.43,0.39,0.05,0.77,-0.29,0.3,0.49,0.58,0.55,1
2017-02-01,-9.530854804755448e-05,-5.14840021737498e-05,-4.020265692579092e-05,0.0081714970292523,-0.0003301589978426,8.623081313805594,6.976022792060134,17.43992400262097,21.008619058837805,6.163097353641319,1014.5205784663772,1228.2668515860316,1538.0115855823865,1480.29321823677,1167.2512712149785,46.92787024857319,50.46619209083351,59.392510839255465,104.49346381927204,66.1265169636587,30.54034220599712,36.83714931958343,28.221510478428435,29.879010681937363,41.6809815626878,5.3312728138772784e-06,1.4963141532869737e-06,6.749235328146361e-06,0.0094425937277264,0.0001469180850628,21.087072435591157,22.156885062810424,31.101397359309424,14.502835537057727,15.920200757901643,-0.0589611709195499,-0.0061012328017589,0.0057129035604861,47.33459651470184,1.6191552082697551,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,-9.08266873162284e-05,-5.115917284801353e-05,-4.171606687279198e-05,0.0039508784539066,-0.0003814106353924,8.984288392754678,7.109427105456005,18.404204914685977,22.07012437124013,6.786252585704355,1015.0766891872984,1231.072556828878,1542.5065474076705,1481.101377166971,1171.9953865840516,44.541475693258455,68.75129905906884,66.95335112422346,108.60687327162128,66.97650866562061,30.362254146925743,37.64151743013565,28.360730579921174,29.97089152934084,42.88854452279897,9.813126549090276e-06,1.8211408603057296e-06,5.235832646339664e-06,0.0052219751523807,9.566645400939575e-05,19.71485351189519,25.00903549028852,45.59086303804333,18.989110058141147,15.7423882631055,-0.0463408643069366,-0.0103125684396472,0.0084723831391949,77.90124416351318,-1.6822134455045066,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
2017-04-01,-9.12179874556591e-05,-5.097003868913503e-05,-4.595267832156591e-05,0.0031419793231179,-0.0002459235474816,8.903773413371907,7.366255686087823,19.148721097995903,19.98987235335579,6.166934266320157,1014.7565431786128,1227.8365169663027,1541.647061434659,1486.6138764541513,1169.7288776266164,41.70457782351156,82.39985285578547,64.82417095138366,78.87790359069254,53.5712017102188,29.446515245729135,38.62210887752168,28.027370316641672,28.74825284412053,41.686433645395134,9.42184685983629e-06,2.0102737909866164e-06,9.99218977645237e-07,0.0044130760215921,0.0002311535614093,12.675528405646103,36.0618838258661,36.881390757284485,32.144416916061274,18.4340137515617,-0.0321395163579533,-0.0389773571907087,0.0092045417842272,77.81546115875244,-2.230472862720489,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,-9.46908666044143e-05,-5.107448698944264e-05,-4.527225573622958e-05,-0.0053700699936598,-4.8460610254811135e-06,8.711721334008041,7.3839017290456415,18.47401039844697,15.150770619117912,6.158258316676015,1016.5636122739076,1230.5216226233058,1542.742734966856,1488.8843842666513,1172.1455891927085,39.83887761878664,68.94232775713947,53.73382568359375,65.05580438631716,44.25675145695718,27.52359756736256,38.91860752889555,27.43745599474226,27.22026236187607,39.40326690673828,5.948955198801908e-06,1.9058226905893456e-06,1.6796415461639832e-06,-0.0040989732951857,0.0004722310612643,14.264122155162168,43.279165121200805,44.27531156651726,41.9812660001944,20.109299659274377,-0.011563518589052,-0.0200876186406889,0.0141769460014063,119.6235179901123,-11.991259455680847,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,-0.0001001141716715,-5.100982030100944e-05,-4.206624601212656e-05,-0.0098376258392818,-4.721667323792644e-06,8.368283575560922,7.415235621716127,17.515648068470718,9.87812585878887,5.202862083306639,1017.060856422927,1230.3703583866718,1539.5963726621685,1491.8957786838505,1168.4465781025503,41.026536611002086,64.09195049388988,40.05058012812971,58.57486011825989,47.01209550493219,25.91216782815592,38.59672546386719,26.409775188991,25.921437977977888,36.86145489032452,5.256623076335265e-07,1.970490635703127e-06,4.88565414607311e-06,-0.0085665291408076,0.0004723554281684,13.639530343001484,44.91841739382276,56.101223873064,48.60068711635483,20.839265778007064,-0.0192740257383169,-0.0003065528120672,0.0136637181686894,182.0802927017212,-9.22819972038269,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,-9.736500490324562e-05,-5.118239165187396e-05,-4.013963055744569e-05,-0.0082851925981231,-0.0002560714035228,8.074727991406947,7.081423251781821,15.857856218971596,7.530130961043624,4.634127715431252,1018.0268645628132,1231.7459290286145,1535.5729536576705,1484.43518868328,1172.8049091909124,38.32306338796934,70.78511521622941,24.04566385659827,57.01321396872262,36.97881484299563,24.622833884959658,37.85475639447774,25.540887968880792,24.680178418420137,34.96399219219501,3.2748062712603288e-06,1.7979170071816167e-06,6.81226721265768e-06,-0.0070140958996489,0.0002210057053681,14.717363109510982,43.4662992654418,68.25517292296925,50.06974046013634,22.654562626803145,-0.0219969971415897,-0.01256818948097,0.0173959369531125,133.39749574661255,-13.136818011601768,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,-9.876098563018416e-05,-5.065558810923088e-05,-4.372917043014854e-05,-0.0099429365945979,-1.4853461444935027e-05,7.434748280607056,6.790068002111383,12.92711040773966,6.065021575359692,4.073960628123538,1017.9441697959572,1230.2137995340738,1543.2313861268938,1482.3878378763684,1170.605959837464,38.802376612191736,55.18674077214421,32.92274245296616,52.05813434636481,36.50425042998925,23.98132091005817,36.6239704497873,24.906089646475657,24.016101873955925,33.188599806565506,1.8788266879171972e-06,2.324722946558848e-06,3.2227270708735563e-06,-0.0086718398961238,0.0004622236571906,14.806415143814952,43.27611960165907,53.679941497653004,48.66570504971887,21.412756885594533,-0.001245190736275,-0.0011976484783253,0.009839812548317,194.44092512130737,-9.977356592814129,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,-9.840770129296246e-05,-5.08202525013295e-05,-4.160742261812102e-05,-0.0065475585870444,-0.0002348528401593,7.264488567939764,6.550401597291544,11.624097342320724,3.7102371269443934,3.767106410063442,1018.1293913833048,1233.3821859704444,1536.5981593276515,1480.0522407476049,1172.0145389951508,39.50479595384461,50.529366570550046,22.805144987910623,63.3833198903877,41.164867529708346,23.956693624304894,36.06112231946972,24.605366161891396,23.956097053944877,31.69980269211989,2.232098445589393e-06,2.160059993676786e-06,5.344476766469985e-06,-0.0052764618885703,0.0002422242687316,13.60423703137439,40.28045618992473,55.32649147822487,47.29371592342231,20.32005981802264,-0.0137680263045088,0.0121492383525122,0.0149105135074913,97.02224731445312,-8.214248716831207,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,-9.463767892372458e-05,-5.039929993503832e-05,-4.475993467990816e-05,-0.0003714201739057,-0.0001603367309144,7.3555625797984145,6.372684478173726,11.637472280803612,4.958982775651357,3.7593610877920782,1016.5669001275968,1232.5026178934488,1542.2608346650095,1484.0836350935217,1173.7654061153016,41.24416023824477,42.72850397470835,51.793257012424704,48.2000297475084,48.13090335117297,24.974649337701923,35.93720214007652,24.630579267229358,24.3760292936368,32.087824894831726,6.002142744950989e-06,2.581014566148638e-06,2.191968421367923e-06,0.0008996765245683,0.0003167403909693,23.49501331704478,32.28316188466716,56.17381352376616,40.77164787281159,19.956810694391397,-0.0213252477503071,-0.006682033715553,0.0137464651729856,173.79220724105835,-5.633072058359782,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,-9.319650976417156e-05,-5.042419161327416e-05,-4.346937676664365e-05,0.0002722492354223,-0.0001991356189786,6.948282898961152,6.571365842033191,10.66281924644761,5.6598215797910685,3.964049460553593,1015.4690892785188,1232.4692323983434,1544.4390499230587,1484.9933262289003,1170.7987467447915,42.65287244642103,43.77558424666121,47.39547177969691,36.27532531167859,56.262573499358105,26.410243604901577,35.5549694740609,25.164343288966588,25.54773778394104,32.51667903019832,7.443300603090554e-06,2.5561162930961443e-06,3.482524030624039e-06,0.0015433459338964,0.0002779414769195,26.78613205405067,34.52672146200882,49.84149090279902,33.73885584341265,18.497411897933556,-0.0209217945424219,0.0107248941826265,0.0132869163656283,79.86604571342468,-0.574917159974575,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,-9.541814807890613e-05,-5.0330506069415073e-05,-4.491999713681947e-05,0.0031592287996318,-0.000140124783294,7.824304778600795,6.7334056947549366,9.719855922825015,5.433531175608214,4.06103939297166,1014.5340446756356,1231.23779296875,1534.721328272964,1478.372125555999,1166.3430400278376,43.94671799458078,49.50432133030248,53.19966235792781,47.091275509272776,58.37410273176901,28.804087742967894,35.370147391541366,25.62921524047852,27.316240942363187,33.57961214505709,5.22165435045846e-06,2.6498033423257736e-06,2.031898043376649e-06,0.0044303254981059,0.0003369522996113,23.337081930572158,29.457896993593195,36.03793906411261,29.18998688362866,17.863488856877076,-0.0372151525031464,-0.0162302310643501,0.0085790123314158,55.63902258872986,2.366465578476588,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,-9.088223860681764e-05,-5.048537997058232e-05,-4.203132356822865e-05,0.0051310380513314,-0.0003172698468136,8.664231414766174,6.968204239097062,12.43031596835012,9.448365200617552,4.725612284122042,1014.338819618553,1231.1979362763554,1542.2446511008525,1476.196868228216,1170.257147427263,45.46966916616467,40.19561973777977,45.6071049334055,57.50287492698597,66.80684679009941,30.314800312425373,35.650619088786925,26.610119002205987,29.121004576851703,36.04025033804086,9.757576872988677e-06,2.494931786439589e-06,4.920575278199804e-06,0.0064021347498055,0.0001598072750701,28.22059311776829,24.40474393817985,34.29584082036172,23.620063468171114,14.286599266207668,-0.0435723310026029,0.011078220640504,0.0113223482038971,33.37317407131195,-0.5611750607689222,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,-9.156358683173208e-05,-5.031558549521363e-05,-4.783678431678343e-05,0.0095325842266902,-0.0002537052880922,8.960029668367248,6.833253582228224,14.181854760237815,16.30351805668761,5.209087221237591,1014.2538251029728,1228.1383836125754,1538.0807587594695,1476.8940946481523,1169.0206593480605,45.95222715732593,73.97493413976721,61.19473468826478,68.93168654397269,62.55898850687434,30.92079495758989,35.914742456723566,26.9717618397304,29.85563002215321,38.72779552753155,9.07622622634276e-06,2.6647200884169783e-06,-8.848852012736982e-07,0.0108036809251643,0.0002233718207987,27.28226563244246,21.281188341423643,32.68600203415734,14.718901784980936,19.4444181726996,-0.027403727484246,-0.0503458559166553,0.0041713622491681,13.226988911628723,0.819056419034799,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,-9.473781590487742e-05,-5.115341526044208e-05,-4.2748573692873695e-05,0.0125403501442633,-0.0001355124758057,9.367725934316544,7.164618991970093,15.882266661357026,17.782690314713058,5.562685109791629,1014.2150441691664,1230.5872170321911,1541.6828502308238,1482.5495142136176,1171.2969198994251,43.92219264480761,62.33136976087415,50.4129202969103,91.67454086731529,67.5915107298433,30.476538479067877,36.37562059376338,27.18739373343332,29.9683678188508,39.677625802847054,5.901991502490699e-06,1.8269009646685624e-06,4.203326541005078e-06,0.0138114468427374,0.0003415646070996,33.6229509239692,27.855108048590544,47.713910072030814,16.519218610950126,19.32267926966084,-0.0601558379518489,-0.0217593643207882,0.0150673698468005,73.2084333896637,-0.2141298105319341,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,-9.660910609723811e-05,-5.080723155774179e-05,-4.283605954890861e-05,-0.0003442211891524,-0.0002390196251716,8.94919010898513,7.299154730836106,17.692647012660604,15.817152849496988,5.841100831994816,1015.3664400379432,1229.4605668768827,1537.519882664536,1483.6587502138457,1170.3810417789152,41.86180703022143,56.80580139160156,46.55578337520002,69.81403671692465,55.68985028213329,29.086018857997576,37.27307776882224,26.99710096631732,29.00086798468587,39.2679918729342,4.030699426561082e-06,2.173084089134073e-06,4.115840777466845e-06,0.0009268755093216,0.0002380574837193,25.49625795013714,38.942499835069086,44.7977947621137,26.20327153875732,18.698235662310896,-0.0370408676099032,0.0102080231489137,0.011820604335944,133.140766620636,1.974726344148318,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,-0.0001009173986444,-5.052320055507027e-05,-4.253642140686534e-05,-0.0065355743572581,-0.0001602817974344,8.773757649756869,7.461235074169932,18.005834602212413,13.138230153404727,5.272531698663242,1016.638979324297,1224.7971867940512,1538.6371959339488,1488.0155465898722,1166.9136135057472,40.96762470675955,56.65837365227777,38.075743525861256,57.84512457446517,50.10881316795778,27.419693293009264,37.8202595122873,26.610862868172784,27.49805021132687,38.20196298452524,-2.7758820988041536e-07,2.457113114046636e-06,4.415483830243345e-06,-0.005264477658784,0.0003167952984637,20.444672384910856,45.5027375329259,53.14200630025957,40.56207017252797,20.375102295772496,-0.0128704271871053,0.0151687485793995,0.0148505501589874,163.68680000305176,-0.3838670440018177,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,-9.722816954179496e-05,-5.135779240939381e-05,-4.196032485993546e-05,-0.0095723597041796,-0.0001258305409075,8.228354328787349,7.351101583081586,18.34669526556296,10.983971472968223,4.828545022830868,1017.679392642483,1232.3328225009411,1537.8039735736268,1488.868524036268,1169.1919085623204,40.2940780445578,54.03827461036476,32.36819807305394,60.80892331132264,43.73342535468969,25.765416507637656,38.00179468442316,25.818437167576384,26.05012728087005,36.50793222280649,3.411646476173884e-06,1.6225206658073774e-06,4.991571968383453e-06,-0.0083012630057055,0.000351246593969,12.80577362645028,48.058248725814806,50.49015137809755,42.93732407597648,22.398550178492624,-0.0245624446930984,0.0216113425098186,0.0153008497768809,170.07102966308594,-2.7680916090806327,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
