,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2020-03-01,6.278260693689512e-05,0.0001419909132838,5.474758014455661e-06,8.041581956725047e-05,0.0001070379563744,-0.009923854668159,3.5106791074213106e-05,-0.0072708637162577,0.0008021768215777,21.577812100820463,14.645974744684546,9.516943516770915,10.64903023872201,15.03527061407702,9.079738704849438,33.59791227062664,4.974985720841932,12.241834979307448,1057.0074717203777,2435.1802280970983,2042.833251953125,3413.1024169921875,1172.0556500314296,1285.2118281994838,2446.2041945684523,1430.850692534111,1321.6818276937906,88.45829554966518,61.89123300405649,62.56100513316967,60.344105846477,84.76881211803806,48.99298262922731,52.28910690698868,79.99276807231288,72.43939808436802,64.1397213113719,30.665298588368117,31.38049219695615,28.05179816025954,124.86419677734376,42.622777498685394,45.4386736895587,39.33190663655599,41.714343157681554,2.006997636783209e-06,3.33703332621048e-05,0.0026889002280465,-6.038199804172462e-06,-0.0111949513666331,-8.51718969637919e-06,0.0001777649572431,-0.0007576729937378,-6.034637701695744e-06,49.5105198408687,33.90138517705339,28.96566470165989,35.05673515437057,18.22200654161917,64.29047028072193,69.31485509074416,31.599496325990856,56.78538414641538,0.0086325064457796,-0.1326981297832854,67.89978742599487,0.0221036481771537,0.0361781984345236,-0.0151690306222957,-3.228548541665077,8.345070481300354,0.0032956141034421,0.57,0.48,0.44,0.66,-0.82,-2.41,-0.2,0.73,0.66,1.29,3
2020-04-01,6.523289538029256e-05,0.0001384953737091,5.43256602506622e-06,7.68504197093808e-05,0.0001126928049523,0.010847581870621,3.430114645652793e-05,-0.0032424977689515,0.0007524869163587,22.690598835828364,11.102817248354649,9.474448187328104,11.659761024994395,2.0387274489032627,8.720107003328868,36.265779623523166,4.295662424436573,12.573040331713274,1056.4785639444988,2436.3287062872023,2039.1859130859373,3382.452392578125,1167.6777455998565,1285.6981180481991,2430.20266578311,1426.8222002915934,1320.9822221235795,98.55044773646765,71.45637512207031,50.63122113545735,58.37683407765514,96.85848605248236,39.091021394076414,54.11844987135667,85.59916096348917,51.03665306454613,66.00205651645003,31.193050363445806,31.76706609591632,28.89410899235652,127.36959911528088,43.5879164475661,46.60918433387,41.35336875915527,41.86637618324973,2.7738388004817192e-06,3.325587588026085e-05,0.0016673364977274,-5.491560909492241e-06,0.0095764851721469,-1.1527503201726911e-05,0.0001513672486908,-0.0004468075227729,-3.4684637633452047e-06,40.58211733653802,25.32398269435128,9.351700414021137,46.487718245258,16.70506484805336,59.6057281403711,56.61177693369376,26.65138513169082,51.924986576754,0.0117585216030165,-0.1087337256746089,22.16600775718689,0.0297803458549993,0.0076223269049356,-0.0169679009978489,-3.565031662583351,6.192308167616527,-0.0363311947208561,1.82,0.36,1.54,-1.26,-0.57,-1.38,0.3,0.62,0.72,-1.34,4
2020-05-01,6.586947815126873e-05,0.0001365240695502,3.4341453960870727e-06,7.940679434458954e-05,0.0001076733186731,0.0252679543336853,3.7085223425492586e-05,-0.0033816235372796,0.000819564853113,20.66726299959336,11.363261358124346,9.340488541690396,11.796346542704548,2.747263920265188,7.405467564793538,21.62959105578466,4.385384844931725,12.384743060547152,1055.8258056640625,2430.673508417038,2042.314697265625,3396.9356282552085,1168.6444863505749,1286.019638837394,2430.7134719122023,1426.2899049570865,1320.7355449726056,98.41236659458706,71.49255018967848,40.80214147214536,71.6229996591244,113.20135055049774,38.16384093402184,64.0834221473107,64.16886852633569,37.47745695568266,71.66360000084187,31.46326792174281,33.18031203578895,31.203563396747292,118.75417800176712,42.87247290978065,47.641123522509325,44.58306630452474,45.00126838684082,8.686759442485601e-07,3.3013369223529786e-05,0.0017541659569057,-1.0726137643088342e-05,0.0239968576352112,-9.751200498916054e-06,0.0001958273969648,-0.0002960260038283,-1.2638805076242864e-06,42.91756855078046,21.04727814845359,10.389440414509032,31.00103783265582,22.150367762015577,47.245242955484734,44.9460026100115,16.405458819159193,31.785766696320373,0.00748505793069,-0.1924983840039436,9.86086130142212,0.0286074576349996,-0.0812891870737075,-7.720907097277434e-05,-5.004644021391869,-0.3023699857294559,0.0061805596039311,-0.55,-0.27,0.04,-0.33,0.09,0.27,0.7,0.52,0.88,0.12,5
2020-06-01,6.802841068877439e-05,0.000141936209385,2.811861018213991e-06,7.950880530557328e-05,0.0001058852306895,0.0218291053897701,3.712455622917332e-05,-0.0048703506763558,0.0008407118522362,19.709526010643195,9.902833284459176,10.356670586573166,12.452164310752536,0.981181040281112,9.373728511139026,15.755023597615631,2.3462851671986176,12.604725612991896,1054.877344767253,2433.4327334449404,2039.4549560546875,3398.5552978515625,1168.304443359375,1285.9964661679026,2440.1480538504466,1425.8130570532571,1319.488763189935,89.96381487165179,72.35973945030798,41.84182484944661,88.21684639408903,112.435543921686,44.73968923908391,77.15110778808594,55.01285676033266,71.63590476626442,82.90871587292902,31.475484437046788,34.808040672624614,35.47088916485126,111.8776593889509,41.85773409329928,48.801246849266256,50.62884330749512,47.16697606173429,-2.1148566494268225e-06,3.7332738934815606e-05,0.001943256696298,-1.4369672512589544e-05,0.0205580086912959,-8.333405449299053e-06,0.000222584731091,-0.0003857535678738,3.1236048879325724e-06,15.890404552803991,14.681070283911035,15.900285929805683,17.039604235940676,10.137597302368814,24.32470835687614,33.98684917725676,6.728053740818106,23.10220776088185,-0.0204918652095577,-0.1010259732286981,3.292489051818848,0.0327653392291755,-0.1096855126210113,0.018719032143607,-4.812770336866379,-1.3769056648015976,-0.0104509778831103,-2.01,-0.34,-0.69,0.16,-0.08,0.86,-0.6,0.72,0.6,-1.25,6
2020-07-01,6.857955870347926e-05,0.000150646653831,7.679763204858039e-07,8.044953574426472e-05,9.976531146094204e-05,0.02282656787429,3.687530067963962e-05,-0.0030585688364226,0.0008814481718997,18.852274459520757,11.122580090656877,11.126816717612453,13.015040458849787,0.0,14.87469001713516,16.325080980182868,3.8149799192860585,12.561088988624892,1054.123878479004,2430.0237746465773,2038.4412841796875,3409.90234375,1167.6308116693606,1285.536090398239,2441.605631510417,1426.583905287192,1317.9398970170455,90.15503474644252,65.29205909142127,51.08173511646412,101.5785685125387,113.87973908455142,58.0889349114405,82.13979280911958,64.45814563382056,104.05566805884952,87.29197403480268,31.534975800066363,35.8382265332719,40.6048664679894,109.75843157087054,41.02090688852163,50.12002549729905,61.479225158691406,49.170442060990766,-5.347464379798005e-06,3.428144989609589e-05,0.0030211793879667,-1.3808137248530844e-05,0.0215554711758159,-6.986864166589969e-06,0.0002166350213883,-0.0004534315849014,3.2871626882577773e-06,13.298813180902712,18.976161301816614,11.988843877008062,16.33857256211031,7.9692813282287105,7.658031258644576,23.659358939973124,7.778174179117988,15.27110113134751,-0.0153807177488412,-0.0931199322989646,-9.320813417434692,0.0271092041683711,-0.0932740520185499,0.0185945700935047,-4.451657459139824,-3.048291802406311,0.0262457622240667,-0.68,-0.3,-1.97,-1.19,-0.38,1.2,0.7,0.65,0.55,-0.54,7
2020-08-01,6.996085594726046e-05,0.0001532159286813,8.927767680688703e-07,8.133548534543651e-05,9.74584648193901e-05,0.0192926105228252,3.56355855046786e-05,-0.000344432055499,0.0008491254058234,16.121111769891353,13.08033315874908,11.6572118747323,13.255378004929003,0.0,17.569097157810365,11.244850751358808,6.558545010086185,11.801767225201008,1053.5694122314453,2426.422409784226,2038.604736328125,3410.8530680338545,1166.7384355917743,1286.124665858382,2435.879952566964,1426.347157652949,1317.1334402901784,90.56907653808594,66.53064434344952,56.89944867734555,108.79024649566074,117.4390608264554,60.62992566252408,89.2670655861879,60.798780379756806,119.57164946056548,91.10847341603248,31.471334636540703,36.75840404671683,44.96747897221492,106.17319742838542,40.02472804142879,50.72405531599715,70.11831283569336,52.04960216175426,-7.645110813695389e-06,2.7831932432794325e-05,0.0022629513599288,-1.1684141330744153e-05,0.0180215138243511,-6.184353651406127e-06,0.0002177396936531,-0.0002818313684353,2.041329620811309e-06,8.545232726666923,21.231524184518243,20.20523607642087,16.92641732608021,6.10382987217584,8.249968868030054,24.449601071721897,10.939372769623628,21.384677343700567,-0.0528840165767636,-0.0795259675446977,-9.320813417434692,0.0252686822853928,-0.1163685388529478,0.0381820082016613,-2.458801493048668,-3.470751891533534,0.022518588867906,0.64,-0.59,-2.39,0.03,-0.28,1.8,1.8,0.59,0.5,-0.21,8
2020-09-01,6.685444647686497e-05,0.0001280013589387,9.976155559762937e-08,8.194212975970412e-05,0.0001040841743815,0.0163536707987077,3.256068126233913e-05,-0.0014755189113202,0.0006635901497377,15.0223941076113,15.89214624832516,12.442205468411604,13.515760867335008,3.1569957764267547,17.775967485952343,9.544461501379008,7.186148983092544,11.760104079566702,1053.7424087524414,2423.915463402158,2035.4305419921875,3390.841267903646,1167.7773661997126,1286.3786859027412,2426.3932001023068,1428.9666834011884,1316.917122184456,88.32048688616072,64.35751401461087,44.21657809504756,103.68378477276497,116.434084984564,66.3876520444269,87.49083494528746,57.56016392861643,102.16951824369885,92.09896613811624,31.345201987587945,37.495435795313874,44.64287391075721,101.7371586390904,39.41240750826322,50.81876806310705,68.71224721272787,53.986115889115766,-5.811601297513679e-06,1.8751144479109724e-05,0.0008269644846829,-1.1664605180931854e-05,0.0150825741002336,-5.478198280191768e-06,0.000103252352801,-0.000243471140493,1.6653454142181196e-06,13.408242248157975,15.962910060513458,11.95737618497164,16.673486425423853,7.38044773086715,11.402556296039355,19.734538625597644,8.960831520982007,27.680490986803868,-0.0351253649467354,-0.0894545636912609,2.9252348467707634,0.0251517557411742,-0.0650078781060318,0.0293815046872781,-3.4435953944921494,0.3138441282014052,0.0059426322018038,-0.94,-0.83,0.06,1.11,-0.7,0.59,1.5,0.52,0.24,-2.44,9
2020-10-01,6.924246484968102e-05,0.0001122570767302,-1.8962815864562379e-07,8.346064755419544e-05,0.0001021843961686,0.016626420256216,3.4462838272020235e-05,-0.0014818067938904,0.0007063045424209,14.785533910201478,18.50514818101863,12.723576511869492,13.675453954734992,8.167655331023747,15.588224553158495,12.686935068545049,6.729395133632732,11.43429833603686,1053.5332361857097,2427.028547014509,2031.4739990234373,3394.686482747396,1168.8422542878952,1285.5481163930085,2427.910359700521,1429.6385859099912,1316.213949624594,86.86129433768137,62.16082939734825,55.48212616531937,97.85261334113356,114.76067573793472,57.406281771725176,83.44812637720352,54.433121219758064,76.26913161504837,85.9146183934705,31.18948435915109,37.242370927837534,41.1167731651893,103.61715044294084,39.28983248197115,50.33073081626548,61.9677734375,53.99233211170543,-4.212643183017183e-06,3.4449122823490245e-05,0.0011709874039903,-1.2898552276015128e-05,0.0153553235577419,-2.880377367308115e-06,9.237639346793004e-05,-0.0002032593480786,-1.189981639291231e-06,26.23236907267109,14.723692144803618,10.601911827848191,20.623268011587808,6.153761952398386,23.03480466641754,31.74968994645376,12.230324313194137,37.85752662967206,-0.0300288219916653,-0.0607691308919419,27.64950394630432,0.0237436871305644,-0.052338799656327,0.047114933638469,-5.970891937613487,4.134170711040497,-0.0174834558816805,-1.82,-1.26,0.57,-0.2,-0.69,-1.08,0.8,0.61,0.39,-1.18,10
2020-11-01,6.95985421309218e-05,0.0001288119889174,3.933263927207848e-06,8.08782575544543e-05,9.999429012703544e-05,-0.001476467878092,3.968524993069877e-05,-0.0001887993221316,0.000756090282396,15.135137074429627,18.16720525914941,11.871250348038563,13.127698830248056,11.44959282818342,13.366445343288218,14.41335236782874,7.200416901932484,11.392520853262594,1055.13547261556,2434.010532924108,2041.6163330078125,3408.510131835937,1172.6851540050288,1286.3970998990335,2437.234642392113,1433.598993865537,1319.5667613636365,80.1042229788644,54.03898679293119,45.531970483285406,90.40245919857384,111.85846636372229,48.13344772547892,76.9723647680038,49.62596585673671,67.38352548508418,78.6485869308998,30.80146958156185,35.551909325828014,37.319293388953575,105.04639035179504,39.307473989633415,48.67992057456626,55.23120880126953,50.669219277121805,-1.969920318661144e-06,3.922044824220292e-05,0.0015347683074651,-1.2272716415268472e-05,-0.0027475645765662,-6.555908899350643e-06,0.000124372445498,-0.00014388871629,1.5255365286695075e-06,37.03357848708632,21.515927673777977,13.880565895953476,35.85937622641187,12.87157039130672,40.73440664582677,40.59134925844903,14.428719949106773,44.49119020755276,-0.0240141509582737,-0.0929998432068114,72.70365357398987,0.0312387279951743,-0.0291691175592479,0.0289771835441174,-4.223074018955231,5.629836022853851,0.0173242533043639,0.08,-1.42,-0.66,2.54,-1.12,0.21,1.1,0.39,0.12,0.72,11
2020-12-01,6.357702601697325e-05,0.0001339818499598,1.431818908223739e-06,7.554600078374851e-05,0.0001071546884144,-0.0075767908128909,4.24735745241378e-05,-0.0100235156423877,0.0006676948812258,16.79449546363025,17.43201727157571,11.178042082617267,12.44789093434132,10.143304143177929,12.912089686703974,14.907469491817036,7.216098605870581,11.09478007218374,1056.562932332357,2438.125755673363,2037.01806640625,3367.811482747396,1172.4853515625,1285.899068541446,2427.0647321428573,1435.83769462478,1321.0346172382306,92.59310041155136,60.09713979867788,56.563658184475365,63.33630579822468,98.7876215288716,39.69551765755431,57.62873429518479,56.48376710953251,40.54108120146252,72.17117835735453,30.22735237416641,33.9766435220208,33.184550358698914,107.90919349307106,39.53432229849008,46.4641742878132,47.16848373413086,47.42162010886452,4.347525259766734e-06,3.022400707979816e-05,0.0015987856992675,-1.1409738295126891e-05,-0.0088478875113651,-1.3427271975767024e-05,0.0001140967128776,-0.0008389534438416,-3.753233885677601e-06,44.02733595189964,24.32722665443069,24.029226585243432,70.92557956391288,23.583635879732537,51.701164323071374,31.61180984720025,37.66121165552361,42.01226147850588,0.0020014122128486,-0.0573516248705539,31.23340308666229,0.0346809612225285,0.0101931080388933,0.0129832916528634,-6.5787456929683685,7.286430895328522,-0.0560801527271532,-1.11,-1.15,-99.9,-0.37,-0.9,1.28,3.0,0.46,-0.11,0.99,12
2021-01-01,6.481671060476127e-05,0.0001446638387419,2.1579617518559994e-06,7.523559469410538e-05,0.0001076572259668,-0.0024106528144329,4.004953666481015e-05,-0.011475713836262,0.0006907460504278,18.6625245683279,16.442815823879616,10.574124701648978,11.801328018695587,7.789296535717082,10.087420043537788,26.398786247286974,5.706283968693558,11.079447323747448,1056.680679321289,2434.723917643229,2038.8619384765625,3381.7612711588545,1171.5966937185704,1285.1544654975503,2428.7952241443454,1434.8639689700706,1321.0643421519885,98.63970075334822,68.0032700758714,43.15067220617223,55.86861844332713,99.26597226050592,44.60557911494007,54.30410825289213,63.04874420166016,34.30792944771903,66.9307642969592,29.663975331006128,32.496530237332195,30.027892039372368,115.39430164155506,39.92794917179988,44.74799697463576,41.88430468241374,44.76739710027521,3.430682747325977e-06,3.336330236278526e-05,0.001937352741758,-7.4142450958150675e-06,-0.0036817495129071,-1.3981053555090467e-05,0.0001491951024945,-0.000940582564605,-5.841650788433725e-06,52.81147057420817,21.6673165846626,30.09631304186556,62.41285834541677,22.815844645559007,52.78200197354246,40.18254527978947,42.82007089635996,48.22215869675456,0.0151582355317952,-0.1021555050256404,32.92149305343628,0.0339838903960135,-0.004539643970332,-0.0037855567896495,-6.728028506040573,10.417811075846355,-0.0542217584913724,-1.34,-1.0,-0.71,-1.8,-0.16,-0.41,3.2,0.52,0.21,2.45,1
2021-02-01,6.559166938550623e-05,0.0001533808951261,2.2394066525941107e-06,7.760628485576726e-05,0.0001065734335604,-0.0055600641644559,3.485410928760757e-05,-0.0105155071651097,0.0006701392391862,19.4144622525091,15.190893528965429,9.954048526278813,10.991516592390743,4.9136700740261645,9.957081731723468,31.10703319894095,4.575844858280376,10.913606967920575,1056.4491271972656,2440.211704799108,2037.2083740234373,3386.8697102864585,1172.1621458557831,1284.9528167207363,2438.3530389694943,1432.5905383472711,1320.6016639610389,92.49254499162949,65.72493039644681,58.07159388506854,49.94522310652823,80.70356922764933,45.04619232595783,43.20837167593149,68.2759746428459,51.65881656465076,63.7392833315093,29.58116584061259,31.561770909269093,28.886817051814152,119.63419233049666,40.68612318772536,44.20589412654842,39.645964304606125,43.05136853998358,1.3203170530740705e-06,4.212186265956714e-05,0.0014928553961605,-7.997582271393673e-06,-0.0068311608629301,-9.947914458323448e-06,0.0001388309442518,-0.0008515369700035,-5.256103330768348e-06,49.2826513143888,25.566486702049406,27.12464168544919,64.17942726105547,19.253613050879466,56.894767876166014,48.37128562931006,45.33061100219602,57.78748506525878,0.0031774287222773,-0.0639347597322565,47.78189659118652,0.0230077871878584,0.0355513043590446,0.0010862954608772,-3.927114233374596,11.9204580783844,-0.0469197251208841,0.83,-1.0,-0.8,-0.29,-0.54,-0.71,2.5,0.41,-0.06,0.76,2
2021-03-01,6.301775607021732e-05,0.0001380569160264,7.709655147454423e-06,8.084031572513335e-05,0.0001053702212897,-0.0025541216018609,3.501244805192982e-05,-0.0104403159639332,0.0007668328700154,20.951531369108867,14.306666677248552,9.751318047995536,11.13259787604195,12.658132504563476,9.651188517665018,34.669167158983505,5.63068361870309,11.759506453826924,1056.9763819376628,2438.772147042411,2045.6832275390625,3425.434977213542,1172.4283152613148,1285.054455773305,2445.83246140253,1430.9090627750882,1322.0791110744724,96.409421648298,52.42653920100285,64.53597280714247,43.21325050210053,81.54339944162676,47.63736463572881,45.14405666253506,86.50181062759891,48.98533139910017,64.59984614931304,29.907661775199088,31.10858218770632,28.288995302640476,123.12471298944384,41.63189227764423,44.42666371663411,38.84847640991211,41.62668748335405,1.75486364785998e-06,3.70055835850912e-05,0.002268571552122,-3.0540214496636165e-06,-0.0038252183003351,-8.90024450330072e-06,0.0001670193114478,-0.0008846652538826,-5.779699218080261e-06,50.28653290615608,28.2191294096314,17.468486848096852,43.289182147222085,19.71470389085166,59.61976298701984,58.46076059215775,29.70260183152404,46.26383428117639,0.011271719293265,-0.0805238777018608,30.70368766784668,0.0257895693263347,0.0383178439380517,-0.0224847678581009,-4.379818961024284,7.0429012179374695,0.0185764432974057,2.98,-0.8,-1.29,0.36,-1.17,-1.24,0.6,0.14,0.14,2.05,3
