,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2010-11-01,3.071520870772596e-05,-4.897443367420925e-05,6.015099768878108e-05,-5.785603015860167e-06,9.329444081803452e-05,-8.260531836355953e-05,9.16510293917274,3.964160450380967,6.651266872907605,3.5155863724395835,9.145526165864656,7.089633900473069,1024.8568514366425,1068.6264931457663,1080.8893953613856,1029.9784825211864,1047.0546031947008,1352.651845735569,51.38297257600008,40.75737907772972,23.88040834039165,72.41867106337969,38.20630258153027,64.20504600123355,25.38130851827058,21.828443625362663,29.19636637866705,30.39039574959428,15.848760087360708,21.243946867169075,1.1196705567410814e-06,0.0002992226291098,8.150957013795086e-06,2.2740351130600974e-05,-8.233542277319532e-05,-6.814579185711712e-06,24.540268862597028,15.586508977150196,9.973683833983792,38.17159581511636,32.828359585102625,25.156203298814248,0.0231115180543382,-0.069180621580363,-0.0075129353984569,-0.0166653085792073,60.849398374557495,0.927015571367173,-0.96,-1.64,0.27,-1.84,-0.82,-0.81,2.1,0.7,0.4,-0.33,11
2010-12-01,2.909420622130448e-05,-5.036476690106126e-05,5.966342687943844e-05,-4.310163936546504e-06,9.705844000909798e-05,-8.209044694728373e-05,9.172608717568073,4.223437804768614,6.374211188415479,3.708619272223967,8.685224305547761,7.680139274757141,1023.7733863703104,1066.2165049925902,1079.6158215231146,1030.460908534163,1044.3985631744424,1352.2484662128843,56.169990761570205,35.84546303262516,23.13601362428756,72.88199826156166,41.157930865940834,52.269703112150495,26.30666515581124,23.43736473612604,28.90899336096796,28.53056820118485,17.709443735521894,19.013306959620063,1.2140663462231977e-06,0.0008676420839037,7.887065883345057e-06,2.175914831729265e-05,-7.32539019564975e-05,-6.254206071222113e-06,30.974923474896308,14.519906193593137,14.202011971094056,42.407557624696125,26.77146251614436,23.570675812855235,0.0187475685641032,-0.0673916480726742,0.0105224030092358,-0.0226130004589241,99.25227761268616,1.4918040661584764,-1.99,-1.6,-99.9,-1.8,-1.21,-2.08,4.8,0.96,0.41,-1.26,12
2011-01-01,2.845710213543648e-05,-5.198292387741445e-05,5.8695822592409126e-05,-2.7319951153380894e-06,9.83910722159176e-05,-7.931503550159432e-05,9.009844274244807,4.786193967277172,6.013085869346475,3.583454803794256,7.787861375531065,8.186877584066266,1023.9283268093208,1064.845157953839,1080.1413435862787,1031.9537663863875,1045.4886792713014,1356.2009285454735,63.16573481080393,33.21126976791693,23.693585623497853,74.40158700815155,41.86804975000336,48.30475014134457,27.37919613984132,25.259061041027643,28.554490189908357,26.81242947417181,19.339319470624897,17.20627874698279,1.4694614626999887e-06,0.0013490051787812,8.776036946548872e-06,2.097525927039409e-05,-5.8627236559811344e-05,-7.450363925305693e-06,33.42461371823166,13.81446282575664,14.782850273197637,54.76567526914052,19.19877617898168,19.079984598351206,0.023629264403845,-0.0737533714053266,0.0197287949733436,-0.0342275782008848,47.491249442100525,1.8013582343146914,-0.38,-1.54,-0.42,-1.53,-0.92,1.0,3.8,0.97,0.45,-1.37,1
2011-02-01,2.903910139064033e-05,-5.080279428828205e-05,5.979181902658115e-05,-4.287512111415442e-06,9.588536808958492e-05,-8.229802639727918e-05,9.015015118625836,5.640974432501661,5.199438012652869,4.112873151628307,7.209421464512896,8.598518590600412,1024.612648902474,1067.2810753279605,1081.7146886760256,1030.1640914658367,1046.10287785071,1351.3675322168294,62.214579405608006,30.49430172459609,26.05691912392152,72.11209161671493,42.050696258428175,46.28357254831415,28.237481982682525,26.29833861485424,28.59154546169326,25.8024105127307,20.06993059656109,16.181594920608234,4.4079970562737445e-07,0.0006369366019498,6.700152284001482e-06,2.5850179709533863e-05,-4.856776869482413e-05,-6.214529125147626e-06,31.991071949140565,13.642290455903977,13.345139868333128,48.940514238420135,15.556565231158144,18.978166065772907,0.0198262884922191,-0.0731000134597937,0.0173786574043333,-0.0287815288691533,22.4356546998024,1.7844168912796747,0.58,-1.11,-0.12,0.35,-0.83,-2.41,4.5,0.53,0.59,-0.13,2
2011-03-01,2.966612766575748e-05,-4.996012102501015e-05,5.893022969354607e-05,-4.811937958770503e-06,9.685133193735328e-05,-8.074952847676317e-05,9.154267481633283,6.164757655872681,4.8334090293157415,4.144216502781085,7.17717579599945,8.903604054830826,1024.6130822666505,1067.9512327672169,1081.465511029276,1029.4903047206035,1046.5892395097885,1352.4207840726226,61.10216423317238,34.09850710914249,26.36396790591626,74.36516687633525,42.062186465157566,51.8372907136616,28.59788093702649,26.14828574844121,28.939335644037172,25.691026420408978,19.66133709101714,15.948029284207326,1.3207148845255697e-06,0.0008649003575555,7.797392651482073e-06,3.213134754687639e-05,-6.456135657949829e-05,-7.175136617694489e-06,29.8457958386006,12.812300536805104,12.667036191257989,46.921481577184586,24.24919942124801,21.399107961354943,0.0205735713553789,-0.0798725590152767,0.0151011071167886,-0.0211766075939436,62.16018795967102,1.2730978784107028,0.08,-0.93,-0.03,0.24,-0.69,0.38,4.2,0.41,0.72,-0.1,3
2011-04-01,3.032821800890403e-05,-4.755851165215502e-05,5.992418927697719e-05,-6.874426850206475e-06,9.70285939511552e-05,-8.230641702470322e-05,9.348051929464528,6.260181619432873,4.183491810652247,4.037214852314098,7.413167361178345,8.997870217343245,1024.9613832460095,1069.8106466467543,1080.1104945303275,1026.8133855270123,1047.8205434777158,1346.3284413283843,56.37828584701296,37.58445402391914,26.113534591695625,73.89819884108475,41.83209133950827,54.3690330103824,28.29698718739574,25.0874470277654,29.369671163405894,26.270788533676075,18.567835391337866,16.727650120573223,8.088146436354469e-07,0.0015509182412642,8.062950053551212e-06,3.844497547195316e-05,-5.302495512021881e-05,-6.99427793442622e-06,27.410612628129837,14.81676429208714,9.733692967002082,38.16285672521586,31.935191810454874,24.868084504485477,0.0203406248846042,-0.0691127418526998,0.0034286964684724,-0.0157390564429358,80.12734055519104,0.8138391233625867,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,3.082473812327473e-05,-4.575192426934585e-05,6.167845019624182e-05,-8.470965620445652e-06,9.715581413654702e-05,-8.278376294820794e-05,9.289659169446407,6.0261412950496265,4.052351141489259,3.9767694148290182,8.031125392807175,8.507383248744372,1025.39034094617,1071.315656389509,1080.010604408021,1024.1149695444915,1047.228040193257,1344.1420444222383,49.03073033327779,46.86236738347683,27.318508465651117,72.7186039369803,39.93665290955104,63.68936880011307,27.224142271428768,23.540008254765933,29.552253675227888,27.75722356234196,17.232869269003857,18.75921753217589,9.523749014932014e-07,0.0024241524806711,8.062145408491678e-06,4.250893054143866e-05,-4.997103665032828e-05,-7.110061456516486e-06,23.78121030791037,19.031904351363547,11.006583605285456,29.39726193127717,40.01730261735052,29.40069237948528,0.0198112757642153,-0.0763586537123413,-0.0155076650475772,-0.0040889317503876,104.41795587539671,0.2976382417338235,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,3.1290269315335183e-05,-4.4351224780056015e-05,6.32644243999712e-05,-9.451749232603218e-06,9.714923252077464e-05,-8.338171390372977e-05,9.0133312549974,5.564521136857315,4.052726810154195,3.7279652950926345,8.439179962693975,7.578572180400424,1025.846982969589,1071.8315964281142,1079.0085325274868,1020.558295815678,1048.0526416078303,1339.4343886264537,41.22211895291768,51.59173563224118,24.102288411388944,68.79965447228972,38.10747156821778,68.18699645996094,26.0571133623768,22.199425067944283,29.359926781451374,29.70408011173857,15.88517713916394,21.38989070676408,1.2360123801868651e-06,0.003200132632628,8.714670644135901e-06,5.526690074475482e-05,-5.993118426182641e-05,-8.226435808379326e-06,16.220377492010794,23.78082117707617,11.989697409178364,18.9839938371481,44.28566799628179,33.782693506992146,0.0235508732556486,-0.0822098855927629,-0.0381586412588755,0.0033370916285282,165.33480882644653,-0.0431711386357034,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,3.190448249782647e-05,-4.486240627718749e-05,6.538165414660729e-05,-9.658049515476197e-06,9.635783445900492e-05,-8.370881044042133e-05,8.778479956931958,5.074168672025492,5.551665243054012,3.822335275618433,8.814508298706253,6.8194068210447485,1025.917035014077,1073.02389033226,1078.4270051237825,1020.2978929422668,1049.1464166800386,1338.1363675443831,39.27946696205745,59.42709734650696,23.359373516795745,66.55827079957037,34.41111061895906,72.91932437294408,25.00396266950831,20.94510353651623,29.00699740594197,31.34646346603615,14.855934852777525,24.614173601258475,8.576673825185508e-07,0.0033907062606886,9.180570903938157e-06,6.398521047852162e-05,-6.575602077097051e-05,-7.44775325841964e-06,13.82055504040212,23.446571522988457,11.894729863036275,11.107099873521584,46.803949393827935,33.38200093958747,0.0251218663093318,-0.0759543341071873,-0.0511097113291422,0.0058781494852844,113.1401300430298,-0.2913426962636766,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,3.209703084759951e-05,-4.3403099380696304e-05,6.50911501852751e-05,-9.588372544074935e-06,9.53488719630033e-05,-8.421529036719282e-05,8.61090191283306,4.56040460291643,6.853133022467374,3.804629903083314,9.04215737276528,6.24320955246819,1026.1963910305417,1072.8848030751428,1078.1407740209008,1021.1715025820974,1048.518679108332,1339.8318876855794,38.66444491835499,61.06802700328178,23.908615112304688,67.89644819162487,35.03137645414976,75.62319464432566,24.38396168773285,20.311990093598165,28.912641015488703,32.241644375566125,14.219641870306445,26.45250716299381,5.160199131479824e-07,0.0031871904502622,9.625440180397816e-06,6.134338125376395e-05,-6.3913473738621e-05,-7.213931816408518e-06,12.872194800147051,22.14930203742772,11.824764158921807,9.65696497927884,44.7115277706698,33.1043439887779,0.0238126144017281,-0.0727711100485551,-0.0512083585063616,0.0063805531788914,155.05962371826172,-0.2884400564999808,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,3.192528507947687e-05,-4.433240992296165e-05,6.364368103338828e-05,-9.719954716008322e-06,9.453751090820368e-05,-8.269196432894891e-05,8.665931520845001,4.195121849892717,7.343970263004818,3.3996309488089493,9.319354691629483,6.219954721506678,1026.6105087389524,1072.6900051572563,1078.9073092878357,1023.4406655521716,1048.2286485077022,1343.8872378529902,42.04711485161353,57.06575406651919,23.32302499435445,70.58512659558662,34.97831232235828,74.70318924753289,24.286469361111788,20.14242936034064,28.967396163141817,32.59504843449248,14.060560369368362,26.174009790960348,5.03998038223323e-07,0.0029301908216439,9.98493305814918e-06,4.60948507591128e-05,-7.211463114044646e-05,-6.643444145781392e-06,12.982171703508053,20.68049747511906,11.396689130652032,14.281075204930294,41.38675330675397,32.47560047310213,0.0225004143131009,-0.0654397280054751,-0.0452976485093434,0.0041875032217747,152.3457169532776,0.0346587571714605,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,3.269185479851884e-05,-4.709390886569683e-05,6.0737565003495024e-05,-7.541725532208636e-06,9.199778669193674e-05,-8.346476413224608e-05,9.035693031325687,4.19692430032836,7.336550690677252,3.653446493534302,9.435522060698355,6.755959410835247,1025.428462426816,1070.2307100318355,1080.7801157693514,1027.8570866988875,1047.5160415120547,1350.0909646880193,47.766853514171785,49.51877516143176,25.48813670263772,71.45981417903951,38.42454149965667,69.24012916966488,24.67578433162377,20.62098611921272,29.147688392484763,31.878942683123164,14.485232774601426,24.1107832710698,1.129974970757092e-06,0.0006558156746905,7.205407889237012e-06,3.054860050125593e-05,-7.611820622531802e-05,-6.572089241686488e-06,16.325599272074196,16.617034862415093,8.700745233680863,29.11204774344354,36.720616761120304,29.955076207599824,0.0212640927411233,-0.0670299857253643,-0.0226813811808824,-0.0048292329203035,97.2257137298584,0.5594476702667418,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,3.1076399057748914e-05,-4.8139514302625045e-05,6.049406150594641e-05,-6.520147036049023e-06,9.088137280068256e-05,-8.144119618018048e-05,9.166413453521676,4.120096107356796,6.811438387356517,3.650436435907971,9.030669027553776,7.094767122184411,1024.9679747515474,1069.341369200088,1080.5664638983176,1030.3401623742054,1047.8824561612444,1353.0846884084303,52.71799753582667,42.786837727034175,22.80707795167848,75.28433710256786,36.95485947600921,61.55501195004112,25.35852758061419,21.77731772130501,29.200950271169877,30.12768703958263,15.561619100644606,21.62822867339512,1.5377808855633728e-06,0.0006527874211315,8.248571064151155e-06,2.2754765512484195e-05,-7.894455196054758e-05,-7.477525332361219e-06,25.167782500916942,15.530352429007865,10.167461106150698,39.86017840950671,31.528418481279687,28.54333424018351,0.020606341497815,-0.0899321751223517,0.0015827989826599,-0.0113468971570124,91.97088479995728,1.1094328193437486,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,3.0031487158245826e-05,-4.935303241286653e-05,5.92332298463584e-05,-4.235017435925462e-06,9.374294973359916e-05,-8.258261116882521e-05,9.101744274376795,4.2520156913019225,5.985759743963692,3.577477352808188,8.291497449600621,7.5741067719770685,1024.670286337914,1067.1378213851178,1082.0411655106257,1033.0418059785486,1048.2945335691793,1358.3556926131646,58.35124020854002,35.68899608793713,21.651119164522804,77.18370452962677,39.94557016572609,52.419466520610605,26.266217486289896,23.146821775159047,28.968011892016584,28.25948881066364,17.085784843109682,19.17090505923865,1.358341291849886e-06,0.0009198916814057,8.60123679414851e-06,2.0015107932012165e-05,-7.116837912449999e-05,-8.500730023612734e-06,31.27328826880854,13.777746482085409,13.82471339836737,49.913676270084686,31.769208187523574,24.465970743075147,0.0250653176764838,-0.0848313723757906,0.0120598117820918,-0.0284567680251206,33.76026153564453,1.524242333003453,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,2.823645590791616e-05,-5.128965417156456e-05,5.950467331102427e-05,-3.3718115779132557e-06,9.661942043203786e-05,-8.110398399341252e-05,9.094671525724486,4.987050067512454,5.946402137966791,3.542810082387467,7.8126626732176305,8.181234504387124,1025.0178334821094,1066.169184879062,1081.0856158223878,1032.6603259070444,1046.1762218940548,1356.0320781314888,61.436690476836354,33.68870456202501,26.017153376934477,75.12191690644374,39.93910517324084,46.090576171875,27.312209512839537,24.95347221425716,28.68783821696929,26.62925674143621,18.732025087341786,17.430993565973246,1.015853585313557e-06,0.0009933811088558,7.89884075592001e-06,1.992607283726812e-05,-5.360282402933698e-05,-6.836471329453132e-06,34.30955350262728,12.711454783278812,14.439391984854966,55.23587063951002,25.671810715808174,21.18308853390424,0.0243578468731546,-0.0836575527270176,0.0198514667650063,-0.0326218538334319,59.6163272857666,1.740815384047372,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,2.879852761851129e-05,-5.015046137033984e-05,5.862944518094746e-05,-3.852121941102868e-06,9.813937063795436e-05,-8.231810079881993e-05,9.124125981766507,5.823573011795059,5.465850510990112,4.158328699777298,7.37620719074516,8.603157674353259,1024.652893503412,1065.908999297881,1080.5235447258706,1030.5966134798728,1046.1500449419327,1353.108392759811,62.20982112581768,34.90797522927628,26.032670295580026,74.46964458230353,43.66595801635835,47.13001130756579,28.27868003437952,25.974470817002675,28.6952787400623,25.662545190341238,19.56264288850533,16.32482240784843,6.994751097272186e-07,0.0010717940313043,9.13658097878533e-06,2.603880891068157e-05,-7.229845203186894e-05,-7.366003589297134e-06,31.27609302603353,12.532817590626344,11.726747525154837,53.93520536513447,23.985668510413703,21.500093444494155,0.0242902619044791,-0.0839107468595422,0.0121226096836229,-0.0329861217819033,73.52418899536133,1.9210592621848697,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,2.9064366590881544e-05,-4.994025773262024e-05,5.974944599453919e-05,-4.364171229276619e-06,9.736196050493616e-05,-8.09048693097457e-05,9.187764192722028,5.996915702695864,4.60647361953068,4.014521687744835,7.164676689826952,8.846372497821859,1024.4276715918202,1067.9117814718422,1081.3400034358397,1029.596816240731,1047.3463966849529,1351.2855301663726,61.74954964370324,34.75181527689201,26.386668216970737,73.6577731994138,42.10399899121542,45.615832680150085,28.630287536946906,25.933188880049943,28.982521184906624,25.576042783433117,19.115983238515927,16.322727563246243,5.142421416155887e-07,0.0020337196474429,8.901900967868442e-06,3.303229965329193e-05,-5.111522903393532e-05,-7.282825159068019e-06,28.71995206872073,11.49920654763553,13.783840467518488,47.1264511269943,25.522459669494147,21.616857736209557,0.0199642045654483,-0.0892862935231123,0.0193346530819932,-0.0231437443268379,37.53775954246521,1.3694011029743014,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,2.986033408531737e-05,-4.722411705213443e-05,6.06561675225601e-05,-6.15048373597014e-06,9.864257294020634e-05,-8.17657935461228e-05,9.42472190603596,6.067037129938618,4.30458993501614,4.164931865792903,7.519028377116097,8.797387839834625,1025.2798622149555,1069.825626703839,1080.4090119308958,1026.1631024894068,1047.8730854235198,1345.1672119951725,57.411462289315686,39.80243241705863,26.188798360577383,74.68131323602181,40.26886634272113,55.570547003495065,28.22143446084019,24.829200556880945,29.515617674077543,26.158453992023563,18.22311884365033,17.01235429295954,9.17893208613514e-07,0.0015433353837579,8.632756354839179e-06,4.278201408962515e-05,-5.6777482210957215e-05,-6.755645262289757e-06,26.795155741564844,14.009225291002217,8.913256531828711,35.35735579295666,31.34862783603545,24.18413520222638,0.0209212594480629,-0.0731572100855088,0.0033961965081592,-0.0143841228801922,72.95786142349243,0.5022672315438589,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
2012-05-01,3.120597931538401e-05,-4.5096103636938586e-05,6.187465175606588e-05,-8.35315622070328e-06,9.896643685391495e-05,-8.25300389267416e-05,9.4028168807415,5.880980705766549,4.063679389412705,3.8568056217195488,7.827904599956437,8.408091952606153,1025.3332679766745,1071.7166087666496,1079.3350814224837,1023.579018802966,1047.1225958886594,1343.217777492992,51.697290511358354,48.04229373023624,25.53737557113252,73.9316398272885,37.841521644738215,63.31281079744038,27.271570429683155,23.50057862215661,29.71819872965949,27.77270072900155,16.907580816776562,19.166762513934444,8.384753606076315e-07,0.0033454739605076,8.987772548699662e-06,4.646821829870843e-05,-6.598296887153443e-05,-6.734720758392272e-06,21.028853469955337,18.621413297009585,9.876388622065948,28.407578513995634,41.85156963753868,28.5329326188917,0.024100942582101,-0.0695506803240487,-0.0236099248131116,-0.0062697448240925,176.29623413085938,0.237019963207699,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
