,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-05-01,4.3300016939099824e-05,0.0001915897883009,4.44816863303309e-05,0.0009459640880647,4.662353711161451e-05,9.868902027188025,9.12799374508536,7.444765247158841,4.711804069893727,9.73577507941902,1958.861534340868,1086.4503703237008,2264.29931640625,1116.0280332460509,2354.147125953852,259.6021505502554,62.23091557340802,111.45716114204473,64.19107035586708,54.65544128417969,72.07443423387481,37.16604660968391,30.33295185007948,30.773414611816406,52.63121809278215,3.823332887752394e-06,-1.161558343266647e-05,-5.81556568208929e-06,-0.0003510983203471,-8.679047859376504e-06,15.115227997478067,6.10894953671746,46.86654590818711,47.99450466437916,14.392600364012823,-0.1298241994597695,-0.0204017122436051,-0.0450755316245405,0.0046564328770797,-0.0286019577736585,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,3.9304062144863056e-05,0.0002145978561159,5.355001094493904e-05,0.0013546366452439,4.658998392555024e-05,9.896112245387412,4.332439395464535,8.093860055862441,4.652272418037006,10.340464936518323,1950.933186058859,1084.6636809755823,2255.9434678819443,1111.8070162259614,2347.295574809229,276.2676532451923,73.3727998553582,123.25434324120272,88.13485597309314,69.40413920084636,72.42122277980899,38.47527017398757,31.18463678562895,35.89191818237305,69.98767171587262,-1.72620966923731e-07,1.1392428080268604e-05,3.2527630048831784e-06,5.757410040782165e-05,-8.712598693299308e-06,11.86182165911984,19.389830617761355,39.7261135335964,42.84136902947248,7.858112163363264,-0.1766013263752966,-0.0493041117383976,-0.0811390673057942,-0.0416442116077702,-0.0422884421554249,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
2014-07-01,3.6687985853363486e-05,0.000211059679194,6.735123196137207e-05,0.0014719174942001,4.693134058452685e-05,9.80792079185912,7.945987149477047,9.075607042827016,7.298402019261415,10.737131262348631,1951.939673562652,1085.115975547435,2256.029595269097,1113.7008499313183,2349.1521790970205,251.5724769005409,71.76589246066112,122.30856118082,86.4710155286287,68.86764526367188,72.27679927174638,39.24905037393376,31.172913693367168,41.80157852172852,83.34896223885671,-2.788682413365152e-06,7.85422625562032e-06,1.705397587658754e-05,0.0001748550857882,-8.371241670300806e-06,8.19692352040082,30.91121536277756,24.66194632106227,22.689284389429947,8.92243636114232,-0.1926259786793679,-0.0258566134355284,-0.0973083644728117,-0.0844490983021947,-0.0315692157707583,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,3.806409046984668e-05,0.0001918479808539,5.392828472340896e-05,0.0015685515661191,4.798430068305983e-05,9.969648441995638,14.758584659386138,9.24585985507808,10.637681463188164,10.929390740604902,1956.146714293841,1086.107413999496,2260.024956597222,1113.4585873111264,2353.020530523256,229.65604341947116,74.38448779987839,120.1754017036502,85.17475128173828,76.71327718098958,72.8169371442097,39.58854286038146,31.36034519114393,47.94202423095703,88.99720055716378,-1.4125905279286614e-06,-1.1357459091717224e-05,3.6310323716250746e-06,0.0002714890797506,-7.318263650689951e-06,8.693129678284382,19.973403471693445,14.439981911241828,31.28269938892677,4.861970303777545,-0.0485821993965091,-0.0303634715200674,-0.0507257784469218,-0.0461390322575775,-0.0306001347883171,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,3.6897718526098506e-05,0.0001979751340557,6.03563000653078e-05,0.0015360539172044,4.718629524683502e-05,9.973326326288902,17.07281479086946,9.467957343988816,10.760773719040706,10.971485530729444,1960.3650139373483,1085.7937939278113,2255.499810112847,1112.552785349416,2354.57281068314,235.1908170259916,66.61345283940153,118.92740586224724,88.87687482331928,71.16094462076823,73.39437066054926,39.47118253124004,31.38162227387124,46.93604278564453,84.35791560581751,-2.578968355675356e-06,-5.230303183149469e-06,1.0059032442157655e-05,0.0002389914048503,-8.116268708892022e-06,6.36351616567308,27.00692440193972,32.84590708400204,40.91149542322706,7.243621018589586,-0.0401054706537362,-0.0125736844810572,-0.0645794776044314,-0.0701202697550448,-0.0302918858721222,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,3.733977109732223e-05,0.0001937278804169,6.290075131135979e-05,0.0010829722409003,4.707190052653764e-05,9.996617881621097,18.42950207172049,8.971622002881753,9.527567653039688,10.958351438570851,1970.5898247876212,1086.0775308369737,2259.930962456597,1113.9876480940934,2367.85888671875,234.68093872070312,53.82246917148806,117.147230901638,87.56095484683388,63.93303934733073,73.01125410126477,38.147446249618014,31.17465364172104,41.880653381347656,72.3153863634382,-2.136908350178052e-06,-9.47757252149694e-06,1.2603497941484813e-05,-0.0002140902324754,-8.230675651924541e-06,11.683249924799298,15.560902801587682,45.55626476111782,47.82587711714817,6.093492084357694,-0.1010530487154469,0.0113384694688849,-0.0376459753400162,-0.0490570823156024,-0.0261603463129599,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,4.2917133763063054e-05,0.0001888494547789,5.599257163529687e-05,0.0009408977348357,4.6083535609097024e-05,10.020237518760302,21.259192085146807,8.381954571453386,9.353013842467748,10.55446721936828,1974.781695615898,1086.331822111615,2262.599555121528,1116.583989740728,2367.184093386628,217.40982349102316,60.35186335725604,113.68829743200992,71.82999159160413,51.22198486328125,72.99872607719608,36.89709747729658,30.82662034542003,38.37012100219727,61.70518738882882,3.4404385074549657e-06,-1.4355993828628146e-05,5.695315550512342e-06,-0.0003561646995616,-9.219039281287686e-06,23.14816526068044,7.822826508032237,61.17088895824614,59.32993115450379,8.704562235708876,-0.0995177775621414,0.0043706789688028,-0.0484469429224352,-0.0200019276235252,-0.0393846301807903,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,4.655935525019126e-05,0.0001923785887248,5.7888686189553074e-05,0.0005681785946113,5.348447974862445e-05,9.820844512680509,22.736132844153676,7.226830200918473,8.937606548700254,9.9571241663103,1983.303033032464,1086.5883229026658,2255.196261935764,1117.8645878047732,2359.731842750726,257.5594975398137,57.24979904462707,116.8199298762474,52.85096921418842,41.95187632242838,72.12388108416302,34.92539464210977,30.143953891510662,33.606231689453125,46.6015338897705,7.082674299393952e-06,-1.082679383606384e-05,7.59142196003987e-06,-0.0007288838657716,-1.818102310191418e-06,32.62965284084314,16.045915329999062,81.88976052282592,68.21921705079167,9.3644693612152,-0.1438592871030171,0.0545030553834606,-0.0707161011575143,0.0231060548685491,-0.0445129585937714,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,4.76318828904451e-05,0.0002134052746918,5.444915098165954e-05,0.0009629305817985,5.403077244552729e-05,9.625008845675628,23.657673168205577,6.188177399593279,8.66663065807937,9.110529544673229,1981.966718655188,1087.32420124888,2240.1466200086807,1116.359635237809,2360.483142941497,247.7238581730769,50.85990329958358,98.22800580193017,39.33620201913934,39.69364674886068,71.10175156011815,32.84274380223281,29.37640636525256,29.69016456604004,35.69106715066092,8.155202362450077e-06,1.0199849904373487e-05,4.151904399058462e-06,-0.0003341318525989,-1.271806029072995e-06,35.378584846803406,23.910540101299,77.13892950062126,66.25126535726703,7.882770509581933,-0.2188145888574195,0.0568158585916866,-0.0462041436871395,0.0281552170725682,-0.00711323654043,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,4.860530417084921e-05,0.0002229043491838,4.47703870977692e-05,0.0010610721281929,5.337280679202818e-05,9.600378981345289,21.583589835813893,6.24780301358513,8.77275683248559,8.553038075897426,1977.1518744311288,1087.531108240927,2240.107964409722,1115.585226541037,2358.6272483648254,268.5059767503005,56.46396708938311,94.49969700404576,64.17132929751747,34.18011220296224,71.3199150271532,32.20646008342302,28.709969622023564,27.749446868896484,31.238280023847302,9.128625756865635e-06,1.969894280288524e-05,-5.526859484831872e-06,-0.0002359903581756,-1.929773474679893e-06,42.40029123659514,22.896720618040085,67.11603829021522,55.14954425708681,10.51563951927844,-0.1646870690764802,0.0430023278852905,-0.0335358271870432,0.0222641213510472,0.024970972412069,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,5.069812626865585e-05,0.0001943112389805,4.517857917956313e-05,0.0011703931834615,5.259179322578339e-05,9.49899648786412,16.910319787923928,6.508439472147787,6.9082388345172525,8.142074037290682,1972.925575034132,1087.683849266353,2268.024359809028,1119.4871839586194,2366.788074582122,244.39720740685092,55.67373167793706,81.92569187709263,64.69934865048057,36.93808237711588,71.11895956644199,33.46956992635921,28.651367349827545,28.020715713500977,31.95809296199253,1.1221444096429705e-05,-8.894196092850984e-06,-5.118667063674257e-06,-0.0001266692769214,-2.710775840251014e-06,33.13504266603528,19.719461090286504,62.085685022005386,55.864351180891454,12.88461663726079,-0.1929767881378983,0.0191078436645594,0.0063643690575904,-0.0228477178517585,-0.0013577097798959,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,4.608346910023733e-05,0.0001858518815078,4.6136885240270905e-05,0.001223424208417,5.2659959405654326e-05,9.717366044934638,10.739392411597612,7.372774812110503,4.496462826765334,8.973955003292778,1966.919715659132,1086.7762411794354,2270.599365234375,1118.4194040822458,2367.2835948855377,281.5912686861478,58.25041429051813,94.30917050658154,79.59432601928711,33.69095102945963,71.57661158864092,35.31109556859853,29.365625787288582,29.00027084350586,38.917098726545056,6.606782606032231e-06,-1.7353555189661817e-05,-4.16036202105756e-06,-7.363822598043562e-05,-2.6426224291480604e-06,25.58250101940938,13.250200084215187,39.88212416423944,41.50596410346884,14.118328911406175,-0.2122990109703757,-0.0209638340906663,0.0032661718469631,-0.0282419052942154,-0.003817556081602,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,4.416225324386071e-05,0.0001955360944737,4.729357245725704e-05,0.0010961552366747,4.5198159541945054e-05,9.748219379693058,6.300981417403297,8.059496771709638,4.28107439646745,9.569745361648351,1957.261583643052,1086.565680828573,2261.5635850694443,1116.4407248025411,2351.7197719840115,277.11668748122,62.67581147967645,103.13903744481192,71.53665141055458,42.50313822428385,71.58392464242331,37.79440899284519,30.037071349773004,32.607608795166016,53.987199919564375,4.68556806504051e-06,-7.669323275920414e-06,-3.003669034888613e-06,-0.0002009071587443,-1.0104420500749543e-05,13.362292081938506,17.214075362622975,43.84524406973189,49.306668578497685,12.542678873848477,-0.2231777843200799,-0.0317627018449282,-0.0109594539279424,-0.0305301468380583,-0.0228881717882525,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
2015-06-01,4.279634426968773e-05,0.0002032103241487,5.0791445641722806e-05,0.0013032824166917,4.213419599513629e-05,9.766325354129938,3.2765982286087816,8.918974301191048,5.404585496142487,10.165642367155982,1953.5728676805215,1085.7703424269152,2257.1919759114585,1114.8743346497251,2347.999040470567,293.1419665996845,70.0415715631449,119.50404062992384,74.9429652565404,54.62890625,72.05840785328935,39.32541957517871,30.60314401667169,37.55050659179688,68.73348099844796,3.3196637416927123e-06,4.883680761378985e-09,4.941867996082569e-07,6.219979452128297e-06,-1.3168373070898112e-05,10.83497540835558,15.710488935068453,36.60009000738933,44.46633792680509,11.46513448235215,-0.2743092901778943,-0.0514178677941813,-0.0925970039790189,-0.0183055040766843,-0.0286673877755521,-0.78,1.18,1.72,0.24,1.54,-0.07,-0.9,-0.07,0.38,-0.03,6
2015-07-01,3.77133446367345e-05,0.0001823253461181,5.495496578132316e-05,0.0014086134407469,4.946487920480354e-05,9.733977066541147,2.448231246866877,9.0035821125571,8.413298879060244,10.474829549084763,1952.4345323877424,1085.657985236055,2259.175211588541,1113.4756234975962,2351.597843613736,240.30858553372892,69.55101157134435,109.38055855887278,83.43787444265266,65.103759765625,71.97024182575505,39.36521828580065,30.806412595383662,44.47990036010742,81.03082520621163,-1.7633381168447956e-06,-2.0880021284461864e-05,4.657727004087064e-06,0.0001115509154,-5.837690981298231e-06,8.893081106652984,26.661537405181583,17.158398980046577,24.411012851788986,7.711041287224301,-0.0802406081647583,-0.0366957538356684,-0.0176806427255461,-0.0719721482780117,-0.0179196019250322,2.01,1.46,0.23,-3.14,1.84,0.29,-1.9,0.16,0.07,0.77,7
2015-08-01,3.627657376402702e-05,0.0002172895966352,5.782559169143605e-05,0.0015625669870392,4.9444782956109936e-05,9.679551624672568,15.511708835018869,9.16025774631558,11.131561535677946,10.704614514198244,1955.438232421875,1085.381117516521,2246.8751356336807,1110.3341909555288,2348.496831849564,274.08890357384314,67.64653187877727,113.00236036797531,89.98744362278988,72.35886128743489,71.61633096090178,39.651441249717664,30.996948607424475,48.30649566650391,91.41481944492884,-3.2000987777025352e-06,1.4084124207632462e-05,7.528335606651519e-06,0.0002655044746851,-5.857797086584667e-06,8.319443307038366,28.921279556220476,21.125000924923278,27.31701059663483,10.113329075045256,-0.1469077711755579,-0.0202459367838772,-0.0253901592915571,-0.0739554364162568,-0.0318671038872759,-0.37,1.93,-0.28,-1.1,1.56,0.05,-2.4,0.43,-0.11,-1.5,8
2015-09-01,3.511597659487676e-05,0.0001952509982012,6.000280255145991e-05,0.001406353112543,5.061700334758131e-05,9.726631530844193,17.183449086790233,9.301934414617158,10.341117530224174,10.812013034971365,1962.147892331614,1085.7047132266464,2255.799560546875,1110.957554408482,2356.5527627634447,284.12466782789966,63.17863896207989,108.47746905158547,91.60255632902448,61.75763956705729,71.76298746248571,39.35865544948448,31.126102488091654,46.32552719116211,83.17962374005998,-4.3607078322949285e-06,-7.954437413510667e-06,9.705545787947988e-06,0.0001092904962466,-4.685567622567617e-06,8.40800660845173,26.89994118240656,31.15021866978081,42.74137468478014,11.755166106456338,-0.1841482678146073,-0.0124779144170308,-0.0350199734108357,-0.0538039383872483,-0.0104729686273445,-1.67,2.21,-1.38,-0.49,1.94,-0.8,-2.7,0.72,-0.04,-1.38,9
2015-10-01,3.600488176473372e-05,0.0001853256218878,5.7061893062721656e-05,0.0011090899144099,4.849706393932658e-05,9.69114417126841,19.54146904767808,9.007586712335312,9.43661630587174,10.421295354066975,1971.4692643545209,1086.9567214801748,2261.044243706597,1113.0148416037086,2361.112656704215,258.08536822979266,55.40802721707326,104.53436074136688,83.64631753218801,59.59753926595052,71.47762019459795,38.48845423484335,30.66771081153383,43.92427444458008,71.59784861973353,-3.471796461337723e-06,-1.7879790989571208e-05,6.764649873757526e-06,-0.0001879726109369,-6.805517335442123e-06,12.045847855751523,17.43806709440247,50.013199237037085,52.07122452781447,9.924754352581528,-0.0874296903158679,0.0225192011155263,0.0001821174401247,-0.0392898063112695,-0.0184265958984762,0.59,2.36,0.33,0.99,1.47,2.12,-2.8,0.93,0.28,-0.75,10
2015-11-01,4.655417263368818e-05,0.0001857881475838,4.746528505695177e-05,0.0011594085663091,4.56543735090415e-05,9.807218623641718,19.47760989543129,8.882087791773696,9.943096004841944,10.431122610127552,1975.1806759139863,1086.697267375112,2273.506266276041,1118.8373272235576,2375.3359772438225,270.10800288273737,60.71730415776091,108.57216009572775,68.76168000070672,35.103660583496094,72.33647602360423,37.54446847098215,30.41516973617229,39.24689102172852,60.78669684273856,7.077491119154489e-06,-1.741722956337201e-05,-2.8319657676954883e-06,-0.0001376538940738,-9.64820227739711e-06,24.27404847686292,7.371566507603708,52.97770293483557,53.70563903001249,13.450573629923896,-0.0842618501999161,-0.0171550126238302,-0.0304121618406682,0.0202626361547467,-0.0299014442134648,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,4.919199251944068e-05,0.000194659947911,5.130390111016415e-05,0.0007804862564496,5.2760456554078976e-05,9.656531872060471,24.06749821007426,7.744862369947143,9.203071840371464,9.515738555936954,1981.9973547481795,1087.7613354754703,2258.719075520833,1119.016810825893,2370.4286087390988,284.274174616887,58.26588900584096,96.93582037917706,54.64421824405068,33.65186564127604,71.55974783548496,35.92401361789833,29.80324461105022,35.0150260925293,47.65760557992117,9.71531953141982e-06,-8.545466049067077e-06,1.006646891879943e-06,-0.0005165761519622,-2.5421230405886785e-06,30.61933408119348,16.679225932271237,77.81671408433694,62.0282926875403,10.88003289263576,-0.216477093371478,0.0084538473700634,-0.0161973629854147,0.0260195667998721,-0.0048359842892263,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,4.916822088354129e-05,0.000211377326715,4.048759283657783e-05,0.0008750949096533,5.097245896654319e-05,9.42606453063737,24.774732747909383,7.175144062836239,8.915640339064398,8.859242699961886,1981.3842180863169,1089.191680142529,2245.047064887153,1118.9834762405562,2363.2792628088664,263.4665855994591,63.27634271585717,86.26769891306132,24.310117018850224,31.69474029541016,70.09070791849277,34.621372352652,29.170136756085338,30.840654373168945,38.65660258701869,9.691549234394338e-06,8.171938199146617e-06,-9.809663248206695e-06,-0.0004219675767152,-4.330107859356485e-06,38.59356389303902,12.321357305260362,84.34272457878619,65.83997169684989,10.66927077813478,-0.1524002375927838,0.0011489346783344,0.0031312977706518,0.0348775996826589,0.006396939295908,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,4.829920546083388e-05,0.0001888376053622,4.67246631594764e-05,0.0006930861023387,5.6620692120855816e-05,9.06549725961929,21.32253992943226,6.274542509029655,7.993190318166986,7.774436303997967,1983.7723519038227,1088.889435798891,2260.2025010850693,1120.8638956258585,2370.594539198765,255.0094311053936,58.05519391905587,88.71316028242352,33.97756626731471,23.256187438964844,69.67727847215606,33.524729929813724,28.679860906398044,28.476646423339844,32.75726863316127,8.822525637509342e-06,-1.436781509428762e-05,-3.57259054976227e-06,-0.0006039763060731,1.318114990336371e-06,35.30162075597527,17.305627850441898,90.04446317038776,62.450989684768416,11.249429025176516,-0.1469027589667927,0.0225764351210208,0.0111981236104723,0.042878994001792,0.0072818059264354,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
