,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2009-07-01,4.066217371700986e-05,0.0326781417243182,2.979825743236793e-07,7.83417160871775e-05,0.0001042711169197,0.0001390061383558,6.473069839153645e-05,11.133780489764636,11.609768821634132,0.0,28.896796663588145,20.02344272145555,3.3778452346707386,6.95210362921661,1766.1192255434785,1217.1016340753638,2553.7603759765625,1208.8524228050596,1341.1844353926808,1686.9556172688804,2176.608860746343,76.15934731303783,49.55156610367146,73.41376594875169,73.70669731727013,61.69694546049676,77.73649516858553,76.81051613628001,52.3644495010376,49.76078271865844,34.05877925731517,36.797499656677246,56.76816857379416,35.07588791520628,39.69277670217115,-3.075970558238829e-06,3.716303070953303e-06,0.0314070435706526,-8.679403321044637e-06,7.550801013634112e-05,0.0035762478849695,-0.0007928241393528,12.29349688897781,23.7595158789276,36.16547835012624,18.574039439563183,44.4866614512851,15.96530717990833,9.31770399149062,-0.0962448140529737,0.0252677159182526,-0.1587392084977843,-9.482187032699583,-0.0035142238376402,-2.3150140419602394,-0.0162194905403469,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,4.126302570739426e-05,0.026805093511939,-1.930565354399288e-06,8.075816013944051e-05,0.0001025435887021,0.000135107038659,6.935565507442262e-05,11.360062914544438,11.68014691307616,0.8047397407020817,24.16723284111225,18.70019715797071,5.31590137164855,7.653135878055435,1766.574760105299,1217.6239871595758,2553.7252807617188,1207.7088128952753,1339.940763774671,1685.8802795410156,2175.168690782913,59.10580400107564,51.31785615961603,79.88470326299252,70.78705420860877,64.9779547632268,74.43218833521793,84.88236579342166,55.86531162261963,50.67507198878697,37.63805318761754,38.45103681087494,55.351821235988446,36.04515807269371,39.76868651634039,-5.084313033362403e-06,4.036720675090983e-06,0.0255339953582733,-8.246109702490734e-06,6.818663678131998e-05,0.003342772591471,-0.0007288060442078,10.904862025395724,16.221275717049192,32.31454460569803,9.883315678042605,22.16219261095857,7.338721586428569,10.79721174416695,-0.1257455308143406,0.0233986005942161,-0.1292674548246643,-12.548506259918211,0.0070454076279041,-1.1913261376321316,-0.047496105544269,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
2009-09-01,3.53493007310135e-05,0.024650600971654,-2.0992609570940373e-06,7.976805136422627e-05,9.806574051073948e-05,0.0001391373238716,6.833017814353789e-05,11.779921622978051,11.745073661755493,4.773259068243337,20.971615897197857,18.669478087639742,5.270485051113663,7.72212882384276,1765.5943762737772,1217.3100605547188,2549.3161010742188,1207.2447277250744,1339.3040707236842,1685.4273986816406,2170.992717337101,67.03788093898608,44.56494919797208,77.6023698889691,67.57208310640775,46.12089680359427,73.40038098787007,87.5441426816194,56.31859302520752,50.99306958062308,36.34329548588505,38.79223763942719,54.90821755450705,36.43520302968483,39.84826997269032,-5.7848387383520445e-06,3.778429987167061e-06,0.0233795028179883,-8.167415919672909e-06,5.0387776305748e-05,0.001870207900841,-0.0008038381929509,12.13131097136102,19.02834599707795,21.94608862873183,18.199279999596055,32.25984869316264,21.48120850008904,9.291449071027738,-0.0818995478218548,0.0238197874529538,-0.1167384145612066,-5.747197195887566,0.0070659833592037,0.286429701372981,-0.0355150098247187,-0.22,0.68,-1.02,1.62,0.52,1.03,0.5,0.35,0.19,-1.02,9
2009-10-01,3.99492790847944e-05,0.0066794324084185,5.148845638227578e-07,7.752223609713838e-05,0.0001040256452992,0.0001302183028945,6.555732802048119e-05,11.77153449371809,12.138397589485937,8.360200073022405,22.0221836707424,19.130738352768624,5.58532049252695,7.176780729338583,1764.2153001868207,1217.041064649222,2534.3930053710938,1207.3545910063244,1338.8069554379113,1684.8733011881511,2167.816681557513,52.454155078832656,36.01549026813913,76.93909354831861,64.57433260404146,46.1306428487322,67.11119400827509,73.22820027669272,52.29917526245117,50.22035666874476,33.10850637930411,36.82117164134979,55.10051146797512,35.69175772470971,40.17245447912882,-1.3429485400690596e-06,4.421339389649865e-06,0.0054083357099443,-8.255521330966896e-06,4.139120220143751e-05,0.0020959952962584,-0.0006861064321128,27.931798233842716,22.58672576014875,30.22657321289905,8.333844350224007,26.43680865716677,28.03405082797393,8.735784177992265,-0.0960057422722855,0.0301000328633833,-0.1629620113156058,-9.850545972585678,-0.0111944816443462,4.985170066356659,-0.0315109611256048,0.34,0.89,0.7,-0.61,0.27,0.64,-2.0,0.63,0.45,-2.05,10
2009-11-01,4.3712412889362895e-05,-0.0014977173123043,1.6814422153179953e-06,7.997050488484092e-05,9.680255431333904e-05,0.0001285736388209,6.365443412159082e-05,11.105460105857988,11.893788789510037,11.853824076629977,25.31281591717626,20.09523850378185,6.02326824721649,6.868456197229852,1768.7504776664402,1215.8709790333207,2561.884765625,1209.245445614769,1343.0477744654604,1686.034901936849,2176.790278008644,56.56220256418422,33.032999647424575,68.597237960152,47.86765612088717,40.311389686787024,71.07677258943257,63.3236428965693,48.07238578796387,48.06644916534423,29.49205151310673,34.1902494430542,56.28021903659986,33.87087991792862,39.918570407601294,2.95507096507722e-09,1.7319277402319256e-06,-0.0027688140107784,-9.09557102302918e-06,4.260370612452814e-05,0.0015634837230512,-0.0008124730084091,32.170943775049835,33.41008932113172,45.39354748187975,23.882983583229752,50.76976323279667,46.729535761384135,10.874348128368052,-0.0183193268228883,0.0298188256754263,-0.2185327593575824,-9.989891201257706,0.0169365758856022,3.856507688760757,-0.0102359216128076,-0.42,1.46,-1.62,-0.16,-0.4,0.19,-1.0,0.51,0.3,1.27,11
2009-12-01,4.018189088128565e-05,1.034713932313025e-05,4.407713809885411e-06,7.471335266018286e-05,0.0001045152932599,0.0001321589198513,6.000892527582538e-05,10.215271033235114,11.785499769313022,12.40691971610616,32.163212798198245,20.665000094111782,6.081480291891928,6.498676882429477,1769.49903405231,1216.6841192896586,2514.561309814453,1209.4940912155878,1337.6887271278783,1688.1282043457031,2153.996633976064,72.51675370810689,22.97901194146339,53.282571875530735,64.19819171612079,43.951888632985344,74.82457211143092,50.28758809186411,43.65180492401123,46.66313443865094,25.822039003725404,31.5774142742157,57.14802534683891,32.353654626297626,39.63497605434684,5.63983882019049e-06,-3.566540311376269e-06,-0.001260749559151,-7.663650990663212e-06,4.069091340391645e-05,0.0017330539170264,-0.0011139768321299,55.03765070076373,39.42333139242477,53.55934802531393,31.17331647202674,40.65732613929462,55.50248598592756,15.009156262157603,-0.0049723159164598,0.0240698264836258,-0.2218162640929222,-11.064542084932327,-0.035434613697404,7.336565107107162,0.0084883301003303,-0.82,1.74,-99.9,-1.88,0.08,0.04,-1.2,0.54,0.7,-1.07,12
2010-01-01,3.631687377492199e-05,0.0089160035713575,4.063544135276567e-06,7.266152503386063e-05,0.0001066393131942,0.0001347805862844,5.914640958450498e-05,8.634159563269419,11.294564888516486,8.89171214182654,33.46637548943333,20.090749126330245,5.4258444002369,5.252957936941615,1771.660262398098,1215.600561425389,2501.1880493164062,1208.931623186384,1335.011050575658,1688.2562255859375,2142.7122724817154,82.1203314739725,16.349519567286716,44.3230214326278,71.72008807842548,30.599538414879184,70.42910927220395,37.165239582891054,40.743680000305176,45.27978726795741,23.73851316946524,29.70151901245117,57.37013609512992,31.158528262621736,39.17078328687092,5.5455731627637245e-06,-6.541690551639319e-06,0.0076449068728834,-8.171208299159968e-06,4.95833159515609e-05,0.0017072760480611,-0.0011551770148798,54.908327687984574,47.0359080836574,47.40100978442782,36.74937089531814,31.707782974197805,49.28751432952195,25.7242164839942,-0.0022653590772964,0.0155197667285195,-0.111199737611142,-7.725436240434647,-0.0475206899694925,3.907199576497078,0.0302835533927593,-0.55,1.52,-0.58,-1.8,0.83,0.96,-1.8,0.8,0.79,0.47,1
2010-02-01,3.547487210653344e-05,0.0041746265196707,6.1155477303097145e-06,7.246458153531421e-05,0.000104342373331,0.0001360809454292,6.266671421361112e-05,8.495476368182494,11.131985484947336,12.821631271744426,38.85509895942604,20.767762024157943,5.549373776375703,5.444454913409691,1766.4408012058425,1216.3653637989455,2522.1441650390625,1210.9587896437872,1340.4118588096217,1688.6387634277344,2154.42206200133,88.7667559195256,15.147453673342442,47.73406567780868,73.49217928372896,27.858108756816492,72.68891987047698,46.52667114700097,38.55736970901489,44.45974486214774,22.22988693802445,28.58581244945526,58.71568348096764,30.500973740669146,39.00645233864008,5.153669711954807e-06,-4.465987212943101e-06,0.0029035296392976,-7.180196851366266e-06,4.42273065690077e-05,0.0010340409062337,-0.0008988947229227,55.110835710230056,51.32381686193584,59.3277505815744,36.63926821199014,54.72440918269187,69.87664619005325,23.058924115101085,-0.0182347576299758,0.0260474783292896,-0.0563000032508915,-11.60455048084259,-0.0355938541551315,3.257046267390251,0.0060190785942333,-1.02,1.25,-0.51,-2.69,0.82,0.48,-2.4,1.07,0.68,0.23,2
2010-03-01,3.472147653837965e-05,0.0085414896602742,5.840742344059803e-06,7.433004106537232e-05,0.00010038419642,0.0001402383945374,6.401696159700228e-05,8.204028553673947,11.04305392042094,11.217132264063045,42.622274787072975,21.47505732518113,4.840484361127945,4.833226052265976,1764.828517747962,1216.8435705713478,2557.4781799316406,1212.670389811198,1346.6160824424342,1689.59711710612,2177.1177900598404,98.69779503863792,15.975936930230324,48.87932072515073,53.64552864661584,27.18893658798353,78.05893747430099,45.67277189614117,38.119447231292725,43.873058046613416,21.66115442911784,28.362491726875305,60.18022039662237,30.09273842589496,39.0994697393373,2.442277298665061e-06,-3.798185708228039e-06,0.0072703929618,-7.402450679062776e-06,4.36460116336978e-05,0.0008083858119789,-0.0008403640094911,38.12424189618994,41.52565175801412,56.608597031851744,26.340829258897383,67.91525465685106,68.18886016160863,12.994643001130049,0.0074132632668295,0.0265109687854812,-0.0666255681690844,-14.87421691417694,-0.0290842818875992,4.136926680803299,0.0189331852431808,1.08,0.9,-1.63,-1.33,0.44,1.68,-1.1,1.27,0.89,1.83,3
2010-04-01,3.647369624104613e-05,0.0116172654088586,5.517139182489797e-06,7.683967295532866e-05,0.0001031270805249,0.0001321836977943,6.49874357530655e-05,8.560534440376307,11.351546237762376,12.195189181783832,41.32738897114922,21.62318111277704,4.38029973003107,4.30451833714935,1763.2201617697012,1217.7528473268071,2563.496398925781,1212.0875040690105,1345.1689870733965,1689.1928100585938,2179.623088430851,97.6646423339844,22.906885755823016,53.920741703199305,56.08494391808143,29.89591497235594,76.60304019325659,50.05346934000652,38.973472118377686,44.76452044078282,22.22477948224103,29.143697023391724,60.39410881374193,30.58803244812848,39.56193613451581,-1.9823207783362813e-07,-2.4794491746906243e-06,0.0103461687103845,-7.765739226322083e-06,5.814744253183488e-05,0.0017130367875021,-0.0002140721699106,25.406711592956597,41.90066501259239,48.18886575164488,24.70465281540473,67.00161481351697,58.03011778887485,12.65809504639294,-0.0128844714634222,0.024129035945579,-0.1323835162276571,-20.37270814180374,-0.0477238091894663,6.326723843812943,0.0258501007088593,-0.67,0.38,-1.21,-0.93,0.78,1.26,2.0,1.4,0.68,0.88,4
2010-05-01,3.870234337455258e-05,0.0134118105052039,4.0525042971913045e-06,7.535273754102593e-05,0.0001085584149772,0.000134809352775,6.747066522837572e-05,8.718943105852075,11.17417839726287,6.503570662342434,26.605055041316497,19.34366208012297,3.2126008210002976,3.9719877461107225,1762.9978345788045,1217.4531622584086,2546.2371826171875,1211.5584600539437,1344.8402806332238,1688.4140014648438,2180.611857962101,74.23482701398325,23.313832790293592,59.367930370828375,66.0157482440655,33.17382441157788,77.30214972245066,54.29196288620216,41.71814441680908,46.14241123199462,24.615303675333656,30.99017143249512,57.31878280639648,31.619649390651755,39.22335868658022,2.2774109749333018e-06,-7.686592503430652e-07,0.0121407138067297,-9.840455228048427e-06,5.987341275023347e-05,0.002326112492786,-0.0002968295848404,24.27849847629205,35.239418551349374,34.88592286413585,26.57692169911625,54.01544869437821,52.10987430561778,12.050817880689,-0.0450593814866183,0.0353063236468949,-0.1691290431401946,-14.23688679933548,-0.0405150963816531,4.042249917984009,0.0228319456800818,-2.05,-0.22,-0.15,-1.33,0.62,-0.73,1.5,1.35,0.62,-2.5,5
2010-06-01,3.479377070902956e-05,0.0281919608823955,1.4395188810263816e-06,7.723524251761976e-05,0.0001037201110483,0.0001320342628539,6.802139458678929e-05,9.49420812175285,11.254134620757814,0.0,17.89836425309083,18.12911960943948,2.8859028232120947,4.274602452585717,1763.3566151494567,1219.3238285171938,2557.9127502441406,1211.4232381184895,1344.9548018606083,1689.0402221679688,2181.987876080452,64.2529252646626,26.82163766089906,69.72430685292119,73.57667189378004,35.49476218434562,77.57401315789474,67.13115857995075,45.40695190429688,47.64842646462576,27.69398689270019,33.46360623836517,54.77568999580715,33.0374443367736,38.82105716439181,-4.077407980617596e-06,2.808019367773746e-06,0.0269208656391128,-9.82935118425086e-06,6.184321604008358e-05,0.0022676950417614,8.775041351327673e-05,11.326891857935742,21.204243114850858,26.07427349866073,18.219896480831338,39.574503291305085,18.900763770694123,16.38815633655481,-0.0962613686306835,0.0303474066124574,-0.137963459234346,-15.4221311211586,0.0044866267396786,-0.0535984756425023,0.0017968696608607,-1.91,-0.69,1.5,-0.52,-0.22,-0.1,0.6,1.11,0.85,-0.08,6
2010-07-01,3.340586545164115e-05,0.0215985492104664,-9.844343748998042e-07,8.14347054579735e-05,0.0001013386901212,0.0001359101059444,6.718698372539605e-05,10.25091523310978,11.174686344638632,2.262259671285004,13.347786833112831,15.87608007913074,2.8792508678445383,5.860944704990321,1765.0198496942935,1219.4003063033383,2558.7770080566406,1209.7747076125372,1342.0401322214227,1687.9296875,2182.491481050532,63.61266426418139,37.355678639513386,75.65362349800441,70.25110684908353,31.55751186134541,73.8233706825658,78.89081706171451,50.3257417678833,48.74552658626011,33.31998189290364,35.66936552524567,52.195196566374406,34.1599268456028,38.3458638745685,-6.727381497322277e-06,3.209943679787921e-06,0.0203274525119923,-7.587128913741128e-06,5.766809949449994e-05,0.002508138277335,-7.564676707261242e-05,11.44858111815985,19.17179253569239,28.481109273532848,17.903464146528485,24.37768013987868,10.974971913687815,19.01439845904757,-0.0964425708333106,0.02795915949989,-0.0939996574412692,-17.70905703306198,0.0081985785665131,-2.298296242952347,-0.01269639203591,-1.42,-1.07,-0.22,-0.39,-1.05,0.89,3.0,1.01,0.6,-2.38,7
2010-08-01,3.2281582917903506e-05,0.0312348885927349,-1.1990710022855498e-06,8.035503419200217e-05,9.927546041301236e-05,0.0001360441423127,6.795166665965336e-05,10.911756646706168,10.799801438156871,0.816714921880618,13.305868573024856,14.388467886077432,5.017849273550239,6.804830989678033,1763.3175526494567,1219.4381039784134,2561.7950439453125,1209.0641566685267,1342.142847964638,1686.931610107422,2180.4536860039893,60.48387720964958,41.44414536496426,82.6630633810292,74.08671159010667,33.52175518474748,71.42583746659129,85.89699786642323,53.18033218383789,49.46577548980712,37.60651482476128,36.954060196876526,50.65626890762992,35.053932503478165,37.83976443978244,-9.48378246543616e-06,4.164828343672017e-06,0.0299637904390692,-7.583830107506936e-06,5.374521286874959e-05,0.0025659578871758,0.0002457865957694,11.725881437097602,16.210839431176375,29.411797490125423,18.121784673241,26.044703368319613,10.0455084262458,19.43952242699333,-0.1141815357012291,0.0306812517747685,-0.059812833470377,-14.630025625228882,0.0180209158421602,-0.1948603428900241,-0.0426759896799922,-0.77,-1.39,-1.48,-1.69,-1.27,1.07,3.0,0.97,0.48,0.41,8
2010-09-01,3.229830838336056e-05,0.0105331462691538,-1.692264811741788e-06,8.096821046718914e-05,9.78217160861407e-05,0.0001319050021596,6.730312764245485e-05,11.136988731794585,10.7392225503359,1.276449188279751,13.955009275415312,14.170420611729318,5.501538499697301,7.234333942234672,1762.3992654551632,1219.296620074046,2551.276397705078,1208.2071940104167,1340.153744346217,1685.8307393391929,2169.086732255652,62.39797066951144,40.509581058583365,83.39141348133916,67.01219998873196,35.43284762222155,74.20063219572368,83.7245415950167,53.71256351470947,49.3251119341169,37.82518528125904,37.38461434841156,50.42866416599439,35.24707898701707,37.63390829396803,-7.68357823819243e-06,3.935806356727065e-06,0.0092620495706796,-7.508323332025847e-06,3.5673796495806575e-05,0.0012166030501248,9.46865839068778e-05,12.916962182391304,19.23852891741073,29.08846005758019,13.94959301995079,24.89009531232214,12.475939220167543,25.366961806641388,-0.0972496728374533,0.0266906987825358,-0.0504993113943121,-12.711860239505768,0.0209992069231216,0.6974469404667616,-0.048051577593599,-1.08,-1.6,-0.34,-0.62,-1.61,1.07,3.7,0.75,0.23,0.05,9
2010-10-01,3.9848271171649685e-05,-0.0017904905689647,-6.741383878608814e-07,7.925224912873495e-05,9.903685697661404e-05,0.0001323266372888,6.500644274869018e-05,11.243138484332215,10.6563767454615,6.477897332144515,12.684749428647336,13.421033720581187,5.714781541438626,7.256150895703679,1767.7261485224187,1219.3200536521083,2551.4535522460938,1210.4168846493676,1342.0746652703535,1688.77436319987,2171.441390666556,62.10582567297895,37.93584539535198,72.0913265062415,61.59495720496544,51.01955548851891,75.81865009508635,66.06917726820794,51.289076805114746,48.224089826856336,33.4355354309082,36.11032962799072,49.81689453125,34.83536341418959,37.44929291481196,-3.634037149545216e-06,1.158342369016876e-06,-0.0030615872674388,-8.430335077758465e-06,4.845949021998692e-05,0.0013618113977524,-0.0003796177043113,20.222108724595557,20.58304099740677,20.884371909725616,34.584317261648735,39.616240782212735,30.71042944466423,14.49125169866953,-0.0092393444366242,0.0261320852095613,-0.0869362191720442,-10.054677724838257,0.0203842735784344,2.309449575841427,-0.0192162268129842,-0.03,-1.69,-0.58,-0.5,-1.06,2.15,2.9,0.77,0.43,0.67,10
