,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2009-05-01,0.0008658658251598,3.779331327821165e-05,8.00501340080274e-05,3.1486314963275554e-06,6.443119782488793e-05,0.000141128328743,0.0193879750440828,0.0001039892383634,8.267940225124516,0.0,12.62927639896158,6.438076246088021,34.06921023602108,22.441856385920538,3.49813306057182,11.703829174928298,1269.0314483642578,1273.5530051864496,2080.184002311862,1302.8585580679087,2614.207732371795,2006.58339698716,1511.2179884270056,1289.5575028431565,70.122316148546,115.59008894295528,41.48533279831345,65.86157557475998,65.53273408309273,62.249593659648745,60.698862075805664,27.639075120290123,30.080170901316517,58.38908734528915,31.781888987920052,42.32500753095073,39.05661106109619,71.50514466421944,46.17047226219847,44.73357533299646,6.340160325635225e-05,-6.254629711509638e-06,0.0181168783456087,-1.2001326846338628e-06,0.0019416692036126,1.0574395869106168e-06,-7.508307114232133e-06,-0.0005597071625137,31.89205553629993,17.742609830488203,35.18999062297862,25.92666641345889,34.15420246018231,10.377909542761468,36.87837785006848,44.48423352658408,0.0249209584600014,-0.0526482037998534,0.1603162614628672,0.0121358834827939,-12.312457710504532,0.0315138724435007,-0.1031964768966039,-0.0356409884989261,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,0.0008792179869487,3.752396248352501e-05,7.937011944774825e-05,1.415761456161005e-06,6.512263498734683e-05,0.0001481710919156,0.0299948267638683,0.0001057622369465,8.66383232718255,5.821363326803809,12.975660805985733,6.004819307582419,32.41028659366995,22.650243477340894,3.198454527032503,12.514528764140133,1268.6554718017578,1274.0424148174895,2086.030672034439,1298.989085662059,2604.080591446314,2007.5498071047336,1508.751803725513,1288.8437005537974,78.75953250461154,124.13277461610993,46.32597742853938,75.06227608186653,71.478387583857,72.52400315652682,76.30204677581787,29.927500089009605,34.10057931576135,57.941449206808336,33.284255249859534,49.92908047091576,39.52958937044497,80.6441307067871,47.7420120908503,48.21371034134266,6.41086493536981e-05,-1.1194552659004813e-05,0.0287237315205857,3.37757544004728e-06,0.0021302119421306,-1.639304614432341e-06,-7.993108560729253e-06,-5.2968763005386187e-05,19.413235970258704,10.26201109802839,25.85524475916655,15.932482270165464,25.75999531414148,11.015625969546136,22.95493254105871,27.490667095539397,0.0270133438222695,-0.0967102276312338,1.2282580137252808,-0.0060504193728168,-13.54818344116211,0.041747297809431,-0.1422117816077338,-0.0414983459092952,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,0.0008962186776833,4.091049966404185e-05,7.89764875967798e-05,2.979825743236793e-07,6.540412141475827e-05,0.000162770580713,0.0326781417243182,0.0001026668246066,10.3195660180024,0.0,12.723254340920189,10.132642075970118,26.949815976776662,21.334810844684583,3.348657015862146,12.686454832344388,1268.6553955078125,1273.3605136390497,2087.636644013074,1302.324891701723,2619.2202837039263,2007.7412520304763,1512.8164718400185,1290.1119183890426,77.28911808558873,129.21065626473262,57.277679443359375,77.92282104492188,76.15934731303783,82.6886725237989,125.22134780883788,32.24623203277588,38.7413888607385,56.76816857379416,34.72997587021083,55.84276260868196,39.48352955005787,90.52583149501255,48.84801663850484,50.879376433616464,7.550801013634112e-05,-1.096639817926659e-05,0.0314070435706526,4.094922744581083e-06,0.0035762478849695,-2.448860199442158e-06,-8.458583767511801e-06,-0.0006086039017342,29.861928817305948,10.087408430396223,16.067338159937897,15.606557734624324,38.32306230792272,9.748230808452794,14.806574763157863,18.172506847138788,0.0227645254103925,-0.0933041846429979,-4.412797465920448,-0.0097466583441322,-9.482187032699583,0.0389745642402858,-0.1578608983092838,-0.0185197393875569,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,0.000865780384629,4.169064416737098e-05,8.108253388053419e-05,-1.930565354399288e-06,6.947250221855938e-05,0.0001582303761656,0.026805093511939,0.000101183662949,10.423647139986208,0.8047397407020817,12.741860545144746,11.806510015551671,22.788433948721767,20.007366192281,5.400305903589993,12.883058497267696,1267.3851776123047,1273.9676339285716,2086.292500398597,1303.1922951722756,2619.191331129808,2006.107443630105,1513.4585252448694,1288.9079806170885,74.12291330004496,128.05315215012124,60.30342514450486,85.85844844220632,59.10580400107564,91.84181633896716,120.34871101379396,32.273646195729576,42.00430456197486,55.351821235988446,35.70069090960777,61.81180400233115,39.56120014190674,94.43709509713308,49.752365915398855,53.37031164834666,6.818663678131998e-05,-1.292644340531476e-05,0.0255339953582733,4.408539628074491e-06,0.003342772591471,-4.4774369726697e-06,-6.585578741850305e-06,-0.0005510610208148,17.5859476338215,8.40370218925668,9.799582193905591,6.704944072006127,35.276070015314275,13.072651390404278,18.183206464000943,7.531835169110522,0.0187986228049425,-0.1245332529415955,-2.6024898514151573,-0.0339359280963738,-12.548506259918211,0.0459620912531108,-0.1289817442496617,-0.0007492314196295,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
2009-09-01,0.0007299320194371,3.543007221919902e-05,7.980735107549707e-05,-2.0992609570940373e-06,6.927642098162324e-05,0.0001544213214051,0.024650600971654,0.0001002269252853,10.85796053421981,4.773259068243337,12.845060815729124,11.634994296497592,20.069011968014475,19.984874160294364,5.351571327481481,13.277380004624584,1266.9628143310547,1273.646353072479,2082.337795958227,1302.3883526141826,2614.6587665264424,2005.558973255724,1514.1327359783115,1288.324824465981,70.48594156901042,124.1674752070986,51.128490551097975,84.15212056722986,67.03788093898608,93.87352410263902,111.30966186523438,23.886223634084068,41.370719333864606,54.90821755450705,36.153291676142445,59.844423109485255,39.63787732300935,93.11677387782504,50.075161247922665,54.82585374699082,5.0387776305748e-05,-1.2157455116999813e-05,0.0233795028179883,4.579178658782872e-06,0.001870207900841,-5.1050016070444725e-06,-7.000970061659016e-06,-0.0005857375678412,21.98376620625565,10.214276994218327,26.69253156786756,16.263625815890546,20.562993038339403,9.085807267953022,8.74597684405781,14.135027203584482,0.0216540778104547,-0.0807783641927951,2.1142588928341866,-0.0281429986159006,-5.747197195887566,0.0402682813618219,-0.1132387999031278,0.0042292522266507,-0.22,0.68,-1.02,1.62,0.52,1.03,0.5,0.35,0.19,-1.02,9
2009-10-01,0.0007269514234004,4.016096717687177e-05,7.777668473024208e-05,5.148845638227578e-07,6.584913935512305e-05,0.0001319227381967,0.0066794324084185,0.0001073699613063,10.499957237232543,8.360200073022405,13.368473100984374,10.628887269539945,20.379135969626116,20.652207040636608,5.71791589548652,13.374384784854366,1266.8473815917969,1273.379208861279,2079.0554747289543,1302.1431947365784,2599.278063651843,2003.2769231513,1511.9252674615204,1287.868219689478,66.80974808950273,112.25735894564926,50.74226791794236,82.39475847726845,52.454155078832656,78.8737830214613,57.9067611694336,25.25508403778076,37.83564297658092,55.10051146797512,35.43958010738843,54.67731721939579,39.94556003146701,86.15967205592564,49.34776205765574,52.8471170469772,4.139120220143751e-05,-8.335752502463118e-06,0.0054083357099443,5.261858916004428e-06,0.0020959952962584,-1.0596888849979966e-06,-8.944522866433294e-06,-0.0005070156172829,19.503959731063425,5.689404392582144,33.6587637369092,8.194025021429455,30.68828299109377,9.574665568217332,31.209340694611484,20.562315526588826,0.0342251372118894,-0.097251431764783,13.953778147697449,-0.0217808622789258,-9.850545972585678,0.0373533941015149,-0.1577805810504489,-0.0198619281528172,0.34,0.89,0.7,-0.61,0.27,0.64,-2.0,0.63,0.45,-2.05,10
2009-11-01,0.0007121508783062,4.393883056592152e-05,8.010105807920332e-05,1.6814422153179953e-06,6.388823967427016e-05,0.000129003442103,-0.0014977173123043,9.945198503691096e-05,10.081781007351848,11.853824076629977,13.121487130886983,10.260849193428802,24.000253032709622,21.43072386958803,6.142446956616279,12.64166242285656,1268.5819244384766,1272.0471037536108,2088.112095424108,1304.9346923828125,2627.4795923477564,2002.5641413018252,1518.027143336054,1291.8190485314478,49.624297732398624,116.56409296496162,47.81295673267262,72.4710211696395,56.56220256418422,69.07153993140994,41.42420291900635,22.607900698979694,34.30729272230616,56.28021903659986,33.71218851167862,48.45825626004127,39.674375675342695,78.00595419747488,47.242035782128056,49.72375825394032,4.260370612452814e-05,-1.0819272562361728e-05,-0.0027688140107784,2.859684030651983e-06,0.0015634837230512,1.4228781208043025e-06,-8.758893168358074e-06,-0.0006163463088644,36.61505071928506,15.59866120649335,49.9489913606006,19.427216587147804,45.61654235484699,11.97275749129425,41.04553972442301,43.975511582860925,0.0332702292587744,-0.0189116929431219,8.785445243120193,-0.0056245481828227,-9.989891201257706,0.0387536700476299,-0.2115155756473541,0.0117580330482235,-0.42,1.46,-1.62,-0.16,-0.4,0.19,-1.0,0.51,0.3,1.27,11
2009-12-01,0.0006977097135469,4.04951742535831e-05,7.467625163645333e-05,4.407713809885411e-06,6.033683312125504e-05,0.0001287250492728,1.034713932313025e-05,0.0001097230483008,9.172893824196732,12.40691971610616,13.134940806715628,9.977671831348138,29.79895902785819,22.003182564362472,6.221211997517916,11.828877445468166,1269.1474151611328,1272.851716370142,2066.0036670918366,1305.7426257011218,2578.732534555289,2005.292835802135,1518.8302566756065,1286.845919452136,66.19807652064732,123.9708604483769,31.436288678968275,54.51259383236069,72.51675370810689,51.85022579403374,48.49902629852295,28.839153051376343,30.48737363995246,57.14802534683891,32.275934088720035,42.34488087315713,39.39247926076253,69.67941692897251,45.8327008966814,46.81700773017351,4.069091340391645e-05,-1.0773168914780326e-06,-0.001260749559151,-3.0267613292545315e-06,0.0017330539170264,5.9611570065153246e-06,-1.2615580100368107e-05,-0.00084197151106,32.95089991990607,23.078885943733784,62.64983461450814,17.227914216252135,53.95437242740837,18.259542835261005,73.62360097815102,47.26887981120471,0.0356715952694728,-0.0046256294071271,20.455433428287503,0.0098258967821796,-11.064542084932327,0.0092319890179417,-0.2131143874592251,-0.0493824606140454,-0.82,1.74,-99.9,-1.88,0.08,0.04,-1.2,0.54,0.7,-1.07,12
2010-01-01,0.0007298015199402,3.661274045795628e-05,7.273792126378813e-05,4.063544135276567e-06,5.894761125091463e-05,0.0001319714941088,0.0089160035713575,0.000111467095341,7.414376528243572,8.89171214182654,12.61080274273177,8.109383720467376,30.59477719234194,21.433104968644997,5.56200459145979,10.2738172191794,1269.0094757080078,1271.6491442768515,2055.4034797512754,1306.137006710737,2564.8731720753203,2005.4391993154395,1520.0906782007928,1284.394855740704,74.02519649929471,117.99210844368773,23.478701307966904,44.571088308311374,82.1203314739725,37.735125023549,39.33162927627564,25.901307662328087,28.00223872346698,57.37013609512992,31.18592876277558,39.19134140014648,38.94029634970205,62.647656032017295,44.452198764734106,45.13477946436682,4.95833159515609e-05,4.5490867792285e-07,0.0076449068728834,-5.9544756504075184e-06,0.0017072760480611,5.2101845091822045e-06,-1.4338677923158937e-05,-0.0008750371610706,26.33270645978069,25.09085258776113,59.28765862901429,15.247438806375731,53.57757053865549,31.56995464576388,76.07084912176764,41.86777171139233,0.0324017460901699,-0.0007509956344005,8.981099724769592,0.0269362740218639,-7.725436240434647,-0.0214237663330453,-0.1063445955514907,-0.0593416903305936,-0.55,1.52,-0.58,-1.8,0.83,0.96,-1.8,0.8,0.79,0.47,1
2010-02-01,0.0006789558288541,3.5743091650046845e-05,7.254545946468736e-05,6.1155477303097145e-06,6.261542439460755e-05,0.0001383679983309,0.0041746265196707,0.0001097343683372,7.915596089792001,12.821631271744426,12.359841978097505,8.20189171572824,35.09669022408312,22.074503026182303,5.707613680530318,9.839811458234824,1270.8191680908203,1272.4805559430804,2066.788778499681,1302.6747483473555,2586.394481169872,2005.0477887144184,1516.779748717351,1289.5714095876183,75.94018058171348,125.67176489994444,19.3254921887372,50.17528304134507,88.7667559195256,46.62520941786879,41.75482749938965,23.26349417368571,26.27918675260724,58.71568348096764,30.499690852753105,36.70359580747543,38.80126564591019,59.461150850568494,43.64207920275237,43.74470378077307,4.42273065690077e-05,1.5770948254061803e-06,0.0029035296392976,-3.762406240958334e-06,0.0010340409062337,6.376961811812936e-06,-1.292652902113081e-05,-0.0006914035111549,42.22559131376836,28.46497585854292,73.968321416578,27.7268227391255,60.016527670943375,26.429215757650358,76.41091257786681,59.13335840934626,0.0527452053355921,-0.0189019757247454,9.269188344478607,0.0109997683515151,-11.60455048084259,-0.0443762577505725,-0.0538796641760402,-0.0378553641753064,-1.02,1.25,-0.51,-2.69,0.82,0.48,-2.4,1.07,0.68,0.23,2
2010-03-01,0.0006547490816696,3.500865820720132e-05,7.448587340703299e-05,5.840742344059803e-06,6.385663582477718e-05,0.0001507852875175,0.0085414896602742,0.0001053780071616,7.545531702963769,11.217132264063045,12.350002545170597,7.1576388593399365,38.49510208668299,22.796728090942715,4.965129301087872,9.484710950878371,1272.2428131103516,1272.9730173319329,2088.594771404656,1301.6670422676282,2622.7471767327725,2006.490756497525,1514.746184847248,1295.351825182951,55.69507659427703,128.15516241665546,22.676978240142,48.52166233292545,98.69779503863792,49.83343740147868,29.485483169555664,21.871376037597656,25.818500878675927,60.18022039662237,30.0930284473994,35.818690638388354,38.90207785147207,59.79282515389578,43.04509413869758,43.11255521552507,4.36460116336978e-05,-1.921240892152375e-06,0.0072703929618,-3.166763994924285e-06,0.0008083858119789,3.2828316540910467e-06,-1.089316753479224e-05,-0.000635606374999,49.0701958042663,21.016814437147435,71.12887625034406,32.67429123390987,51.16045526543088,14.291302080194304,51.2723436603941,57.59579219699674,0.0459322852145939,0.0084559791847258,12.107251584529877,0.0183177298555771,-14.87421691417694,-0.0217913501811298,-0.0657615934809048,-0.0345118026490564,1.08,0.9,-1.63,-1.33,0.44,1.68,-1.1,1.27,0.89,1.83,3
2010-04-01,0.0008032359411507,3.673673108289766e-05,7.737698279715214e-05,5.517139182489797e-06,6.434402312152087e-05,0.0001425895579114,0.0116172654088586,0.0001035291778714,7.238703936608069,12.195189181783832,12.583504700631462,6.168168431578512,37.4047696132284,23.040516043659604,4.492134192630283,10.025370930839571,1271.7892456054688,1273.9622997636554,2090.839245854592,1302.3347512269631,2629.1291065705127,2007.127335047958,1509.9649457789178,1293.9698038221914,58.26570117284381,123.2869444222286,33.612114674336205,54.283679824277584,97.6646423339844,54.4528901107668,35.01152038574219,21.66178822517395,26.537677476990897,60.39410881374193,30.47425779577804,36.753402217741936,39.36862680647108,64.11427089146204,43.89071213571649,43.283737537472746,5.814744253183488e-05,-6.54752482375511e-06,0.0103461687103845,-2.3572529830559123e-06,0.0017130367875021,3.083845141690559e-07,-8.905202901524748e-06,-0.0001789938020616,45.14842748423298,17.309683442080328,57.76384159698142,33.71555161086484,48.00659550778106,12.805871898639536,32.04134430071535,52.97047184099738,0.0373868710551586,-0.0095853185583208,23.295053839683533,0.0229070242494344,-20.37270814180374,-0.0128220526896642,-0.1319917705323961,-0.0842977201359139,-0.67,0.38,-1.21,-0.93,0.78,1.26,2.0,1.4,0.68,0.88,4
2010-05-01,0.000848296206511,3.900487337070774e-05,7.581506366108811e-05,4.0525042971913045e-06,6.730909808538854e-05,0.0001431921751086,0.0134118105052039,0.0001084989276552,7.334717185434354,6.503570662342434,12.159450448888467,5.171308115421026,24.167006927089616,20.88810313344984,3.2791901116732163,10.31967720379537,1271.0385131835938,1273.689205906972,2091.316316565689,1302.5533822866587,2611.362085586939,2007.3144893835083,1509.7875794368003,1293.5944762410995,68.77983638218471,122.2769572817046,31.68320011448216,60.062748552804976,74.23482701398325,58.14903439499262,45.05246639251709,22.27286497751872,29.13991460260355,57.31878280639648,31.371100961345515,40.45433844289472,39.04377619425456,72.38843781607491,45.24590676290948,44.3487566570903,5.987341275023347e-05,-8.815113749758176e-06,0.0121407138067297,-2.0291814995518617e-07,0.002326112492786,3.359863993909399e-06,-1.1426102158937324e-05,-0.0002061510864829,35.09905287845597,18.22296725420986,46.94675931072732,33.85768433152333,35.7283938717385,11.809314289369436,31.50642388272904,49.91448783867089,0.0399847929390313,-0.0404361232712462,14.056757092475891,0.0199925464888413,-14.23688679933548,0.0371208583766763,-0.1698578728569878,-0.0726199288059163,-2.05,-0.22,-0.15,-1.33,0.62,-0.73,1.5,1.35,0.62,-2.5,5
2010-06-01,0.0008914473125644,3.481650346084351e-05,7.786743067712946e-05,1.4395188810263816e-06,6.832339568063617e-05,0.0001494754192558,0.0281919608823955,0.0001018262992147,7.778426467397538,0.0,11.95898502565218,5.619414123732137,17.218360993965494,19.495453904620245,2.9214165249865918,11.24030207514021,1271.165771484375,1275.737191849396,2092.81005859375,1302.019794170673,2623.4159029447114,2009.4321071511447,1509.7672647504664,1293.739801720728,77.3609373304579,128.0501201235015,33.81681184510927,73.39653107057136,64.2529252646626,70.17080952802043,58.3474063873291,23.8362729549408,32.35090723577535,54.77568999580715,32.62267961893996,45.5173707777454,38.64572401399965,82.06443786621092,46.74682951810068,46.54225637746412,6.184321604008358e-05,-1.4112888524335728e-05,0.0269208656391128,3.732564455605817e-06,0.0022676950417614,-2.4034108837696924e-06,-8.723130948097585e-06,7.507671853090869e-05,24.978108427057798,9.511475930253004,19.33887190572876,23.964137338553112,26.58950874901267,18.109768380571307,14.83957678484507,21.05797692128676,0.0323849452259652,-0.0913822973096692,0.5901788827031851,0.0024909876907865,-15.4221311211586,0.0424776339169704,-0.1379222091701295,-0.0051973803244807,-1.91,-0.69,1.5,-0.52,-0.22,-0.1,0.6,1.11,0.85,-0.08,6
