,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2011-05-01,0.0019676925148814,0.0002002188011829,4.941869055484382e-05,0.018537045980338,0.0007485935797872,0.0049131536798086,3.788733355455388e-05,0.0035902430681744,0.0001523212025252,10.460459700829194,46.98505534655387,8.046251341742533,46.238273909452296,10.125260762935858,5.933422537371821,9.66505454875354,9.488863473303626,6.068951176094433,1226.9494443951232,4257.519022623698,1569.030998289123,4463.455863620924,1966.296856219952,1603.9703853546628,2322.729353471236,2475.439006526296,4099.06640625,131.76096702108578,124.02150414206766,43.71730656299776,64.23723684192377,58.074166434151785,51.915130615234375,127.66056060791016,67.61576334635417,64.1571044921875,50.89301003350152,28.460664188160617,30.910498372624428,59.32379122133608,47.9277722975787,46.60818062576593,112.3158828071926,28.02433410248199,35.14083669155459,-0.0018125532733392,-1.4898776043992257e-05,-3.2098834825014414e-06,0.0172659492818638,0.0002841467820954,0.0006043429493729,-1.286640501357678e-06,0.0034312804928049,-2.736771117876439e-05,36.96447519177399,31.666545284140398,63.45078940873024,46.64871865068273,13.392152463613977,17.985618942525104,11.876822094168244,42.96788967038942,36.84862198182996,0.2069971337914466,0.0505352156682753,-0.0056637168292784,0.0475453701419908,-0.0342288618182315,34.056249260902405,-0.0743546116519981,-17.504146695137024,0.0122487142037313,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,0.0028560976716107,0.0001895339300972,4.89549530215192e-05,0.0239218861679546,0.0008399434922136,0.0047241301217582,3.759567688735167e-05,-0.0002768239937722,0.0001549850215572,9.60181389641614,44.32210044397295,8.433835357776797,43.752603775319,9.96651455873329,2.2144153555750936,7.383847050295227,9.417225177716622,6.629066671690878,1226.841874556108,4253.060404459636,1568.4524417847626,4461.03515625,1963.0347618689905,1604.2589944506449,2321.37021151456,2475.426055163872,4100.24560546875,109.81446869519291,101.98692841963334,53.84917953639354,70.98444275936838,90.31515212286088,63.6744138929579,118.78039836883544,53.49537077404204,52.318760064932015,51.287470923529725,28.677398457246667,31.87861710451962,71.0490968492296,55.62410915599149,49.84851537966261,110.56764022163722,28.43848141756925,34.62613745580745,-0.0009241480256605,-2.558362439231132e-05,-3.6736188272345143e-06,0.0226507894694805,0.0003754966283767,0.0004153194367972,-1.5783001865352116e-06,-0.0004357867510407,-2.4703888357180404e-05,35.52218615714969,13.916483657508676,42.93322871246422,30.644641202099407,11.768209272409193,19.606562137901143,11.999901203076528,26.61517921841496,29.932821498841136,0.1045579463243484,0.0464489552336679,0.0157310128625896,0.0331836931987619,-0.0609611974486821,13.859555125236511,-0.023462332155503,-32.419100403785706,-0.0030224977168612,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,0.0040134549635695,0.0001985383096325,5.062502609900609e-05,0.0275024736765772,0.0010133546311408,0.0033556494599906,3.721815824809256e-05,6.071747407077055e-05,0.0001534050018866,10.132301449977094,39.8388773849041,8.613308278544856,34.36193886475028,9.834739790304592,2.5960066903240238,11.849336679885056,9.523371484975494,17.981089165911744,1226.5478145714962,4272.5189208984375,1568.594336694525,4470.045006793478,1959.9049494816709,1606.9280715215773,2321.6434825550427,2475.96152701029,4098.4638671875,121.87924287757096,121.09608216719194,65.82962517599458,70.17927223679709,114.69978695824032,74.48332044813368,112.62298425038657,48.2690175374349,54.58871768071101,50.98243995949074,29.36689264634076,32.257815157429555,79.3487266257957,68.71768727022058,51.17145239138136,105.71020375127377,29.541674527254973,34.34166727186758,0.0002332091526113,-1.6579230077695684e-05,-2.003546817060759e-06,0.0262313755229115,0.0005489079326666,-0.000953161088546,-1.955821035481517e-06,-9.82452547759749e-05,-2.628390044871291e-05,34.181502339384735,9.772741982384412,26.349447485432812,25.994094109137407,13.163342388110156,24.10728917932028,13.114123386328284,9.588836990322338,14.812125356657813,0.0979091537495454,0.0453688414163992,-0.0121535650557941,0.026819987230186,-0.0686725295042689,-5.7182516902685165,-0.0380274196955519,-12.4338299036026,0.0288827756706338,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,0.0032928870496107,0.0002009367017308,4.8262223142434014e-05,0.0249357224674895,0.0008593549533874,0.0033696600439725,3.781520011855979e-05,-0.0001767430376276,0.0001623046500753,10.613360791402462,30.011682381875005,8.819683873202539,24.9047640535725,9.527072747731255,2.29215949016434,14.9292677228451,9.601938261596278,21.30518401015514,1226.8128551136365,4252.243296305339,1568.479126922844,4450.113047724185,1959.8803006685696,1606.5319242931548,2319.4084861061788,2469.928425114329,4091.510498046875,119.54778554488202,143.26216090809214,76.54098769993458,69.60213655805858,108.5900406610398,82.88157145182292,124.9794642130534,45.87417481437562,79.48003182044395,50.142274079499416,30.03493589513442,32.739902882093794,85.24542914496527,73.7638697904699,52.177122527477785,100.14383067255434,30.552626275396964,34.33798536469665,-0.0004873582383879,-1.418083229509648e-05,-4.366343897414435e-06,0.0236646257690154,0.000394908056478,-0.0009391506864631,-1.3587721335254887e-06,-0.0003357057721586,-1.738425794428622e-05,40.05293932414265,8.90212658703453,21.234744155269297,15.63712528832534,8.784266360087766,23.590797018768985,14.847696740599469,14.169094430874967,28.024637415383708,0.1099904750784238,0.0419975402699389,-0.0258318305843406,0.0232175650975865,-0.0438122373498693,-7.171306014060974,0.0089667967035317,-24.504181742668152,0.0352860464212986,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,0.0037747904571006,0.0001942863855219,4.876130202810677e-05,0.0221717928070575,0.000649629708443,0.0043526397348614,3.721200168348736e-05,3.584540309020667e-05,0.0001635711669223,11.173431806201611,30.991946946512645,9.030597619312273,20.627398532115592,9.479527446722935,2.730746854859011,15.730511139733007,9.664316412391353,17.58484479429163,1227.8734241832387,4255.734252929688,1569.408422662306,4429.345703125,1958.941180889423,1611.09376937624,2319.2170576615767,2476.1105421112807,4078.918701171875,113.5091898392658,152.1368373524059,68.63843862292836,66.80001296566031,107.0715804327102,75.85497538248698,121.01784547170004,53.42548309810578,61.47349797762357,49.78991614447699,30.43530295876896,32.487854261076855,84.55277195683232,69.08045376048368,52.86787818459904,98.55653514032778,31.26119143002993,34.239684479146064,-5.455113338825868e-06,-2.083116442008759e-05,-3.867266007101123e-06,0.0209006961085833,0.00018518296036,4.382877136777097e-05,-1.961972471314166e-06,-0.0001231173428095,-1.611774299211296e-05,23.20560726774293,15.572109521603954,17.86925389165105,17.69753430461397,12.993784983406242,17.80496328785106,14.314697067606795,24.82303898498589,34.50829357440097,0.0832125606636206,0.0321611919453446,-0.0079791241635878,0.0241665793182023,-0.0397196117658875,-1.182258129119873,0.0266141166359605,-17.477235198020935,0.0433794222772121,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,0.0037955840525683,0.0001944457289937,4.933663379383285e-05,-0.0093502138042822,0.0006120560680177,0.0040910421375883,3.824765381203357e-05,-0.0020629298887797,0.0001580315408015,11.4932036162796,29.32716275247053,9.079010772807402,24.469650684060635,9.588726529643017,6.285658382917485,15.09939592332775,9.66748543924156,15.52123297562206,1227.54013523911,4257.862854003906,1568.9422843992247,4444.631559952445,1960.36130464994,1612.7662295386904,2317.223288796165,2478.9040170064786,4085.1220703125,115.63311985560826,146.08180306174538,52.17744771716664,66.8366362146065,77.9792240687779,68.00832960340712,97.18545277913412,58.95832001216828,50.88449258070725,49.49086507161458,30.23348752190085,31.48851716116573,74.84398594609013,62.8264819874483,51.36104284548292,97.88490792979364,31.024023774382357,33.617606344102306,1.5338611092374776e-05,-2.06718095796532e-05,-3.2919362201016464e-06,-0.0106213105027563,0.0001476092372534,-0.0002177685701099,-9.26322609912043e-07,-0.0022218926460482,-2.1657346375529112e-05,38.70792395813701,18.60584983113392,31.24272015157186,13.872589602385045,14.000091661816434,25.183553889297404,13.811468490395896,32.373101244292506,47.5486974300011,0.078021256874005,0.045208312885862,-0.0093004115365652,0.0274882625147211,-0.0465318112622333,14.45922702550888,0.0280164864281533,-27.09507644176483,-0.0032263624374396,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,0.0038098656659713,0.0001967740899999,5.324796986798579e-05,-0.0095008508651517,0.0006270523458211,0.0032818399631651,3.580164477731141e-05,-0.0018892174921347,0.0001565388023057,11.183444713119602,25.19424422469226,8.77695435827431,18.462028236985415,9.141359330101922,8.692611384192613,14.11230149823957,9.325735796004722,13.67866327938185,1227.2000214547822,4261.328887939453,1571.9094919603924,4459.74704908288,1964.308636005108,1615.15628875248,2321.3826959783382,2486.668135480183,4093.22900390625,99.8191989198023,155.11497150767934,37.32244806382263,58.3881873868953,70.22821698869977,59.12176344129775,63.68490060170492,65.98424760122148,62.00597469623272,48.969950499358,29.518752378575943,30.32453729865256,68.56126432065611,57.93045268339269,49.19767566755706,95.2915855076002,29.6201111434342,32.99161935154395,2.961998291084456e-05,-1.834342469919648e-05,6.193988946686942e-07,-0.0107719475636258,0.0001626056308106,-0.001026970676321,-3.3723322343114224e-06,-0.0020481800675042,-2.315012466169719e-05,42.963628813657,29.431699929710327,45.48683944055659,44.06619240559046,17.951850082367685,27.45194478511001,14.195628587621592,42.88896535492874,55.93102477854503,0.0826402753591537,0.0514565639092888,-0.0395464638455046,0.0474996620514353,-0.021252685662689,66.46169424057007,0.017029663521639,-16.016492247581482,0.0442529276299935,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,0.0041359711758559,0.0001830170003813,5.395487673558051e-05,-0.0034559176128823,0.0007569265356075,0.0049693964683683,3.513644242179884e-05,-0.0034198761568404,0.0001679854752486,10.792861611796992,31.37308319645776,8.043044841703118,19.73880990800281,9.032760606533117,7.638552880833007,11.829044750106968,8.92492495320982,13.552766745992676,1227.096132220644,4231.172434488933,1573.7564914910367,4442.529296875,1968.385784442608,1621.4103577628969,2320.4308249733663,2494.033739043445,4109.6787109375,115.697058852838,130.79153407703745,31.406244259436157,57.68223563156559,65.54730006626674,55.35391065809462,79.85310554504395,41.36460319397941,92.1042882479154,48.55478074815538,28.5619275710162,29.15251228246796,62.61923048231336,50.69543053122128,46.60712223426968,98.71699291726816,27.984975839590096,32.470768312864664,0.0003557258196451,-3.2100520002131816e-05,1.3263031479458391e-06,-0.0047270143113564,0.0002924797379157,0.0006605858743569,-4.037532018684811e-06,-0.0035788383684121,-1.170343845539416e-05,27.12274234990879,31.59064129711606,41.908144606771984,72.79008264062392,33.01837027052125,32.836651542433344,30.984733869063948,51.43059386465767,64.55203975426001,0.2847438305616379,0.0516987497537908,-0.0227170856669545,0.0410658597457604,-0.0029840142631172,17.645955085754395,0.0083857799657213,-11.073032021522522,-0.0045872530720841,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,0.0035916938941227,0.0001962786518561,5.064639980012731e-05,-0.0049779555411078,0.0007341797754634,0.0051045844884356,3.533199045958418e-05,-0.004403390630614,0.0001923256301476,10.589886417285548,34.84759380289587,7.087709477439287,42.62589425983531,8.7845688306265,3.639834048049608,9.882538092045188,8.956823036276203,13.683187299920208,1227.5304805871212,4189.604187011719,1575.0056776889537,4403.472900390625,1965.963158240685,1618.550037202381,2305.3018743341618,2488.394388338415,4084.399658203125,125.16719273158482,68.40783899480647,53.96093720371283,57.05709942316605,74.15682656424386,52.40556928846571,86.71394189198813,36.525220719594806,80.45817888700044,47.957173100224246,27.99386080573587,28.468447053030637,57.33476921364113,45.07348116706399,44.770281922583486,104.95003410007642,27.16807080553724,32.67699615864814,-0.0001885518145172,-1.8838910591512104e-05,-1.9821729960167125e-06,-0.0062490522395819,0.0002697330108441,0.000795773576101,-3.841986614302702e-06,-0.0045623535697814,1.263673160186348e-05,35.88469496192269,44.08871342022356,36.59757611042033,74.02926814919186,41.23948672863109,35.39143417077283,39.184784995752885,35.72713801821162,50.29045588936723,0.1115822543700536,0.0076523076900294,0.0261522956295973,0.0324470647534386,-0.0065253755093192,52.84091830253601,-0.0057682434333042,-21.31516933441162,-0.128133322757024,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,0.0034046905057039,0.0001915307802846,5.208278588905443e-05,-0.0081513382610864,0.0007718036199962,0.0053392515837913,3.659334457627187e-05,-0.0041906299884431,0.0001742672187295,10.578946940778264,41.65990250682784,7.142851861639669,61.69389262853152,9.583045475672082,6.879385162512087,10.737508733425942,8.902378762039014,12.01366719129228,1227.5808253432765,4216.88232421875,1573.3099885689196,4429.482634171195,1966.2369948167063,1616.4803641183037,2315.225497159091,2487.867253001144,4089.163330078125,143.53642366370377,84.16627537120472,42.56645221154667,54.450581437450346,89.96641976492745,46.848131815592446,97.1760908762614,36.59428490532769,35.71780644930326,48.20399460969148,27.749696619370404,28.39413546444325,54.23828407570168,41.72437050763298,43.46878201353783,113.13085141389266,26.806048603800985,33.29834032662307,-0.0003755551006179,-2.358675828872947e-05,-5.457859477070003e-07,-0.0094224349595606,0.0003073568223044,0.0010304410352546,-2.58063227785953e-06,-0.0043495929276105,-5.4216774477329945e-06,39.29740554927136,45.83442748055675,38.93538230919402,55.46538133524378,36.97252311166911,31.149877531344146,26.65832723923721,38.84923182481428,78.90308658635328,0.1801217595736186,0.0199978869460837,0.0201638183659977,-0.0004175024395274,-0.0069821803076074,62.36588954925537,-0.0075117802955734,-17.839235067367554,-0.0582787208259105,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,0.0026856603653868,0.0002146547558368,5.239641727002353e-05,0.015202366921585,0.0008644732588436,0.0035866607504431,3.557159209204778e-05,-0.0023385453459923,0.0001465168528132,10.158984149951676,43.19596066260003,6.9367579870170815,61.6086896430222,9.367899338965172,7.129900468231587,11.07329244478677,8.911047899564702,9.743903760768244,1225.9614331794508,4276.98974609375,1572.23023407219,4452.363387398098,1963.8279841496396,1609.888664124504,2325.8969393643465,2487.328059498857,4075.823486328125,129.37883649553572,104.86291538585316,42.35750587241164,47.67982138078765,62.7776627313523,42.46513366699219,111.56953175862633,56.10809326171875,53.21075732891376,49.01451887907805,27.65732260311351,28.86467622906974,52.76517514829282,42.21392519333783,42.71448172774969,115.08602474046788,26.554533723112822,33.64109570467019,-0.0010945852409349,-4.628187255661942e-07,-2.3216087467847387e-07,0.0139312702231109,0.0004000265603694,-0.0007221498435683,-3.6023877287826724e-06,-0.0024975081032607,-3.317203815337659e-05,34.371076935978486,48.874672155071735,57.36041518562366,68.6965910782494,23.652868684335104,27.055386551145,39.80472653736767,36.26061396688621,38.84273692350303,-0.0687068079908689,0.0508613884449005,4.471258984671699e-05,0.026298807475899,0.0154561852399684,42.478764057159424,0.0106785059447439,-24.39303994178772,0.0619592145085334,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,0.0027729880457627,0.0002038838283624,5.05090542038154e-05,0.0069166599132586,0.0007204204765995,0.0044628464820561,3.686301374024701e-05,-0.0008045273716561,0.0001659215589218,10.331330802582436,47.23654036942917,7.015485700982839,62.45683342831801,10.087221711603272,6.473085112862888,10.52673463519924,9.417950428608078,9.974146250469056,1227.2615189985795,4249.838511149089,1570.9378501241522,4447.196363366168,1964.8831881009612,1608.0639067150298,2320.7390525124288,2477.4510825552597,4082.309326171875,133.8753213687819,105.6532166220925,43.35713155061296,55.85070464570644,62.17282613118489,42.075746324327255,122.04841772715253,53.65744091215588,39.71128830542931,50.19222542091652,27.99713134765625,29.7446047322134,51.02491731996889,42.741573558134185,43.39722652061312,116.58526710841966,26.763021791136108,35.19901082485537,-0.0010072573786601,-1.123372726397065e-05,-2.1195136035391213e-06,0.0056455632147844,0.0002559735962263,0.0001540358198326,-2.3109619565055013e-06,-0.0009634900379751,-1.376734530822432e-05,38.86183508027487,45.17620602817009,50.47054631967754,47.73384211561752,26.05189304088396,24.16677522996994,18.384339503660424,34.508373241827215,38.55886152034044,0.0692839547991752,0.0428012060657353,0.0055942402945624,0.0183119026363873,-0.0030407745426497,22.61215448379517,-0.0310119976040343,-30.318963527679443,0.0149221625179052,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
2012-05-01,0.0027828884412883,0.0001927011544466,4.941742493732211e-05,0.0288168259430676,0.0007445658742323,0.0062232531490735,3.8071613823948486e-05,-0.0002725906824707,0.000166043067414,9.961639223043228,48.68088234832752,7.383495857951783,49.9072086763786,10.139940435875422,3.3412649854660423,8.499469121523529,9.441292317168386,8.29918826108024,1226.6122529000947,4254.855600992839,1568.8810126726016,4454.868482506793,1965.293649526743,1606.4318460131449,2321.6766357421875,2476.6157941120427,4100.7724609375,129.4826585419324,92.01453815806995,32.78949700512932,68.14815068649034,75.14718918573288,50.698365105523,120.4648494720459,42.55258469354538,35.46861501840445,50.989910408302585,28.43954198500689,30.921753872646374,57.16639624701605,47.52169777365292,46.551218219831874,113.5393059771994,27.539555438153155,35.24626719800732,-0.0009973571650334,-2.241641595901456e-05,-3.211149386713652e-06,0.027545727789402,0.0002801190434679,0.0019144426914863,-1.1023612281879303e-06,-0.0004315534170018,-1.3645828289554627e-05,34.94114410084795,27.40493123878548,49.5443884747417,37.69613304031086,21.21948108512856,17.117648018769895,11.547806743831917,35.59119183374136,29.73920239613311,0.2707546949386596,0.0251215187386727,0.0190288089215755,0.0287226384093404,-0.0395717900953715,9.516853094100952,-0.0401268936168979,-45.89707851409912,0.0128900453161734,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
