,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2008-06-01,4.746560542818707e-05,0.0237852655118331,3.9459580211529866e-05,0.0086072206613607,0.008955129305832,0.0303379318211227,9.964958114390511e-05,0.0003487249462826,8.57832870762279,83.32437688497232,15.867309216160528,21.86363276480827,11.93904518378847,9.453292624278378,13.64636809380975,14.287195233255495,1701.015828450521,3088.57939749053,2416.1964053199404,1557.5860595703125,3195.217704772949,1113.350132533482,1352.3326009114585,1957.8774085411656,93.24579567744814,81.91318292727415,76.53309459417639,55.27349199567522,72.60919298444475,85.87833930706157,50.6211078528202,38.71409489558293,69.35758590698242,41.52104800805113,355.4312569754464,31.171123798076923,54.83794305838791,48.22074641352114,71.81876744979466,38.99269104003906,-1.3771259625827314e-06,0.0212527462281286,-3.616921132657138e-06,0.0013151203347661,-0.0004194134817225,0.0290668336674571,-2.661623489629852e-06,0.0001370773134112,21.981052497647926,26.1219300214162,13.54721244141667,11.547762380146445,10.246561006376629,11.332517777696774,12.9436762918459,16.162888720338284,-0.1007298038142626,-0.0385851282434365,0.0082051311369224,-0.0366805998635464,-0.0136671911130416,0.0724155089405716,-38.6895477771759,0.0293383765364846,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,4.881588474266832e-05,0.0227480195462703,3.89393036776279e-05,0.0114426904474385,0.0121322125778533,0.033364474074915,9.62893487090563e-05,0.000708356128598,8.448357627239998,82.42124328204073,18.940566665158464,20.922360777426544,12.514283940385292,10.396701721713564,14.677679338024989,16.631451858602976,1700.9102376302085,3099.757708925189,2416.2347702752977,1558.6333759014422,3198.3646392822266,1113.7310768658424,1353.1114908854167,1959.4207763671875,105.2371123741413,75.00650910125381,77.41298406896458,57.59070260184152,74.90458488464354,79.63441651442956,47.14898485125917,47.51999781681941,66.62607669830322,41.96798711791074,351.4314651489257,32.15809112940079,55.640613331514245,54.08241023188052,70.70062588422726,41.25611206580853,-2.6842310051091647e-08,0.0202155002625659,-4.137195721915832e-06,0.004150591121288,0.0027576701540965,0.0320933759212493,-6.021845387649813e-06,0.0004967084654102,10.279015536895091,16.856006938525095,12.984803984130965,22.375783774228577,13.73484818336988,8.170433835862385,11.33883268017078,12.73316062828661,-0.0247954543618882,-0.0536483664488055,0.0098456488421527,-0.0345128743387961,-0.0254846915714037,0.0505482594742149,-49.02939200401306,0.0363380077385133,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,4.984801941980933e-05,0.0171622741618193,3.912422318750798e-05,0.0092383357696235,0.0121313853014726,0.01951632584678,9.405810532171462e-05,-4.428490285590669e-06,8.482252693498348,75.36554357994767,20.29578195895063,21.1130306211869,12.861411660376632,13.0277365347583,15.972770242250023,18.59043792382433,1696.9654337565105,3093.075838955965,2414.609636579241,1556.7259803185095,3194.6929931640625,1111.8099450191737,1350.42236328125,1953.372779259315,112.92920605889682,73.25070918291465,80.46074988136829,62.85000895405864,76.90513474600655,89.87359342903927,48.48317810983369,53.89981196476863,65.31297206878662,42.56735636775655,345.88287898472373,32.88624836848332,56.935562806970935,57.18902090321416,71.01516723632812,43.03958827051624,1.0052769595316486e-06,0.0146297548781149,-3.952284753507372e-06,0.0019462358977762,0.0027568430596147,0.0182452291483059,-8.253100420960237e-06,-0.0002160760989985,10.866801347115086,28.941396956715145,8.287776805979778,31.675445126157783,17.06185482226628,8.805278478745858,8.340627926708192,9.99264555547618,0.0093716616574369,-0.0480366313887625,-0.0075822886359947,-0.0310320197942032,-0.0277599703226967,0.0411112166819025,-41.6848361492157,0.028481800109148,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,4.525620724643089e-05,0.0158868089783936,4.077365006749963e-05,0.0147455008118413,0.0091329668066464,0.021465090685524,0.0001041270989822,0.000544213799003,8.721396558086063,56.66611822474811,20.8200556378323,20.5386965951613,12.982592376309483,25.639752587644917,17.559803657696524,20.50891010819641,1696.2553914388022,3090.417295513731,2415.40033249628,1556.2577467698318,3184.725570678711,1112.603983337626,1352.936767578125,1957.0271418644832,103.6735929291824,72.26976416576868,78.80405372297261,64.87771338158912,77.95794350760323,89.58798770246835,61.84957099683357,64.03097299429086,65.87355613708496,43.03383361128039,335.53932734898154,33.71005669618264,55.85639430027382,56.52485723080842,70.3145002707457,42.79433283312568,-3.586530626483166e-06,0.0133542896946892,-2.3028610186022555e-06,0.007453400758095,-0.0002415759809082,0.0201939939870499,1.8158929622852777e-06,0.0003325661964481,19.341119482348105,30.24279477894516,12.284512437234689,17.5170162291789,18.27837148147795,13.322543412818847,8.704201897495109,11.94026601822122,-0.0114416436399104,-0.0547314350752486,-0.0133183454313585,-0.0191220750465341,-0.0195412451158399,0.0004266842924913,-23.14276695251465,0.0302004507712779,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,4.88967104996718e-05,0.0122887067846022,4.035487203162503e-05,0.0086676023784093,0.0078252414823509,0.0051115064707119,9.513960543611064e-05,-0.0006344054781948,8.950491836941842,53.42861398191278,18.616733245443225,20.04199435537562,13.003001571684372,27.16650247746396,16.72272860332603,20.60712212727918,1698.7251790364585,3088.307513612689,2422.2769601004466,1557.7243276742788,3201.3256072998047,1112.359328497024,1358.3182779947915,1958.5737961989184,102.59406648833176,74.88377231290971,59.64600469025088,67.6869402874957,75.17635481698171,71.03099494144834,57.58874488599373,56.78728543795072,67.94752597808838,43.05360837090284,327.124159676688,33.36788568741236,53.9735102186016,52.316972483759336,69.19006934532752,41.25139302220838,5.3972115665601457e-08,0.0097561875008977,-2.7216425510950534e-06,0.0013755023246631,-0.0015493005776079,0.0038404097722377,-7.17157923290648e-06,-0.0008460532020156,26.351807602308515,38.90264453594747,15.835591468832652,8.724837078119366,12.745508572383374,26.65249989771848,13.690900077737735,11.665948452730046,-0.0158699977471203,-0.0400137501893584,0.015865156166656,-0.0452236290320929,-0.0312620773911476,0.0749223300668059,-50.975459814071655,0.0265143871788055,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,5.055056279065627e-05,0.0117882816994097,4.074652481808459e-05,0.0102391873952001,0.0078302051406353,-0.0100485005532391,9.721453108529492e-05,-0.0018071723995187,9.06631863067339,45.2115020251619,19.83576114096628,19.691234500213767,12.334862817731322,27.33670741449933,17.281821289955257,19.2385891806639,1694.2684936523438,3087.117328065814,2425.462849934896,1557.6744666466343,3197.80216217041,1111.590822101076,1358.2947591145833,1957.96391413762,75.22511975518589,74.77158952033383,45.898953290052816,62.47532603504893,73.13424519130162,71.60596518680967,53.27400438713305,50.19412700946514,69.38096523284912,42.452350415681536,322.92872837611606,31.98840067936824,51.19181614296109,48.604413737421446,68.12894772260617,38.56966413300613,1.7078272737523403e-06,0.0092557616881094,-2.3299877152806548e-06,0.0029470875233528,-0.0015443376469193,-0.0113195972517132,-5.096654692862081e-06,-0.0020188200627065,38.14076388272092,46.4277270866956,22.2088545589267,24.92478393549905,12.933037285707869,45.69286073477642,14.493764503320664,26.822924444328187,-0.0217820609324291,0.0111401820382506,0.0126901062666088,-0.0405733986501244,0.0037521007470786,0.0807031378394267,-20.48705816268921,-0.053773129418973,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,5.641830348554721e-05,0.0127767256344668,3.831101803610325e-05,0.007515382458223,0.0102769139630254,-0.0145796278957277,9.415019055112924e-05,-0.0033997384889516,8.898161619573116,46.52427837854061,17.86216540781869,19.89391139768057,11.257929094612065,23.904211608214556,15.828342902062683,17.243110410483396,1698.6801147460938,3095.7647150213065,2428.808884393601,1559.3080960787258,3192.7661895751958,1112.1212019588484,1359.8912760416667,1964.99504676232,77.82522398850014,73.69033111923042,40.385111956529215,56.430003407237294,61.04506083897181,51.77053089799553,54.04756141431404,42.73831294133113,69.72912788391113,41.37083211339506,326.26634325299943,30.449590927515278,49.79720957138959,44.564247131347656,67.98336811554738,35.79437979336443,7.575572693129194e-06,0.0102442056231666,-4.765498775477203e-06,0.0002232824044767,0.0009023726306622,-0.0158507245942018,-8.16102351009471e-06,-0.0036113859096076,44.36716666117649,56.20970535214023,31.89238824970023,23.528077689453003,23.310430055667418,36.127462289648655,15.903939606430406,25.140026194255096,-0.0510653816774243,0.0263820834381064,0.0397111860013777,-0.048153586955606,0.0251162402412813,0.0446395368361082,-22.389590740203857,0.0301921349619665,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,5.262907491174829e-05,0.0173372565768659,3.967440342852282e-05,0.0098507145594339,0.0156389141920954,-0.0017985301383305,9.12045634766223e-05,-0.003045240494733,8.536591130374033,86.89991087681314,14.305634662786051,20.037337915812277,10.42031859673629,22.694988135255898,13.534617296741445,13.718670004553488,1707.3484293619792,3091.525915897253,2427.284604027158,1559.2370135967549,3196.3329315185547,1114.091072501717,1359.71728515625,1958.3638117863584,58.24170605889682,78.58390369634519,48.57778952155315,43.694016173645686,30.695704051426475,68.28385385973701,54.67502131606593,27.85950293907752,69.62682723999023,40.31824097597509,356.6667829241071,28.61967331323868,49.07747717464672,41.32713234942892,68.1799081655649,34.16676356874663,3.786337736911312e-06,0.0148047372931614,-3.402102642643226e-06,0.0025586137780919,0.0062643724959343,-0.0030696268368046,-1.1106632838363576e-05,-0.0032568879153889,37.12907617352391,61.10409904560099,33.15160164919695,24.74845360169121,20.17855553273512,42.68742780400638,22.18246512414511,21.8022914540822,-0.0731409634234475,0.0228308294851755,-0.0208549221516937,0.0121188296032124,0.0219647220902792,0.1186251884601155,-16.74100160598755,0.0597713094565176,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,5.560678848843581e-05,0.0175516644958406,3.818081794586186e-05,0.0100435223430395,0.0111947243567556,-0.0013969125575385,9.724784964729646e-05,-0.0033947020710911,8.15204431149541,101.69693237020223,16.142723303808385,19.378207368231124,10.441486056288698,23.3497356694138,14.44897179068243,9.893791131827852,1702.5920613606772,3089.427601207386,2419.8419480096727,1558.2305438701922,3190.9690856933594,1112.724376860119,1360.4236653645833,1961.317678598257,76.85800749680092,74.28349900519711,38.258681498782735,34.155738746726904,33.48278999328613,55.18793895326812,51.172366286769055,33.01495185265174,70.01194953918457,39.52327670907616,368.9777101789202,27.29515907091972,48.34157719331629,39.79498407115107,67.97049106695712,32.969751029179015,6.764052510302384e-06,0.0150191452121362,-4.895694647338564e-06,0.0027514221073943,0.0018201822967967,-0.0026680092560127,-5.063345003979588e-06,-0.003606349491747,44.58335765957775,55.25801746608528,32.16862051384245,20.019849809913445,24.94533253548823,46.77889353119027,21.72568858831379,31.71904844523179,-0.0859881033662889,0.0450582195495821,0.0049130250048893,0.0288783484880906,0.0094602279284078,0.059968068218622,-26.227998733520508,0.0922470804183713,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,5.432536789540839e-05,0.0154083740198984,3.919590976932484e-05,0.0067929831857327,0.0078585821029264,0.0010415915312478,9.98796877400132e-05,-0.0024998022126965,8.116992508614514,92.88320704455782,14.567090970536809,19.28260026461388,10.430858476598308,19.94798888844332,12.815773104627649,8.545640156801419,1695.823974609375,3084.0522534919505,2418.3592296781994,1557.6039945162258,3192.925453186035,1111.8039085751489,1357.135009765625,1962.0736929086536,87.39354363803207,71.67225980210578,38.4330776375784,40.68234621823489,51.471839632306775,53.47893977987356,51.16685231526692,42.73186903733473,70.78778743743896,39.43804403893033,362.5469480242048,27.421141893435745,49.10477095959233,38.93796257350756,68.61691597180489,32.65254250888167,5.482628601408866e-06,0.012875854736194,-3.8806007820001375e-06,-0.0004991168680135,-0.0015159603208303,-0.0002295051672263,-2.4315182799466307e-06,-0.0027114496333524,49.4084036428909,48.89672166865011,31.17675046976078,16.865143680766714,28.82510041095508,34.59269397748989,16.14348204755472,30.742954415208168,-0.0614851774250874,0.0357194313990701,0.0318852984296378,0.0060166743502992,-0.0003367771885519,0.0555872184331299,-18.13641786575317,0.0163459594571782,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
2009-04-01,5.108781487363383e-05,0.0180332863237708,4.069621952926116e-05,0.0113515772682148,0.0135116235469467,0.0117028466775082,9.257527403306307e-05,-0.0013404546431653,8.199108037368436,90.04707544754305,14.070535534733498,21.72202341518117,10.738418274584632,16.95926440827867,12.806194562441476,7.635656716063302,1703.0241902669272,3099.9977805397725,2420.308576311384,1557.6127272385818,3202.040100097656,1113.0137908153044,1353.1629231770833,1959.933119553786,79.96315133982692,70.99162573101877,40.53466152137434,40.819352537721066,45.0009959084647,63.36001692147091,53.7917744029652,29.033980736365685,71.20505809783936,39.95188806290017,365.33173152378623,27.793532151442307,50.20987753774605,40.25589072186014,72.15369786971654,33.5829077095821,2.245086275172326e-06,0.0155007670400664,-2.3802880677019285e-06,0.0040594779420644,0.0041370814869878,0.010431749979034,-9.735925609342435e-06,-0.0015521023063532,49.66247589996626,39.9592242445873,27.223495644329404,15.588432920634885,15.330303225859309,39.85164668690738,14.42287994219702,31.81629458630581,-0.0360508189826715,0.0193320118735746,0.0069863187970333,0.0117813466467719,0.0131494212521078,0.0844788539116499,-26.75762176513672,0.0437918359473828,1.26,-0.35,0.49,-0.36,-1.65,-0.04,1.3,-0.31,0.52,0.02,4
2009-05-01,4.678612911671384e-05,0.0208734069019556,4.1768866092178014e-05,0.0099363176559563,0.0086818174168001,0.0193879750440828,9.701578209188018e-05,-0.0011191059456905,8.393140203470432,86.44806110765958,14.893996253379202,22.091558396382627,11.207026390886764,13.15683996114269,12.969414096245371,8.732893466924208,1701.099853515625,3101.4322916666665,2417.776053292411,1556.8253267728364,3196.206474304199,1112.7379700377746,1352.3310546875,1962.7066979041465,79.79096379773371,77.42625707867502,65.30488779847052,53.05806254292583,63.16007886614118,79.2854144655425,54.35233260646011,39.42180633544922,71.90295219421387,40.42737143380301,362.56089891706193,28.83790823129507,52.84160539215687,43.29687616099482,73.30255752954727,35.059705273858434,-2.056607846206884e-06,0.0183408876182511,-1.3076445563791297e-06,0.0026442176022101,-0.0006927250069566,0.0181168783456087,-5.2954164413854525e-06,-0.0013307536088783,38.84400959724158,31.045330926064093,26.06732249211909,14.881347781472437,6.658886785634817,23.94596011808809,13.48256494575053,24.394855133264244,-0.0945925468304118,-0.012910348776075,0.0171557869962466,0.0088123742160319,-0.0039614588983923,0.0380118179028151,-25.93326568603516,0.0382072442481594,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,4.38784370584344e-05,0.0238535343669354,4.062218532920413e-05,0.0110419656266458,0.0117651485197711,0.0299948267638683,0.0001015220665821,0.0005261669988006,8.430932839505845,80.76209445341881,14.21787212619486,22.15768455827039,12.16351073128788,19.397640065080605,13.584119267865754,13.577832165300329,1700.6699625651042,3090.642570726799,2416.9161841982886,1556.8035888671875,3184.4009399414062,1113.9397589714972,1349.1560872395833,1951.5056903545672,100.96948557886584,79.3225606282552,73.24573355661312,54.49752807617188,70.00000136239187,95.465742308518,65.5624331849994,59.22328068659856,68.48738670349121,41.25316734600784,355.95528738839283,30.749695117657,55.501698512657015,47.74569635805876,72.86261045015775,38.16796664533944,-4.964300814479653e-06,0.021321015083231,-2.454327278955086e-06,0.0037498648453038,0.0023906068236101,0.0287237315205857,-7.891476870343734e-07,0.0003145193659292,29.05180526522768,29.47376568200269,21.03760280871321,13.100422219417204,8.762044168674246,12.926808811001072,10.5476516850839,13.451335960550573,-0.0877678821809956,-0.0293822498204781,-0.0133547771682021,-0.0196735647952427,-0.0128735464544582,0.0185436905041092,-28.88067960739136,0.0492911455371687,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,5.023780192315922e-05,0.0252999976510182,3.847798453941658e-05,0.006760982068954,0.0132884146296419,0.0326781417243182,9.741860395013468e-05,-0.0007635680352298,8.072576763941727,60.68873713153067,16.72001776150794,21.143921087816235,12.472021104110356,13.658210456463689,14.065154307908657,15.982268987105368,1701.0342407226562,3098.3191287878785,2418.5795375279017,1557.5461989182693,3193.851852416992,1113.907721103766,1353.0387369791667,1959.348590557392,105.31275519009294,75.23476830844221,73.06780747964349,58.02307548103752,62.40153312683105,84.8400642131937,51.00654833244555,44.15680518517127,64.38333988189697,41.89921500987576,347.409302847726,32.290086990747696,56.54921625174728,53.20145980171535,72.04784980187048,41.47802879070414,1.395058702476155e-06,0.0227674769121222,-4.598525286406872e-06,-0.0005311179847922,0.0039138718420872,0.0314070435706526,-4.892609556519324e-06,-0.0009752156377847,13.262082928129272,32.83664824318743,16.830880394107126,12.300744033963383,8.11434630693438,8.894168279755704,10.314164334260903,11.10998580945706,0.0098032441723053,-0.0246594957623285,0.0028237092098401,-0.0212991074490212,-0.0086656073108315,0.0370404057082582,-8.612579107284546,0.0420032279385674,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,5.203576085733132e-05,0.0226334828766994,3.783973822560496e-05,0.0128508429042994,0.0098762684501707,0.026805093511939,9.32989035102698e-05,-0.0001027128291752,7.9736945579838,57.77281889449661,19.775649509708003,20.84961386694745,12.835558694530636,14.308657200911904,15.033963285700088,18.879979987276624,1699.2431640625,3099.141438802083,2415.535336449033,1556.9837834284856,3195.732307434082,1112.8900884271975,1354.0447591145833,1960.295222355769,114.88959213783002,73.48098097176387,76.49623709665218,64.4749023102142,73.22510310581751,86.26263059418777,49.8149062647964,48.71972304124098,62.723026275634766,42.17295252290883,341.1194392613002,33.1540890229054,57.541591045903225,57.313931506613024,71.72931768955328,42.9434085714406,3.193028693690474e-06,0.0201009635929949,-5.23677379916128e-06,0.0055587421229574,0.0005017259809392,0.0255339953582733,-9.012280049607464e-06,-0.0003143604468884,12.529416374032731,18.09074543380042,13.693285769848154,18.806078615020223,10.078498246408076,8.157845449777154,7.734018829877272,11.63366645505325,0.022969828521619,-0.0341192003070693,0.0036089648542705,-0.0187724255079376,-0.0200370207692132,0.0430817395204403,-21.613454818725582,0.0390364728387325,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
