,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2012-08-01,-5.150538100326453e-06,0.0001953698963254,4.219212354181092e-05,0.000736483505332,7.756339024341795e-05,0.0030602634069509,0.0001145171129767,36.69843575177991,190.12890296694508,79.91624628877575,17.311062361939758,44.41095711874351,142.55412890429147,29.08324736543693,7167.892892020089,1591.1037174735482,1322.5398013466283,2142.274117977061,1149.9847762886136,3615.27361188616,8456.401062011719,89.53630719866072,45.610564549764,92.04903557187036,95.7843000238592,77.31847763061523,147.12013082301362,302.88355900691107,35.334014892578125,705.4005146026611,132.652101062593,668.1080627441406,197.14632034301755,118.75555515289308,100.2221841078538,-1.980233719223179e-05,0.0010124957043444,1.3937770554069798e-05,0.0001268586947844,-0.0024028769985307,-0.0008056245052203,-1.2978211880438737e-07,51.04829728663171,12.714040622057375,33.30351354406171,25.802592707331197,28.66686225514942,51.22144477467298,42.83616953775668,0.0005248405670252,-0.1483809389173984,-0.0430072693130638,-0.3899919614195823,-6.314479559659958,-0.088136729139548,0.0659574656502196,1.15,0.47,0.63,-1.39,-1.93,-0.2,-0.3,0.52,-0.08,-0.07,8
2012-09-01,-1.8615802051796463e-06,0.0002240445941093,4.5342593417128384e-05,0.0007275442638072,6.913045366164496e-05,0.0020901155949104,0.0001136838781766,39.35555676858316,182.77084271037504,106.59864670899864,17.11449523874267,61.34203169769762,153.9537877207114,30.488934103864416,7217.450387137276,1591.908612589198,1325.6155716745477,2154.19921875,1155.35923749551,3627.047729492187,8492.320760091146,90.61201913016184,46.13403956095378,88.30391111828033,87.38239461725408,73.25605392456055,122.86482466028092,297.5818340594952,35.23969185061571,635.6181144714355,132.7890214465913,657.603759765625,202.85681315830772,120.0750986735026,102.11040056668794,-1.5551762544419034e-05,0.0006290500459726,1.1773356259494137e-05,0.0001473417523811,-0.0032022107916418,-0.0006860162506604,-5.719314960412514e-06,31.91268270197811,20.77168343813725,28.82612529995404,53.56243340716394,12.046611608083255,70.70011069664591,32.92026503027257,0.0169919981954642,-0.3146220743656158,-0.0545359440619432,0.2100417762994766,-7.644118368625641,-0.0678200561266679,0.0877813387073968,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,1.3085006072770388e-05,0.0006292650306766,3.97850904530218e-05,0.000559465075235,5.996564962720919e-05,0.0002652647890499,0.0001125843531603,42.81380461442976,195.04750223102317,125.17256798778068,17.716037790273695,85.88652130384007,158.44780215071117,33.874429138844,7276.029750279017,1591.452098455955,1330.2889372173108,2165.59149559508,1163.1538478807472,3642.0880998883927,8534.46044921875,100.0447518484933,52.03339576721192,70.43731326148624,66.50354645468973,83.55264027913412,90.62400168560922,286.5160428560697,35.51334753269103,590.6689167022705,137.1623992919922,621.0731506347656,205.51125662667408,121.83701992034912,108.08723889864407,-1.435349853788163e-06,-3.387380729691358e-05,2.3717779646703046e-06,0.0001086845259123,-0.0021594079347172,5.504246776884733e-06,-2.6553042739836214e-05,23.13985632562972,67.94779890596352,15.055965457686025,67.7927223236374,50.16712688968417,46.478866732905566,10.991616873471466,0.0214386788875232,-0.4321835935115814,-0.0814096176926093,1.3064709305763245,-1.1870093643665314,-0.0026644491112958,0.038690646914275,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,1.8693904445283304e-05,0.0007206937218804,4.03714416872548e-05,0.0005209855266406,5.892379508574082e-05,0.0002241716538264,0.0001139313098974,42.12380821092796,163.34669214683709,127.04910166236569,17.618916337196847,86.95218846385221,150.75801682737313,34.63680617082486,7308.33260672433,1591.415285125492,1331.470690275493,2170.83285717254,1166.064172503592,3638.6764526367183,8533.07596842448,98.03452627999442,64.39064025878906,56.5525009518578,40.38530263033781,78.7641970316569,48.16111706672831,276.4626723069411,35.50549716484256,481.9437980651856,136.37317475818452,556.4706420898438,198.9964621407645,118.42701435089111,107.7267573429988,8.698122163271668e-06,-0.00011483808521,8.472394154667103e-07,0.0001405908551532,-0.001817277855783,5.4809227852577656e-05,-3.252322165040686e-05,42.86369941355288,90.69026017434696,15.96914235162645,76.5400664166272,74.75152583609037,50.18414994024784,13.52588412287629,0.0320188137760132,-0.5969748273491859,-0.0828777215903318,3.004743754863739,3.5354655236005783,0.0273886327751171,-0.0617167128151968,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,2.164245100231005e-05,0.00089231543825,3.648271914520908e-05,0.0004883109391408,5.732659721166216e-05,-0.0005615531699731,0.0001138266540963,37.01481164121709,128.491543618686,115.14967113410934,17.523800465744298,80.44271252077614,120.97804910113112,33.285655332873105,7338.071986607142,1590.4109444205217,1332.6588680869654,2171.964474941822,1167.9345141882184,3638.446480887276,8539.539591471355,91.62937709263392,60.74777603149414,39.83784630185082,47.908106717196375,80.80531438191733,56.59871608652968,277.8109330397386,35.2642454752108,366.5070772171021,133.61827305385046,475.1979064941406,186.36040006365093,113.30440839131674,104.90109370304988,1.3882060380233775e-05,-0.000400233802793,-3.82789222074184e-06,0.0001463231092202,-0.0018323022231925,0.0002565543076747,-3.9313361515457965e-05,48.04007799058776,101.11121513472683,16.80525596282635,97.08584893617564,79.02257955533446,66.56431710934065,15.177472808672965,0.0262350280895645,-0.9803625196218492,-0.0695528250329102,3.7627747654914856,6.959079951047897,0.0611917235148258,-0.1026412276060957,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,1.806397727816556e-05,0.0009633316949475,3.7499293007979006e-05,0.0004847137056963,5.663913265947172e-05,-0.0006414974632207,0.0001147222753167,32.89730776297394,58.94190124883808,98.33159643538464,17.481706834267428,68.37446403375002,84.306659037221,30.5457761238838,7341.746303013392,1593.1778074249507,1335.0724872789883,2168.5746862533247,1169.6630017510777,3639.381844656808,8546.837361653646,80.0796835763114,55.87503433227539,29.40630231584821,38.13419342041016,68.08258692423503,41.716441702335445,276.13390409029444,34.91815241371713,279.9016237258911,129.59210532052177,412.57152557373047,173.92048154558452,110.6435775756836,100.87781319251428,9.87027514535536e-06,-0.0004285492832423,-2.4965380499739503e-06,0.000159444680321,-0.0016375074968285,0.0003679832944827,-4.339268549679304e-05,54.03784739314666,107.9217597208772,12.752138330385115,100.88490518712756,86.99461965653929,64.38580423766099,14.299042437803982,0.0408454257764934,-1.0596323758363724,-0.0359316368269014,3.728035986423493,5.176236480474472,0.0575187544410045,-0.1094882425509001,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
2013-02-01,1.7843094425114366e-05,0.0008639893415172,3.667092127927943e-05,0.0005748522299755,5.7243080171305806e-05,-5.823625087941764e-05,0.0001157660999278,32.84410437886638,30.350790877525,93.2397088987827,17.496220347296987,67.5016970937097,78.18116896499073,30.91298244164682,7302.686854771205,1591.9803649421751,1333.2395854749177,2168.3480770029923,1167.724679530352,3633.916582380022,8533.21482340495,84.16359492710659,52.89371490478516,42.45897020612444,36.15603013472124,72.20735549926758,57.040238887705705,282.0532872126653,35.28113714078578,250.96073150634768,130.20025889078778,401.31954193115234,171.36301313127788,111.31237347920737,100.49907977764424,9.420590016715225e-06,-0.0002325203786313,-3.2278940035499357e-06,0.0001713236815703,-0.0012165186490165,0.0002220615190001,-3.521195912123043e-05,46.843694425137365,101.01143082700688,14.4485403085403,93.3235765075276,79.59198120351685,68.02706890264287,12.40259188360858,0.0384149819980432,-1.47813618183136,-0.0471203717627102,4.235950708389282,2.4451743811368942,0.042740456186808,-0.0786708765908291,-1.28,-0.52,-0.88,-0.96,-0.43,0.3,-0.4,0.4,0.25,1.49,2
2013-03-01,1.6151885314944335e-05,0.0009190867289858,3.580936881126431e-05,0.00058685432628,5.770148114822004e-05,9.021406185638624e-05,0.0001112525382809,37.37145644690091,0.0,106.83359810977248,18.016872770613237,79.55393053912441,95.2728758026347,33.63386021184875,7239.951869419642,1591.5166419322095,1330.9518111379523,2160.928669381649,1163.9910116963003,3634.8127092633927,8521.995035807293,78.9274161202567,54.52603022257488,49.09383682977586,43.74653642827814,72.4140485127767,65.7767153800802,275.2287351168119,36.23007332406393,263.1309986114502,135.5801446097238,425.5439376831055,181.14282063075476,115.86445172627768,105.68754489605244,5.756599187457647e-06,-0.0001876402166089,-2.923003630951969e-06,0.0001896510730148,-0.0007015572919044,0.0002579511298487,-4.088719576412706e-05,66.81206524218621,70.45091362703391,9.099239180875434,59.3439434534199,79.50583078846067,45.71003216537357,21.07247264732644,0.0261392317896271,-0.8243227005004883,-0.018998442948619,1.7519855499267578,0.7032488472759724,0.0326268374919891,-0.0910971019613115,2.31,-0.25,0.7,-2.09,-0.63,-0.26,2.5,0.7,0.26,0.59,3
2013-04-01,1.5438321757496203e-05,0.0007872514040421,3.706388625964198e-05,0.0006667988701438,6.238051648852565e-05,0.0010706046305131,0.0001149711032347,39.55618246248668,0.0,112.88023972363084,18.028779667252376,86.69153031141609,114.21706785757748,35.322580971898944,7212.545340401785,1589.9320347102607,1327.357964766653,2157.3185048204787,1159.1829146461926,3626.291111537388,8503.17128499349,80.42259761265346,63.266563415527344,57.54836854480562,65.05240093577991,79.7458585103353,79.04370084721992,302.3630875807542,36.90241371713034,335.9504699707031,140.79282851446243,478.08631896972656,192.88223811558316,122.29054768880208,112.122865823599,4.19331121924592e-06,0.00018896182155,1.7818616757530866e-08,0.0001830644214351,-0.0008564774058565,5.959311945641983e-05,-2.177153736790027e-05,41.76763446702141,75.49694320181145,13.863034298490048,61.90542668226202,65.96303611144484,42.192865136018376,9.77640753918856,0.0221993124549403,-0.6715787202119827,-0.0389626037470902,1.159319281578064,-1.5365652740001678,0.0266608137350815,-0.0174394514607755,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,8.245156002848656e-06,0.0006145938558884,4.126839722511763e-05,0.0006498196954554,6.612574134612836e-05,0.0016023323405534,0.0001151895786106,39.62518098408446,93.75860535141508,116.7285877405303,17.741036277324355,85.10180480479437,128.86030782470743,33.99363998631046,7198.546927315848,1589.528481791339,1323.839368318257,2151.4332872755986,1154.719140063757,3619.859967912946,8490.948994954428,93.1930650983538,55.61052322387695,71.23956226167225,77.11494619196111,86.68074925740561,94.99815271255818,297.44265629695013,36.32009320142793,478.408432006836,141.8097904750279,535.256233215332,206.72716413225444,124.61495399475098,112.08066206711987,-6.307785523536799e-06,0.0003916932109859,7.053879950322689e-06,0.0001690107274043,-0.0015957008145051,-0.0001988682116562,-1.9780414937863583e-05,13.197796216998714,56.58724294166123,24.18553979677361,72.40133573352935,28.05869854349874,56.725583732098855,17.62165416534562,0.0175462108691809,-0.5258532613515854,-0.0677768612586999,0.1544730924069881,-5.957565456628799,-0.0356701489251393,0.0487252922826691,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,-6.218876979819841e-06,0.000286641443381,4.8001671213727526e-05,0.0006494133736446,7.343350975994541e-05,0.003114954160992,0.0001148901729548,39.49655177055726,119.63269182666156,110.55235697743008,17.277564744801605,61.59171356197387,137.9301621424582,28.326601019552918,7159.054129464285,1589.3343707707922,1320.1595105622944,2139.010295462101,1148.725487720007,3606.86536516462,8454.412841796875,89.75539616176061,41.26580238342285,88.78813244047619,85.4335611516779,77.8938102722168,121.41997154722824,286.4170367901142,35.21899013984494,586.4916324615479,132.598995027088,588.0061721801758,211.21020998273576,122.76384035746256,101.7638426560622,-2.011274520757272e-05,0.0008404524851357,1.5987499361807223e-05,0.0001698820233286,-0.002302102560255,-0.0007191348736847,-1.1102057678212045e-05,43.25821661192175,13.32297156644427,35.0644982001451,43.76674237663673,21.77806445601373,73.33730661978593,42.75142718416888,0.0110222512488195,-0.4019049927592277,-0.0347927071248428,-0.2340784855186939,-6.400260329246521,-0.1056628062939032,0.0907382290614278,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
2013-07-01,-9.02512937853094e-06,0.0001625311514627,4.486309594737933e-05,0.0007582322319245,8.090859390444733e-05,0.0038222441799007,0.0001162160097501,36.96282801909226,142.56601469850804,86.6256857119718,17.154553750938355,28.81387447362231,143.21243102481532,25.373932941731177,7146.509660993303,1589.9411659541092,1320.153166118421,2135.5885607130986,1146.8404134114585,3602.626037597656,8437.333679199219,87.60760171072825,41.48473421732585,95.78489576067244,103.55880910700016,77.96012878417969,156.10621026221742,303.8850344144381,34.77478725154226,658.5181713104248,127.0783923921131,651.8881225585938,201.76481519426616,119.1087325414022,96.33068671593298,-2.2198015080397854e-05,0.0012772345507983,1.6674354846576246e-05,0.0001792494003893,-0.0030281774040001,-0.0009416514432005,-3.870214471752884e-07,61.859292257593474,16.425370460984443,37.7591121320902,28.444026452135024,40.15495749003259,65.88085102350955,47.89896878067613,-0.0007976237454532,-0.2231948263943195,-0.0378195479323592,-0.5110639706254005,-8.989788591861725,-0.1055750804833876,0.1050635289989019,-0.17,-0.39,0.93,0.7,-1.25,-0.71,1.3,0.34,0.23,-0.88,7
2013-08-01,-2.7712575019347927e-06,0.0001828018040131,4.447044335867521e-05,0.0007287518302392,7.61800898759756e-05,0.0030960838194005,0.0001140069995213,35.61838315496296,169.96793990158784,69.241033616976,16.97820820075124,20.99105841261446,147.01167614350192,25.666552423253336,7160.778372628348,1590.9759281188483,1322.9595786646792,2143.1740618766626,1150.6694925242457,3612.733241489955,8454.359944661459,92.39453996930804,52.47721036275228,91.23602367582777,116.52793017300692,78.36503982543945,148.58026707426032,296.4906545785757,34.65924844509218,662.6652240753174,126.17520831880115,664.2730712890625,195.8104542323521,118.68475278218588,96.13747963538536,-1.7977362808273432e-05,0.0009655337635194,1.4622750804368192e-05,0.000159307692229,-0.0016958561900537,-0.0007928083909468,-3.1224598353459577e-06,50.0264215731805,10.435366247832324,34.40472070090742,23.996851194302305,27.141135081658465,57.46720549282267,44.13336275311696,0.0085001279611462,-0.2213136292994022,-0.0510997598684286,-0.514790490269661,-5.909699946641922,-0.0655864293758685,0.0684129515368687,-1.94,-0.38,-1.09,1.12,-1.04,-0.06,0.3,0.56,0.25,-0.17,8
2013-09-01,3.302542022167324e-07,0.000579553307034,4.648361778969917e-05,0.0006431624771923,6.75202060055228e-05,0.0022293323127087,0.0001107034492904,39.60794958155608,182.3931002860752,100.4329635055424,17.04046816141035,63.24390778960638,154.62565339082482,28.394634067285107,7216.60417829241,1591.2554402989665,1325.0248156095806,2148.747870262633,1155.2509176320043,3631.634739467076,8486.466471354168,84.98919895717077,40.57229042053223,88.40529123942058,84.71146496859464,72.77055740356445,125.80154094290226,282.5443854698768,34.8237502865675,640.7810688018799,129.86056009928387,652.8656005859375,200.03779275076727,121.67154947916669,100.82520705003004,-1.4248527375255231e-05,0.0006023938840371,1.0654231405887436e-05,0.000140160200317,-0.0020350926206447,-0.000238096759454,-1.091039968810466e-05,30.976784284341274,20.534304384932582,36.29263707257231,53.23001684583343,10.347121900710103,68.76274606587968,36.01034021032271,0.0203259956137633,-0.1572650112211704,-0.0416366029766541,-0.1744395494461059,-6.051921844482422,-0.0717597989699779,0.0907692372014648,-0.58,-0.18,-1.44,0.38,-0.48,0.41,0.5,0.61,0.03,1.93,9
2013-10-01,6.681182417289202e-06,0.0004760128583505,4.475691441810973e-05,0.0006092857802286,6.257108007732939e-05,0.0010213053610641,0.0001103956271214,41.9663375820108,163.7287503370755,121.33619884621528,17.547131950966115,83.4620807970713,154.2702885315592,32.5977580614864,7269.535173688615,1592.6515594242126,1329.36329088713,2165.318655460439,1161.93812578574,3647.350638253348,8526.584879557293,95.03109523228235,44.51423009236654,79.68626476469494,79.76756529374556,75.22195816040039,105.1761140214636,283.92152052659253,35.20315216808785,534.9547863006592,134.76048424130394,592.2538757324219,205.71636472429543,121.5379317601522,106.82368645301231,-8.220173855180394e-06,0.0001922661249409,6.946596673323687e-06,0.0001319624789175,-0.0021629275579471,-0.0002553492676169,-1.948583131998707e-05,14.484214769176017,49.17614434000021,20.532534084271013,70.57502887961931,27.568492737533276,61.25643034475414,22.04831596990419,0.0298578269135804,-0.3346767276525497,-0.0577856751182411,0.6659747660160065,-4.713529348373413,-0.0444344650858487,0.0260383086769204,0.63,-0.2,0.99,-0.88,-0.87,-0.21,-0.1,0.66,0.04,-0.09,10
2013-11-01,1.865015218179312e-05,0.0007670834417116,4.005812471681882e-05,0.000487370966261,5.680382748069341e-05,-0.0001177201011159,0.0001155977008386,42.06981180341449,136.14597556988238,125.84589218274918,17.4930379349248,87.32084560423708,142.65124858519744,34.11731426795865,7337.5924246651775,1590.8565971795028,1332.2061639083058,2171.3926924035904,1167.1372687679598,3652.532523018973,8555.131022135418,99.05054364885603,67.11909612019858,56.469980875651046,44.9523622339422,90.56453704833984,66.07972814681682,279.38966017503003,35.49131998201696,442.3705101013184,136.6649900163923,532.4560546875,196.80388314383367,118.2163159052531,107.78295810406024,8.390261680486017e-06,-0.0002415379640297,-3.07070990857028e-07,0.0001265911942027,-0.0018501871333379,0.0001426701904468,-3.148459586125956e-05,36.58266282011049,81.3197971294812,12.06236518462861,73.57303702918486,66.1649066586988,49.40670327133743,11.917229618241029,0.0222526141442358,-0.4937537014484405,-0.07113331952427,2.2637510299682617,3.945941850543022,0.0230140434816861,-0.035738168088229,-0.88,-0.14,1.16,0.81,-0.11,-1.14,1.2,0.32,-0.07,-0.04,11
