,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2012-05-01,-0.000374469230089,-0.0001417865860275,-0.000155706004227,-0.0005597285053227,-0.0001224045905366,-4.220392445558148e-05,-4.648971859162158e-05,0.0025297624233644,5.953541693107883,6.077472204299723,8.740969129334474,20.599818096775333,10.243069521696771,21.885569649221686,9.218960405345198,12.492805256243956,2211.077350118886,1898.900853807681,1426.2873260068222,1361.0323079427085,1105.835693892433,2596.554643679888,2073.27843490912,1345.8179575152103,65.75711210009078,65.37865364905632,36.48067567406631,46.35341195066003,100.06794134775798,68.45913383904404,131.72753781688456,65.29896545410156,28.898623739609697,43.46139761117788,27.27564945015856,55.232922927193016,31.86613577383536,33.817839204219354,52.56292269780086,23.13581559716201,-0.0001636302675416,1.4065053412857442e-06,-2.947981741001697e-06,0.0007113681931514,3.370150339191348e-06,3.32406449687321e-06,2.6572091434253986e-06,0.0114080612547695,51.77276823516082,30.5775247019393,22.400692879955077,36.93009600148061,23.87798945583577,51.13205926362286,19.63541905873789,80.387308735574,0.0031119563380728,-0.0345020554959774,176.29623413085938,0.0273731201613212,0.0193217298900238,-0.0118597727527634,0.9284491961201032,-0.0415540752173573,-0.47,-0.32,-1.46,-0.79,-1.26,-0.29,0.1,0.09,-0.04,-1.66,5
2012-06-01,-0.0002367059509693,-0.0001355693331623,-0.0001540750622757,-0.0057575554819777,-0.0001226972980315,-4.339859046888165e-05,-4.435301809234884e-05,0.0082308077253401,6.04910276307806,5.5480173568145945,8.155092086596628,18.35007668885784,9.639648585810148,21.9441820101637,9.06261304429265,11.15801492347448,2206.5902046535325,1901.2637129453851,1435.3672081316022,1357.90673828125,1106.7877357183063,2594.555507562099,2077.4370465959823,1345.9292791586008,49.93423676826585,63.213089669104846,39.10301022413301,44.59909785208095,94.06426747639976,54.90562108557994,121.7487568757972,52.504984537760414,27.230885554927056,42.8132438659668,26.384137266425675,53.328708980394445,30.3469000922309,31.74778871368944,52.7225897862361,21.625425757431405,-2.5867011159293312e-05,7.623783941116098e-06,-1.3170519393809028e-06,-0.0044864587835036,3.0774729379225067e-06,2.1293957738942797e-06,4.793911894984541e-06,0.0171091043739579,62.01275696734078,24.41317850913993,26.66322103203827,36.14295645369268,21.104189270391576,55.7777412712842,18.76811265773356,75.5025027960939,0.0149344397102763,-0.0416009042125481,192.9823994636536,0.0300773844013319,-0.0041304438403158,-0.0096656493648576,-6.65473093589147,-0.0275989890926414,0.01,0.02,-0.95,-2.25,-0.87,-0.42,-0.7,0.31,0.04,-1.39,6
2012-07-01,-0.0002881663518068,-0.0001261676317715,-0.0001579952368047,-0.0109393498860299,-0.000118603801478,-4.369036433583692e-05,-4.2305930849653816e-05,0.0048570283979643,5.796666775632852,5.290822810066564,7.869312709396193,13.151315031356187,9.026635540856589,21.0601009418578,9.126206552579385,9.674384409609775,2212.594737177309,1904.2506137740943,1444.562713193222,1361.1505533854167,1107.4272855400518,2605.982853816105,2078.6449198820155,1346.6318856298396,54.95471148423746,48.61230378103728,33.86557276655988,41.79456629808345,80.98209698994955,62.54324725293738,126.2607496611926,45.39323933919271,25.8911862619606,41.92970422598032,25.55993500576224,50.16412734985352,28.566733466254338,29.85144330744158,52.00975858248197,20.548450656053497,-7.732738099135035e-05,1.7025443164377727e-05,-5.23721575256524e-06,-0.0096682531875558,7.17097517575466e-06,1.8376160110370225e-06,6.840997278649519e-06,0.0137353272293694,66.6322322588591,21.344761604552662,24.72981259822795,41.61104304366084,23.200359530414733,53.70583277777931,24.51031314742169,81.81663568903406,0.0241654351939614,-0.0504852953152014,114.38186168670654,0.0242540838799494,0.0052148725536435,0.0122757491125311,-7.484059035778046,-0.0276581760219953,-1.43,0.25,-1.01,-1.29,-1.52,-0.57,-0.1,0.3,-0.03,0.58,7
2012-08-01,-0.0002595541445771,-0.0001276327185967,-0.0001538327991068,-0.0088766071712598,-0.0001300832082051,-4.311120221273154e-05,-4.439341567336646e-05,-0.002171082451241,5.615950107987529,4.833719961642504,7.407888995574368,9.022680639800688,9.431172307701914,20.330061442052127,9.20561754541628,8.464675563067436,2207.784901494565,1903.9142359082944,1439.5243899922975,1355.85595703125,1108.9102932459402,2605.5152306189902,2069.798808195153,1347.820882881637,50.51657448352223,43.36366747865583,25.39341391586676,44.032075506379705,57.058048248291016,58.28554649052657,104.589742543746,44.01200866699219,25.236819719484718,41.62192271305965,25.132421267929896,47.18802493551503,27.49189871328848,28.98352857221637,51.35555267333984,19.8904432901522,-4.871519443192731e-05,1.55603861044669e-05,-1.0747599775116598e-06,-0.0076055104727856,-4.308429210783181e-06,2.4167819529089287e-06,4.753508379370993e-06,0.006707216380164,58.73638752026572,30.280219005720355,24.11290351501877,34.661560127985474,12.421025263189936,74.82345969730653,20.86944490461976,86.39648682101985,0.0213553167939067,-0.0204502945192731,120.42267322540285,0.0204070693785872,-0.0039146554590475,-0.0324596909599171,-9.147181113560997,-0.0264991431807478,1.15,0.47,0.63,-1.39,-1.93,-0.2,-0.3,0.52,-0.08,-0.07,8
2012-09-01,-0.000252173644681,-0.0001310245848303,-0.0001465777975616,-0.0055927856010384,-0.0001160298565724,-4.304384630020485e-05,-4.6260238778133104e-05,-0.0016340207366738,5.087017096452983,4.633574936528431,7.4170183856483805,7.799265258374365,8.157282441953367,18.81910961642832,8.674682242090162,7.452988350382973,2212.8712529721465,1910.3972533038843,1441.69492049956,1355.526611328125,1108.647309015932,2612.6544658954326,2081.345538703763,1346.3447233216957,52.51624953578896,56.923698198677286,27.32652571143174,40.6076920999063,61.31318807601929,61.834655221053,106.20341398278062,50.34022521972656,25.38301127617348,41.31566854623647,25.272528330485024,46.47655487060547,26.90446571067527,28.760331137138504,50.34633783193735,19.715239362018867,-4.133470280397557e-05,1.2168481837513602e-05,6.180230557547802e-06,-0.0043216889025643,9.744895337729865e-06,2.4841383612128037e-06,2.8866759079529347e-06,0.0072442780947312,62.46030763497973,26.58015497209289,23.017637573965512,30.631204471726743,29.301272755123943,55.02136683879664,21.22429642708927,77.3788087899356,0.0240343788307821,-0.0240037253556343,102.27557420730592,0.0307280830491115,0.0105000110437171,0.0041370911478427,-8.224039276440939,-0.0706601446425473,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,-0.000214129613596,-0.0001319735152223,-0.0001463288877071,-0.0083511244156397,-0.0001224552333416,-4.262666723497704e-05,-4.691419864524413e-05,0.0013790442608296,4.941780163193083,4.955365321492608,7.726169290256975,7.837965034127555,6.650576678252157,17.863745011292124,8.590455326461967,7.496975096672494,2203.4135901409645,1906.692305235105,1440.4875419509244,1356.0355631510415,1107.8258264533297,2600.189052483974,2077.986985809949,1345.171903086975,57.610713260274544,55.123066666102645,27.69651878170851,43.76363864736668,52.09405422210693,61.92138852096918,103.05361845055404,56.86641947428385,26.24688932033772,41.757169870229866,25.776959491032425,46.05094246242357,27.216050889756943,29.668487582290386,49.79839691748986,20.463522469125145,-3.290678436811008e-06,1.1219577076686122e-05,6.429133652279421e-06,-0.0070800277171656,3.3195255903539124e-06,2.9013197065882866e-06,2.232722279317752e-06,0.0102573430922348,66.90061059073076,19.625175499481774,18.472818568208748,29.89710952514843,21.069092460354582,49.5551107462932,21.00283778317206,66.90750360329719,0.0265594477397514,-0.0380114365655642,92.78342723846436,0.0151055301745038,0.0178235347824867,-0.0178717186726215,-12.11455265680949,-0.0390218632916609,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,-0.0002532685770843,-0.0001299647953022,-0.0001506117064514,-0.0034659155062399,-0.0001202854999813,-4.238894010777038e-05,-4.588376288448677e-05,-0.0012893397070001,5.108047415498504,4.776188833677746,8.195340956875091,6.953346950667692,7.2696102900038415,18.41888810234159,8.808834500532031,7.318919594893823,2208.077339504076,1901.7328280154788,1437.3896209286972,1354.4322102864585,1107.0104207534455,2597.0280573918267,2074.1745306521047,1343.07188861138,51.84068814129897,58.61007577121848,39.50612603164301,45.44583434764023,42.3880418141683,70.12186726247232,94.4753530074139,56.55596415201823,27.44751469070363,42.23930945763221,26.85186734763525,47.28941295457923,28.29011705186632,31.74509081924171,50.042478854839615,22.013361861066123,-4.242961040290538e-05,1.32283135330495e-05,2.146319107228296e-06,-0.0021948188077658,5.489242232001475e-06,3.139046374346257e-06,3.2631595237240994e-06,0.0075889591244049,59.68342792026917,22.212847870672118,24.842924001847656,39.66828185479872,28.98834201583736,43.7300582225414,20.24363938445553,69.6588800960021,0.0181578965072809,-0.0522440084471152,67.75831580162048,0.0274812624625423,0.02961629681816,0.000999358861817,-1.8448002636432648,-0.057661507140707,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,-0.0002784199750749,-0.0001294886301779,-0.0001365678431571,-0.0015572550182696,-0.0001158006960074,-4.211617264568611e-05,-5.131752124794249e-05,0.0105527280538808,5.113577299218809,5.232609488891732,8.586524270871516,8.712092605492208,6.300094147612823,16.600681990880588,8.982938655004238,7.690138324367443,2210.4742962381115,1904.9091089551691,1437.774228378081,1352.5572916666667,1105.5245878394514,2616.042699569311,2078.7836814413267,1340.8298998807386,69.91066731197733,58.63208770751953,32.719514428115474,48.703206183827525,48.622989654541016,62.302829712394654,106.05642357651068,60.10124206542969,29.471376356384564,42.42277585543119,27.481534404139364,49.056256335714586,30.24896127206308,33.55387051900228,49.23831866337703,23.87147763880288,-6.758099599127573e-05,1.3704451372508295e-05,1.619018967339962e-05,-0.0002861583197955,9.974047877810387e-06,3.4118114857628274e-06,-2.1705999837501147e-06,0.0194310283404774,56.80356228059291,25.03211720148715,19.17421858472414,27.46446954771947,26.557782547249516,32.50939512080314,15.02156216031509,46.14552649984113,0.0225625555783867,-0.047649281959121,187.81979084014893,0.02186086597195,0.0042160464958711,-0.0515140981102983,5.035958190759024,-0.0177823710772726,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,-0.0003241296574494,-0.00012352401179,-0.0001359551092022,0.0134727408294565,-0.0001214622470262,-4.2757185639816166e-05,-4.954837329807229e-05,-0.0065118860220536,6.121243585676119,4.9701447231656966,8.747320158115395,11.37498678880965,7.123308994981341,15.421254159189171,8.735563493019884,9.46414474780308,2205.863886294157,1899.7100544867117,1435.9516842264525,1349.328125,1104.9360650075057,2610.3478064903843,2076.362703284439,1337.9830959623896,76.4448730038925,81.25523859911625,35.95683865430879,46.12755462469742,76.89414024353027,75.32718988854116,136.23570033482144,70.46085103352864,31.911705805102425,42.56282072800856,28.09883240730532,52.39634721175484,31.964826230649592,36.06948517916496,48.70686531066895,25.3366330774819,-0.000113290694902,1.966910117930225e-05,1.6802898637645223e-05,0.0147438375279307,4.312523608806419e-06,2.770798587796452e-06,-4.014633059253988e-07,0.0023664128093514,33.214436635531456,13.269831878919032,18.089123185919767,45.2182841593046,35.072577937763995,24.76388644859137,15.129501966874,39.182512930390295,0.013492225498303,-0.0854658965881054,20.63440680503845,0.0058300080983077,0.0027450718775843,-0.0212967913183901,-1.0841909795999527,-0.0608443330835413,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
2013-02-01,-0.0003285081633789,-0.0001297680798664,-0.0001436803014823,0.0073553484980948,-0.0001191082714392,-4.295323436881312e-05,-4.86940088474672e-05,-0.0017483624105807,6.507803390131471,6.578552055242148,8.972513198947446,19.791721714389247,8.992933624633837,17.9444393824511,9.03961620481191,12.19149867476027,2212.0970352836275,1900.788608444071,1435.489708269146,1354.6639811197915,1105.0430764277428,2609.9642240084136,2079.717893016581,1339.767402041275,83.158579007001,102.16961095828822,38.57020401373143,47.16187922650783,81.90759817759196,78.42664943905328,122.21436792490434,62.89243570963541,32.81099471687711,43.1830934377817,28.53008495864048,55.95557586006496,34.148230376066984,37.299432252582754,49.7677362882174,26.05009776789968,-0.0001176692090997,1.3425052946496924e-05,9.077722335188137e-06,0.0086264451965689,6.666487158380572e-06,2.5747482924000227e-06,4.5291432938109254e-07,0.0071299364208243,44.45569672993477,20.249242563303817,18.341399988559104,29.110291539617148,28.35295271319128,24.92849046402824,11.457278923779686,46.180693470597696,0.0217769833136639,-0.0609326176345348,64.98364806175232,0.0240080805002328,0.0035889623122233,-0.0216038168420911,2.949599921703338,-0.0737397455506854,-1.28,-0.52,-0.88,-0.96,-0.43,0.3,-0.4,0.4,0.25,1.49,2
2013-03-01,-0.0004118350757793,-0.0001217852828135,-0.0001458569009251,0.0120785771287046,-0.0001146668878123,-4.359871016112764e-05,-4.3577522276637126e-05,-0.0051918636017944,6.604752539192884,6.703993127727556,9.110223399116007,24.010543337038847,8.361225225279435,20.988002007098476,9.010094826609004,13.025381250931495,2208.997245456861,1901.944112332068,1437.429422727773,1354.862060546875,1105.8156908859853,2606.519493689904,2079.839465082908,1340.7227102634126,82.35727766869773,114.02748787757194,42.37936531625143,47.30172617555125,120.87244987487792,90.58549535556102,133.8874505490673,65.8661397298177,32.157662440913384,43.65203563983624,28.64180944299185,58.03865349811056,33.676582618995944,38.09813449257299,51.92109988285945,26.00583564944384,-0.0002009961297682,2.1407821887723085e-05,6.901138204239442e-06,0.0133496738271787,1.1107864097806777e-05,1.92926948161448e-06,5.569403492128066e-06,0.0036864352296106,49.16859700218279,17.989845392172374,22.16388501076321,28.74917217477688,35.32324934760649,24.72661773142054,12.434860624036933,40.49014953219069,0.014915764601362,-0.0855865959937755,62.3893141746521,0.0056696125230861,0.0098448077386075,0.0094252933599313,-0.1419256130854289,-0.1088983841516353,2.31,-0.25,0.7,-2.09,-0.63,-0.26,2.5,0.7,0.26,0.59,3
2013-04-01,-0.0002447026748665,-0.0001353533562823,-0.000152199228634,-0.0018171140254708,-0.0001209486928179,-4.275324954505777e-05,-4.483575499968006e-05,-0.0026380475901532,6.749434355157526,6.77555683363855,9.27670130222218,18.89678788754195,10.347006377806188,21.397760248370016,9.268058880073257,12.851135366320888,2209.476106063179,1901.8148547021024,1432.5242593254843,1357.6765950520833,1106.1486389959744,2603.9857522035254,2078.944490393814,1343.9327543815682,78.62174343055403,68.89354970195505,33.0303843428449,48.70861009281114,106.46310647328696,74.07881068432425,119.95070321219308,64.81935628255208,31.188601283400278,43.74753658588116,28.270433282339443,55.11251532513162,32.67287925437645,36.70070547806589,52.542246305025536,24.782692513814787,-3.3863714386164e-05,7.839731882664967e-06,5.587515523337322e-07,-0.0005460173269966,4.826041036080021e-06,2.774733150346906e-06,4.311171341094381e-06,0.0062402512412518,42.25719608405736,23.285126991936707,22.544429014161175,41.88727834913225,28.292223484772567,41.00768796085127,17.48448809303682,59.55366570222564,0.009232267650019,-0.017584770774612,74.4156002998352,0.0127097986799473,-0.0157550052560941,0.0059349067871355,-1.1765990406274796,-0.0383498530007071,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,-0.0003817582513544,-0.0001266140977598,-0.0001487725737886,-0.0043378888221923,-0.0001161273544044,-4.246687004162144e-05,-4.419610337185843e-05,0.0063772684370633,5.64964379535119,6.239295194611637,8.668383611917058,11.779363857218582,9.866780224347274,20.318411165122345,9.235717300713157,11.32702363538476,2205.7009489639945,1904.8248576226636,1436.7049955985915,1359.4474283854167,1107.7117253599208,2599.003561949118,2073.9890585140306,1345.6763613540516,66.86385786029655,55.4407799598014,30.475423394179927,45.033530010679975,74.2764949798584,57.67189987062469,108.68218091069436,66.99333190917969,29.439069183779434,43.21890317476713,27.42931201893796,51.44123409105384,31.374032762315537,34.23789676867034,51.56400020305927,23.270490692883005,-0.0001709193218795,1.6579006941438735e-05,3.985442142472927e-06,-0.0030667921237181,9.647394161969285e-06,3.061117073038507e-06,4.95082733048651e-06,0.0152555672684684,49.70983835721714,25.66255152568661,27.186616779755177,40.80429026801509,23.62457203272324,47.15973770964591,19.42077083576436,79.64214800252184,0.0221063836618045,0.0048183621122286,145.72322368621826,0.0164582337567801,0.0086181006874098,-0.0048755425571774,-8.079293370246887,-0.0511096431701271,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,-0.0003790268899386,-0.0001148647358852,-0.000153408604223,-0.0062969695136416,-0.000123028343403,-4.3046301354643626e-05,-4.369677018825222e-05,0.0087811924458947,5.5006368207274425,5.210420713000792,8.223583249677027,8.625166063612982,9.63601422861174,19.82959857866025,9.236227385888563,9.556604976102916,2204.155565344769,1902.823703088493,1439.4133232009244,1358.7412923177085,1107.7561024495087,2599.8672876602564,2072.958809988839,1345.268965189436,64.06117828798966,57.44188894139658,24.957545210675494,44.85395387332872,52.364540100097656,62.9300185075895,107.65833951989,52.1786142985026,27.703257905485486,42.3933484004094,26.695919036865234,48.553951926853344,29.55866495768229,31.812667010123278,51.05489584115835,21.861401999869,-0.0001681879273912,2.832836220146749e-05,-6.505859618800559e-07,-0.0050258728151675,2.746420043021156e-06,2.481683954276131e-06,5.450161372106588e-06,0.0176594912772998,45.19508968740543,27.43521455097739,29.11097609877328,51.52908990242211,26.802771607284463,53.739897318714384,21.6204050786277,84.13498508043435,0.0187528127257873,-0.0119805103167891,130.83510398864746,0.0204969555317588,-0.0009136151574138,0.0154085545242802,-4.011460393667221,-0.0661651155462971,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
