,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-11-01,-4.04377040224025e-05,-9.221956493149016e-05,-0.0001034812596807,-4.402817893898506e-05,-9.870573082064956e-05,-0.0023679727746639,7.289577094969336,8.062434069370164,17.32323862119755,4.30843267810774,6.50650132956695,9.307689526600385,1203.055714241601,1172.5050652164152,1263.6697651427469,1080.5117992644614,1585.6800079345703,1270.3574463912132,56.180053159415,60.48543542847597,42.12202765724875,45.8312880824989,54.858283474020766,42.92120275005525,25.244561472246723,26.06961830113813,25.34147172138609,35.47125166388833,38.773814702438095,49.78120591905382,-5.365118402237058e-07,5.758416299624828e-06,1.992681565501824e-05,3.030504861690466e-06,6.785170132198003e-06,-0.0010968760761898,34.70898108274437,46.53849333435619,15.71584460057921,34.60862954060148,41.90236671197634,17.433383049472642,0.0186162895760407,89.44549560546875,0.0188589494830324,-0.0093755570680394,-0.0164577188863329,-0.0120611157177425,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,-3.967845878298587e-05,-8.649271258934872e-05,-0.0001077264359678,-4.494781921186209e-05,-0.0001023573363286,0.0025274046492995,7.468941934920299,8.084496208665481,17.594048939847468,4.677632887803092,6.980569510635024,10.38315257401652,1201.7300692471592,1168.787042025862,1263.1413212528937,1077.6204859956783,1590.013408660889,1268.192920126177,56.90864195306617,58.67328500389157,52.66686179421164,69.95810387839734,75.1215059463292,45.68298549303001,26.365441353090347,27.999473964653145,27.447803267117205,35.68449810052373,39.78662005925583,49.74731162742332,2.2273865134902927e-07,1.148526302760145e-05,1.5681655048834288e-05,2.110870359806873e-06,3.1335533959115565e-06,0.0037985013477737,42.40520673159168,36.71968536521124,14.944432753546032,27.340592450821624,41.16502056928323,20.777965815565107,0.0104046664109417,58.903318643569946,0.0068172616932527,-0.0048144945649655,-0.0273803478642685,-0.0393452486250458,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,-3.908444529029628e-05,-9.346706828642864e-05,-0.0001058822316077,-4.541532508544218e-05,-0.0001033298354337,0.0104076541902031,8.023572645118824,8.46419215482894,17.230851771781534,4.980203324055236,7.674563394502676,13.339816351256651,1200.7795733425455,1167.8129349631824,1259.6119068287037,1076.5428908327792,1586.575984954834,1265.501933716331,48.94186732280686,79.42152095020265,62.42559606378728,63.69579476369939,87.74140240394907,46.460301150101394,28.072919537944177,29.654431263869785,29.495282830863164,35.99024730123532,41.44567392640195,49.35728355690285,8.167558212804092e-07,4.51091434822754e-06,1.7525865681316896e-05,1.6433682728996624e-06,2.161050080174413e-06,0.0116787508886773,37.25805654980692,25.062418760984,14.32513893887763,25.639317917176985,36.19515970396775,20.50518524404977,0.0153714421150438,16.926728188991547,0.012108463695403,-0.053332232266337,-0.0396015045985783,-0.0459989941701656,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,-3.755319469455946e-05,-8.957691017802758e-05,-0.0001112140282579,-4.544707000324773e-05,-0.0001021140408817,0.0132709756144322,8.562935479399313,8.504798400345408,18.94932698564701,5.907189159062276,8.229209983173977,18.00799426693196,1201.7292851987092,1171.8127722027657,1262.1639298804012,1081.5105681723735,1589.002513885498,1266.9789589598588,61.56041708337256,87.04750519946106,73.35806759920986,71.17228978116748,85.54802463479238,46.89771331685554,29.346831537062123,31.0450614092754,30.14598057187837,36.118673822682375,43.56714992199914,49.85739036842629,2.3480002785139937e-06,8.401047473595143e-06,1.2194072167340924e-05,1.6116237471923864e-06,3.3768488428006405e-06,0.0145420723129063,29.263165667931727,32.503978929803225,15.893356822604195,13.583272608146958,41.55795218714277,34.91660653573241,0.0288450843928491,15.94327986240387,0.0152625684892241,-0.0652965547128038,0.0087956368463904,-0.0380462875998601,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,-4.1159211795059386e-05,-9.183267262235375e-05,-0.0001087336041282,-4.484741929800516e-05,-0.0001072665506881,0.0100814962934236,8.609999749735,8.587222344776228,19.824482742353087,6.162760462114035,8.662948897907494,20.17450475685306,1201.0088291092825,1165.6110390849497,1257.0062331211418,1079.5021868766623,1584.2227935791016,1267.2999681289225,54.22133020607822,75.28879552855527,83.15035733309658,91.41768334617078,73.63291701225386,44.17888527106921,29.790119048087828,30.40392105761557,29.7872806417531,36.24822531536127,45.29877032263804,50.89104617083514,-1.2580100242162518e-06,6.145298503264554e-06,1.4674493160845455e-05,2.2112660797286417e-06,-1.775642998342655e-06,0.0113525929918978,31.69133938609712,28.836199324969687,17.796890098990538,20.387863775861863,40.4961174897734,23.10500822247283,0.0049000984861278,19.18685734272003,0.0153769432639241,-0.029249613142603,-0.0073750975401434,-0.0832978726887121,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,-3.767988449364622e-05,-9.414010334840434e-05,-0.0001083805320126,-4.584808325295476e-05,-0.0001040148174384,0.0020537241653073,8.486832934331337,8.743382035706457,21.11652919672176,6.256119688669446,9.139058009390764,20.47630550407757,1201.2572156581955,1167.692969311243,1254.9643434124227,1083.8070483917886,1589.1218185424805,1271.620312295698,39.86045193959432,58.89235475009545,76.50054238059303,90.05297808579996,67.53841556914865,44.971150288764335,29.496021886025705,29.18930053710938,28.42118575655181,36.502375268632434,45.61073497190314,52.58794007477937,2.221315284747181e-06,3.837886303957885e-06,1.502755116360214e-05,1.2106094533341392e-06,1.4760687772201137e-06,0.0033248208637814,34.04765064490221,33.17655419742881,16.458968065408648,30.807869110419905,48.81167217831381,18.07078938300803,-0.0084892300519106,86.77866458892822,0.0191024010772121,-0.0104009465488431,0.0180305721723053,-0.0309058851221712,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,-3.795336392472892e-05,-9.356083831301442e-05,-0.0001092043962201,-4.459619648093017e-05,-0.0001016472298134,-0.0045758613850921,7.774445423325113,8.554405516150275,21.158048304309293,5.972750962927732,9.289025182523178,19.54928525059694,1202.3768127200162,1167.9129764951508,1254.0033034336418,1084.398959545379,1587.7002716064453,1273.666241378465,40.28608483004283,52.13684713033805,77.64416434548117,80.2443222260811,47.85367887314052,43.20731551793967,28.26629761726625,27.56608538453365,26.606165540629423,36.2435456294163,44.73168001336567,52.81813939412434,1.947832806388422e-06,4.417156392096162e-06,1.420368852418976e-05,2.4624941619686207e-06,3.843655139024594e-06,-0.003304764686618,44.24422759165652,45.8837542601265,19.925307532498618,37.81592286543017,59.13993608144615,14.765745961951524,-0.0154945268934848,160.8847141265869,0.0215754860093102,-0.0036124232133011,-0.0114175414487923,-0.0235417676044673,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
2015-06-01,-3.775274908360929e-05,-9.078250042404287e-05,-0.0001079013098456,-4.505128745721577e-05,-0.0001004330521409,-0.0097797936177812,7.416238600172885,8.248079648242735,21.131671337451003,5.038628460904014,8.898680409749426,17.13910746719096,1202.717849671134,1172.626153353987,1259.7121250482253,1088.3522845329123,1588.9463424682615,1274.4823248316552,34.47251147534474,53.60567766920964,63.75165419145063,82.97032101053587,46.909792129307576,39.747254344667255,26.77702011600617,26.0136933817816,24.84991221592344,35.68367320261184,43.43647391109143,52.86899496007848,2.148455089893817e-06,7.195464525994108e-06,1.550677489862649e-05,2.007400390087286e-06,5.057861163089753e-06,-0.0085086969193071,38.99145445521438,59.403159952319065,19.044132418966385,42.04747616167763,66.02351130038987,17.260903385119022,0.0002735784030793,165.5267596244812,0.0307917239281766,-0.0046785076527477,0.0020841809550989,-0.0287218042081449,-0.78,1.18,1.72,0.24,1.54,-0.07,-0.9,-0.07,0.38,-0.03,6
2015-07-01,-3.85861603342736e-05,-9.464652796367896e-05,-0.0001085581782811,-4.489095179052106e-05,-0.0001096842885247,-0.0108861553599126,6.880039252802893,8.22942492123471,20.70637228933281,4.7132922018022345,9.34913350621892,14.444767352268808,1203.427630639359,1168.1586605378952,1257.4912742332176,1085.7766009391623,1586.8793487548828,1275.6768007158737,31.403458836566973,51.40839196685561,52.6588266546076,77.16145045320754,47.34752080211901,43.0853013786024,25.578522220734627,25.06690991677319,23.657642150747368,35.29685925526224,41.77942114361262,52.50555674235026,1.3150378032788495e-06,3.331452706019555e-06,1.484989548645962e-05,2.167738025938539e-06,-4.193394870301823e-06,-0.0096150586614385,45.45644270803792,52.18986554451609,19.48741988810897,46.400025963665655,72.41856491450544,12.5597805418134,-0.0065745888551806,192.2513008117676,0.0203895153823732,0.0069939782126591,-0.0491471986656319,-0.0340359421764932,2.01,1.46,0.23,-3.14,1.84,0.29,-1.9,0.16,0.07,0.77,7
2015-08-01,-3.842615865089345e-05,-9.914474952736018e-05,-0.0001162651234812,-4.448510475324328e-05,-0.0001131431440345,-0.0078485973062925,6.573163207716612,8.098682431930458,20.288471447922387,4.332698798117014,8.589449633624195,10.217075996959291,1202.5156857939107,1163.0934441226652,1254.7969865210262,1084.217412421044,1588.9677047729492,1274.8762697355517,29.819389710943383,50.149498846297874,47.46966622092507,76.60238239127146,26.72951842007572,45.9058587047304,24.905297064012096,24.32843648714085,22.97698999273366,35.038599390892465,39.68020616951635,52.513730084454565,1.4750389592458323e-06,-1.1667662611104371e-06,7.142947934284919e-06,2.5735838760900474e-06,-7.652250941545288e-06,-0.0065775006078183,39.10880997544837,47.92408538717626,21.06576688651397,46.9697465821742,69.53083822919398,11.607619330273108,0.0053382495488953,173.2770562171936,0.0172637868672609,0.0147543563558668,-0.0984644644880948,-0.0460467278593924,-0.37,1.93,-0.28,-1.1,1.56,0.05,-2.4,0.43,-0.11,-1.5,8
2015-09-01,-3.7366538253053545e-05,-9.822416123589155e-05,-0.0001167416861601,-4.557033379591658e-05,-0.0001083134352315,-0.0099626136943697,6.471669191655001,8.097168479312652,20.590537939463253,4.22106850398141,8.235981411176867,10.840614014701218,1203.2225235648775,1165.837921493355,1260.1908365885415,1085.240790184508,1585.2445602416992,1274.2152513320475,28.67727164762566,48.26875127347788,51.31926970048384,76.78925957478269,43.147162868552016,43.0479478121994,24.779879662298388,24.21404657965879,23.095196691052667,35.17480473609487,39.85109167583919,52.74113195913809,2.534662571009711e-06,-2.461784784254969e-07,6.666387607451882e-06,1.4883603682847024e-06,-2.822538489352963e-06,-0.0086915169958956,38.86973774987271,55.55370288839672,18.203380938784875,45.24372980357972,68.34910911038519,11.58344961801824,0.026514057490025,122.584331035614,0.0230059945432773,0.0010982987337878,-0.0749527336391684,-0.0317050939107813,-1.67,2.21,-1.38,-0.49,1.94,-0.8,-2.7,0.72,-0.04,-1.38,9
2015-10-01,-4.078394678012065e-05,-9.380355886942534e-05,-0.0001214654761936,-4.458120908965634e-05,-9.902935822919746e-05,-0.0089824243332259,6.355326033289505,8.084389811558767,20.83350981253533,4.565974520515534,6.622982982522927,11.65535858506978,1203.7055215345542,1172.6096668462644,1260.3147153501156,1087.3773453083445,1591.8148040771484,1275.026789070672,50.01467509442065,48.05097938480233,51.37404355135831,82.55237525617574,47.80808540239726,43.78968332452504,25.208391989431075,24.652440207345148,23.87288521076071,35.68192864679227,40.23974790411481,53.138800020571104,-8.827473533360202e-07,4.174408045569348e-06,1.94258679333996e-06,2.477480863279464e-06,6.461541600817136e-06,-0.0077113276347517,37.08126173311289,50.8108513160615,15.908487072560252,44.46280588937657,55.05487683475006,10.264513227891474,0.011928336165261,104.67473268508913,0.026566660584484,0.0167961467753399,-0.0728413360576107,-0.0491171530107172,0.59,2.36,0.33,0.99,1.47,2.12,-2.8,0.93,0.28,-0.75,10
2015-11-01,-4.052508114741098e-05,-8.874173803588398e-05,-0.0001099267859084,-4.500867490957894e-05,-0.0001019738664143,-0.0023777298338245,7.139697298087045,8.134605742094958,21.5666554521766,4.699433368066232,6.482986058428206,13.334887253050752,1201.8706310407915,1173.558938914332,1264.4590024594906,1080.0375431141956,1589.132595062256,1270.0407786349372,69.1303023372788,60.47721231790413,46.1261003667658,90.26541911380392,59.441250317717255,44.26864300313687,25.74149593230217,26.438466575850683,25.529872960057755,36.18948140721412,41.05078810352391,53.95560087981047,-6.238838302790063e-07,9.236255546393633e-06,1.3481303540174853e-05,2.0500119845570314e-06,3.5170539073684872e-06,-0.0011066331353504,38.46265338776715,54.93100665219332,14.01595971557915,29.611535611469645,46.13522277307119,17.827518327526903,0.0294519647700237,85.83582043647766,0.01280413888173,-0.0051387166092683,-0.0102917210849588,-0.0672425438718098,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,-4.215287038643566e-05,-9.69917487560047e-05,-0.0001077388678195,-4.414432812789683e-05,-0.0001020520155887,0.0048449481255374,7.3294534978315795,8.34959489980191,21.136966938766516,4.439469735364482,7.501820675822611,14.772804728595618,1199.9777330240242,1167.1816771057831,1257.7552324459875,1080.4240125290892,1584.0394020080566,1268.4493188578713,63.97568576307182,61.45497372275904,63.09023250233043,98.72882466920665,73.79527679861408,46.50029707669022,26.98299777123236,28.09569526748404,27.47126653276641,36.63452051247761,42.589614350916975,53.64389066342954,-2.251668234683016e-06,9.86227422361952e-07,1.5669210652363136e-05,2.914366270263644e-06,3.438859538967077e-06,0.0061160448240116,41.71390637474361,38.25355084270302,15.986013532012253,32.102399414017725,49.0522578136073,19.286434532381158,0.0085678613543802,83.69297981262207,0.0113919912529352,-0.0204137047998361,-0.0202139125090755,-0.0930655838512792,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,-4.259397812966574e-05,-9.584851616154206e-05,-0.0001157056525197,-4.549710072102776e-05,-9.55149629095822e-05,0.0044324948248686,7.635366850469851,8.652356644006563,21.03932604414203,5.5126725153641365,6.589397633859179,17.12476551952135,1200.6571652860982,1168.2405318336926,1257.0299690152392,1078.275055580951,1592.3595428466797,1268.6221326245422,66.18847215032004,57.40869565117628,55.330897244540125,102.16449146539394,63.19562311041845,49.26941374970752,29.76427508938697,29.515222695182725,29.00085284792144,36.80903562314951,44.13594391386388,53.25035519070095,-2.692778995888429e-06,2.129479104985e-06,7.702445553400923e-06,1.561589413876302e-06,9.97592513068625e-06,0.0057035915233427,29.564724982138863,31.35591173550691,14.135031080166977,30.440400735726666,39.61090003418961,16.449058801213216,0.0103978444730826,54.15604710578919,0.0048612703541505,2.8284061904791947e-05,-0.0598652058676497,-0.0843450427055358,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,-4.0780441943836906e-05,-8.618312508419708e-05,-0.0001078153155535,-4.47338036531996e-05,-0.0001010693660736,0.0101368423202075,8.101884940711052,8.38818040019032,20.76712778493152,6.206637738650587,7.377871731643127,19.43492221998877,1199.653269650908,1169.3067528735633,1261.7943281008872,1078.0211103723404,1587.7606391906738,1266.5044936176123,61.85927333601986,73.59152485553483,78.08339205655184,104.81809159399758,80.68808464154806,47.33796143492129,30.492929027926536,30.726209748226943,30.33334962252913,37.03464216487423,45.68647610939156,53.1553480360243,-8.792403487981593e-07,1.1794835935924547e-05,1.5592780167433626e-05,2.324883013476049e-06,4.421517756041053e-06,0.0114079390186816,39.46010017043238,37.11835435525104,15.553262216394508,18.736264250095623,36.35099320912341,25.123312369432128,0.0099407143744767,68.790602684021,0.0085522057209075,-0.0300472087973912,0.0209892372766586,-0.1270479545360658,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
2016-03-01,-3.893741093859192e-05,-8.963502801230384e-05,-0.0001138692635416,-4.558047570165999e-05,-9.949805565684296e-05,0.0082827886217273,8.208961644055513,8.836272857515201,20.846886253236477,6.32251025069675,9.214047014150031,20.75544346043493,1201.902909712358,1170.8661660380749,1260.569480613426,1082.187409096576,1594.3856239318848,1269.9847744099764,64.50987206884177,70.83385438847363,84.74300037730823,101.9164501781195,82.48777520166685,46.33472905976205,30.48891867360761,30.80134154158177,30.326109096921726,37.376446329104674,47.00960708876788,53.16349312111184,9.637916526716975e-07,8.34292346373758e-06,9.538817282410836e-06,1.4782155880114145e-06,5.992831260592527e-06,0.0095538853202015,31.38481870222974,35.74353385857359,14.125994591878076,25.719759768163573,47.21842011779997,17.2748098192521,0.0117977871103029,31.311553716659542,0.0058750806390422,-0.0258903049513349,0.0035834052178957,-0.0907834074119242,0.26,1.62,0.24,0.37,2.4,0.41,-0.1,0.39,0.6,-0.2,3
2016-04-01,-4.056567649030578e-05,-9.732850881891302e-05,-0.0001150932301494,-4.363303122822689e-05,-0.0001013744173335,0.0031431394745595,8.131249905151202,9.100582479344292,20.205926888970165,6.29366651029231,9.972305138912514,16.990355921768188,1201.4372934937007,1167.1618932965157,1256.5701708381555,1085.6691401055518,1593.203830718994,1271.5955407050865,60.36648577954396,58.68813937768004,75.16424005681817,97.82879251829335,71.85148996849583,46.64253863241034,29.38810410038117,29.62300626938525,29.00659626927869,37.47441966062898,45.35113512459448,52.63517167833116,-6.644709103675643e-07,6.494471484602624e-07,8.314860083216978e-06,3.4256623380786818e-06,4.1164766015653085e-06,0.0044142361730337,35.82407921840382,38.1274775048467,16.74887852083682,41.39874563361168,58.69837881641797,13.129402044284149,0.0062501925390725,118.72873306274414,0.0147641601138008,-0.0137406084072458,-0.0808541395076333,-0.0700816512107849,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,-3.84612454562904e-05,-9.48602075682792e-05,-0.0001282129734794,-4.2930975154246615e-05,-9.857968608331349e-05,-0.0039103462768252,8.115899034779032,9.0578870507827,17.072400246284733,5.887598981460876,8.749489745604391,12.69090741477713,1202.726196771554,1166.5941260326867,1250.4587432484568,1079.6643845578458,1585.9551429748535,1272.5337710839435,58.00624066088573,48.50741508311795,54.47292154485529,71.41839148293079,62.30493832940925,49.88429947026359,28.605543567288304,27.779851007303133,27.656398148372254,37.263882387975215,43.03987794003245,50.90140236748589,1.43994576628944e-06,3.117756539633077e-06,-4.804885598975395e-06,4.127715743191114e-06,6.911227782113178e-06,-0.0026392495783511,42.05728857377248,51.49107935923568,19.583853635594583,43.1310371336207,49.66285096583918,17.63345114761052,0.0073949570137569,90.57493209838869,0.0128411150287435,-0.0023110196567498,-0.0352408354208894,-0.0330912335435064,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
