,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2007-01-01,-0.0001372451349945,-6.365738577101784e-05,0.004352070754976,-0.0001584914716659,-6.846803108907266e-05,-0.0007978008701077,0.0010024899893323,-0.0028028121960232,7.929498610772356,12.048922165386765,9.043035075791574,43.39500406734246,5.496001871134884,19.57694274061176,10.634618360773755,9.911242327626743,1455.0177001953125,2829.1283501519097,1629.4914983933973,1467.0658424856583,1446.9457717168898,2684.205386513158,2162.903611203458,3752.4447970920137,90.9481129747756,43.18792571432342,88.90323638916016,60.08084184032376,114.22858724788745,104.95068164581949,50.53669949795338,124.32556152343751,25.918906994080277,37.55855828943387,44.45250607276147,30.46617809094881,44.73803915628573,29.07576560974121,56.4733548597856,51.63741967616937,1.8195086709911804e-05,5.839631099295261e-06,0.004352070754976,2.0158428014838137e-05,-3.5076737827685784e-08,-0.0002340108342953,0.0019543002053978,-0.0020095107174711,14.004038376782304,25.43371510712017,21.162087351455497,25.32978191719218,16.452461636051563,14.098437444839048,50.59425300614262,36.818247458764745,0.0274213844503479,0.0171857929672114,0.0359657530983289,0.0198563201619046,-0.0398564653900953,-0.0113085162448735,-0.0764972042469751,-0.0707572341457871,-0.0,0.7,-1.14,-0.25,0.01,0.27,-1.3,0.46,0.24,1.81,1
2007-02-01,-0.0001384231269401,-6.574840575487553e-05,0.0023982574930414,-0.0001672274811426,-6.58745562332073e-05,-0.00043153598502,-0.0011933496352867,-0.0013034902622166,7.878385680900535,12.11258316962069,9.157849068300676,47.91528748500375,6.36823142391579,21.722159242404377,11.7264769886875,9.23052183914051,1450.137677873884,2828.555636935764,1631.7007741620464,1466.8869534552389,1442.7941313244046,2686.618523848684,2160.0950849817154,3767.458767361111,97.7690189442736,42.53732762281499,93.25741215756064,96.6691162626622,116.1312181122449,113.84423438538896,111.3779514393908,109.58394075916932,26.891721232553547,38.002242504710885,44.79305947473807,30.930388601202715,45.51935893733327,29.7950291633606,57.93577541004528,53.309323237492485,1.7017088911154924e-05,3.748619552573948e-06,0.0023982574930414,1.1422424904594664e-05,2.558401130476936e-06,0.0001322540659505,-0.0002415394192212,-0.0005101889200886,20.91228326489393,21.510841415301883,19.559191978743165,32.1879622576446,13.792740421782446,14.596868331908134,46.27231304240065,41.15168875827176,-0.0062110791004252,0.0153480432345531,0.008028803858906,0.0162264750161696,-0.1108586071775509,-0.0005866450927227,-0.1053202365125928,-0.0888172075275547,0.74,0.13,0.93,-0.98,0.04,-0.42,-0.1,0.56,0.21,0.15,2
2007-03-01,-0.0001323382904128,-6.384417260188405e-05,0.0048028752644313,-0.0001599283714313,-7.459735981331417e-05,-0.0007610651058106,0.0032261992600979,-0.002218175541202,8.596006385940592,11.879296336922764,9.19382485275476,49.43461371326762,6.104396851721585,21.791537580165716,10.980569722577716,15.569262603763592,1452.8284563337054,2831.413099500868,1633.453566028226,1465.5313243036685,1445.7786342075892,2683.696706671464,2160.5973913314497,3762.780083550347,108.6535190014129,42.91087706576904,97.17121124267578,66.60816386594611,133.77962696308992,73.1516736619016,76.4619380869764,91.56010720582135,26.472121678041606,37.66963045362016,44.71759943999061,30.649450201737256,43.31400336288824,29.89697217941284,55.97072081132369,50.70780240572416,2.3101929040385944e-05,5.6528498097686215e-06,0.0048028752644313,1.872153188742232e-05,-6.164407872020595e-06,-0.0001972750093652,0.0041780094761634,-0.0014248742445488,23.30164440735971,28.753936245406827,18.331098995686425,26.73096974743679,19.413272007836717,11.129660790408154,50.78312108040115,45.565307738968265,0.0174614547312944,0.0329105911077931,0.0494371966591903,-0.05467257595488,-0.0840276909562257,0.0172510731595853,-0.0902986124394431,-0.0156310861276016,-0.02,-0.18,-1.27,1.11,-0.36,-0.12,0.3,0.33,0.04,-1.06,3
2007-04-01,-0.0001341913759623,-6.675082607576974e-05,0.0016179059457499,-0.0001702195586403,-6.511684991033053e-05,-0.0008022376277949,-0.0043081559851998,0.0001000473616841,8.330403374781504,12.371884776719034,9.220348076036895,67.28555218167364,7.424260649556289,21.852057577936545,11.35681142595965,20.15277919883631,1456.6945103236608,2823.383246527778,1639.3148114604337,1469.3823183216336,1448.0943371000744,2687.1511358963817,2170.9545378989365,3767.277696397569,100.22090343718834,43.72345913331021,94.36844273617392,68.27788272146452,92.92752791424186,71.355040529941,102.27808850876828,93.36415518701604,25.327189584796347,36.948171803649046,44.74773554838905,30.80622422067743,41.373755292194645,29.366235733032227,54.65574264526367,47.50840602776943,2.124885969972791e-05,2.746190401286992e-06,0.0016179059457499,8.43035650177626e-06,3.316095429791829e-06,-0.000238447561666,-0.0033563457691343,0.0008933487151807,15.844832283329865,37.24915661739231,31.17626183642161,22.002220714245983,8.791606019987732,27.61730118421827,73.41294389146462,39.57621969640845,0.0278106622997371,0.0690569577272981,0.0102405569383076,-0.0022739305027893,-0.0606098498862523,-0.0002355330184964,-0.1116512786774408,0.0112123258242552,1.53,-0.32,-0.19,0.04,0.16,0.97,-0.2,0.4,0.24,-1.61,4
2007-05-01,-0.0001413330633428,-6.838624913200777e-05,0.003311601903988,-0.0001551391906104,-6.543153004768018e-05,-0.0005986484514626,-0.0046670396841363,0.0020745646907016,8.175069111149451,11.420840737448202,8.966468855600466,67.54169191431951,6.311630873209404,21.01971018722643,10.713385658914664,21.550681154761023,1458.3699253627233,2832.38271077474,1643.4384253717235,1471.7474748546952,1450.4647681826636,2679.6369050678454,2161.9670462101067,3756.256555627893,70.66764831542969,41.55008249761515,77.8310775756836,48.25228998216532,94.4901602608817,59.40144315679023,81.66934885877245,89.07484206478154,23.74706054001712,35.92034192152426,44.0602043802424,30.492989389519945,38.77050818466559,28.372223377227783,52.60890180414373,43.88496692364032,1.4107175921159104e-05,1.1107715468590798e-06,0.003311601903988,2.3510710889240727e-05,3.0014243035648053e-06,-3.4858423229403954e-05,-0.0037152294680709,0.0028678661692538,14.018699595492077,40.00989795456529,36.21989460518352,28.823669666876224,11.973565481913315,38.10811122792503,63.61700264405372,34.2164584581992,0.032664597805204,0.0357719487510621,0.0462291274397146,0.0394312647126969,0.0043926250117902,0.0120010071103114,-0.0523220688577682,0.0212080390885287,0.03,-0.47,-0.67,0.66,-0.1,0.03,-0.2,0.21,0.28,-0.66,5
2007-06-01,-0.0001483783586928,-6.594466999244185e-05,0.0027180256438441,-0.0001782195904524,-6.264054060464056e-05,-0.0004732400157081,-0.004439681652002,0.0009796417543839,8.27291065282007,11.43677661038297,8.63607854579152,63.53331743467001,7.878996432847216,18.86970246592937,9.547675697451291,23.415430513305985,1454.027622767857,2808.4420098198784,1645.2079526839718,1468.390128462787,1451.500796363467,2665.757349917764,2171.226079413232,3786.7476851851848,51.486960877763465,42.3780124620121,87.59861996299342,41.63346048128807,79.27529471261161,45.79646739553898,61.22981132344997,73.61078684308889,22.28512710399842,34.59620945890185,42.65665601390277,29.972883525647617,37.334088581364334,27.567625045776367,49.33241497386586,40.39951715713892,7.061852205753335e-06,3.552345161843509e-06,0.0027180256438441,4.303453522425116e-07,5.792407669335677e-06,9.05500428416417e-05,-0.0034878714359365,0.0017729431419866,23.884656230673787,61.02965303036276,38.7231011560423,36.25524254045495,9.567697120230417,39.08754331946712,92.71483029331138,48.18422444256514,0.0177585691127968,0.0969743414316326,0.0160048117062875,0.0559341517232713,-0.01565483936037,0.048989209939133,-0.0636062865692471,0.0291869950611606,0.11,-0.35,0.0,-1.01,0.09,-0.3,0.9,0.16,0.43,-0.17,6
2007-07-01,-0.0001361088789503,-6.733315608500057e-05,0.0005246307409834,-0.000173303153133,-6.413287974701989e-05,-0.0004891852465031,-0.0045707187382504,0.0018983013433171,7.220275364611142,9.448256133379193,7.961395034981743,59.57554790776177,7.847215188885946,17.45288812505765,9.016098371435875,20.38243855765924,1461.8035888671875,2818.354797363281,1643.4876472719254,1471.7936787628323,1453.6380150204614,2684.8446494654604,2169.105302526596,3756.588858145255,54.63527111296958,40.45288866551226,67.8048435010408,31.24167878749007,57.41985866001674,58.40349806115983,69.78616917386968,84.022565858554,21.367561683226167,33.04448463547398,41.15047602690468,28.926433764005964,34.12460001503549,26.5199875831604,46.45950577475808,37.83755424695137,1.933135310969417e-05,2.163862286836792e-06,0.0005246307409834,5.346767011360498e-06,4.30007418510311e-06,7.460480446752626e-05,-0.003618908158387,0.0026916026399703,24.314982502229544,52.020948407508136,35.64626997096162,34.088264468399466,11.972573130339232,31.683429383756145,91.99727894159936,53.0428891443412,0.0677554900276249,0.0530421442817896,0.0199446898131143,0.0321168195278871,-0.0391779968944879,0.0061698119379272,-0.0366325623222759,0.0289403044518606,-0.3,-0.59,0.49,-0.55,0.78,1.65,-0.5,0.09,0.23,-0.09,7
2007-08-01,-0.0001547479084842,-6.552464017075627e-05,0.001342142059002,-0.0001742714521242,-6.351604032242233e-05,-0.0007777255935555,-0.0046440592996077,0.001483595042373,6.677125909269488,8.345220406386506,7.751436043748666,52.91386463521548,6.699355105394536,16.42710378047271,7.716161799714695,16.849960223767837,1461.1460658482144,2820.785522460937,1645.3749133694555,1473.3607195425725,1452.8644089471725,2677.7239347759046,2168.961934840426,3764.402262369792,36.00266233403632,36.63190672296355,71.39376590126439,34.871579832949884,32.768257296815214,34.067316258207285,55.97249700668011,72.70805392645103,20.95378061358848,32.37804896394972,40.80512320348458,28.447084928813734,32.63729141979683,26.0534405708313,44.92727192965421,36.30034862420498,6.923091679691604e-07,3.972377700573009e-06,0.001342142059002,4.378466201160336e-06,4.9169186915547e-06,-0.0002139355729013,-0.0036922487197443,0.0022768963390262,27.22334542952937,45.662753419616216,26.79300625837797,43.61667850793472,12.928242230187916,26.05773550004968,73.54884427722905,53.66336191800146,0.0449578566797848,0.0571363721974194,0.0267259887463989,0.065487360670453,-0.0033202128878866,0.0118849729765052,-0.0130940938279742,0.0337999406432317,-1.7,-0.72,-0.67,-0.31,0.5,1.96,0.7,0.01,0.15,0.02,8
2007-09-01,-0.0001448537695618,-6.816075279091122e-05,0.0030729977879673,-0.0001738536957418,-6.0936324402994655e-05,-0.001000923354392,-0.0044875978346681,0.002046896952379,6.0122663767780615,8.51454531428796,7.805803586856665,48.57455250352879,6.547256571715986,16.119221239259655,7.644575289293853,15.55608988687441,1460.9478759765625,2813.2261488172744,1638.6962890625,1471.9333814538045,1452.8623744419642,2676.6508403577304,2172.420680269282,3748.994502314815,56.80653592373463,40.49230082154735,66.19138717651367,33.74134645623676,52.94045039585659,38.41437481819315,46.8078410371821,68.0066302814315,21.143977561693514,32.20482678480551,40.840488995692525,28.5819485313014,32.34026839093465,25.86597681045532,44.793831218372695,35.93187087621444,1.058645439386082e-05,1.3362747688246736e-06,0.0030729977879673,4.796204393642256e-06,7.496630681713792e-06,-0.0004371332579466,-0.0035357876186026,0.0028401984309311,24.142329039024137,40.8080328038417,30.48884699903625,37.20012934469701,14.112224077271136,25.23195731149152,74.81797752232164,52.24998486149594,0.052548833619589,0.0868401199113577,0.0237814328145413,0.03582235957895,-0.0283148426275986,0.027543030994798,-0.0133965504429643,0.0236260560379663,-0.77,-1.11,-1.29,0.85,-0.36,1.52,0.3,0.11,0.27,1.2,9
2007-10-01,-0.0001416044781736,-6.839992072500593e-05,0.0017479644156992,-0.0001636805536691,-6.53172639833789e-05,-0.0013561327553664,-0.0044340587919577,0.0013495058738044,6.786566151013057,8.578831086735951,8.325243612820458,49.23846794046269,6.472162317484629,17.253866794615256,7.944509120803947,14.676944926336091,1459.6883719308037,2834.6567789713545,1635.6644168976816,1469.9523336069597,1451.0555303664437,2689.169150904605,2173.821631898272,3757.989049840856,70.75625480489528,40.98837863524448,70.25017989309211,44.70595990197133,81.61913034867267,45.63138028408619,63.39553670680269,83.83265807565336,21.618995237886235,32.8285297877352,41.42884099206259,29.35491059955798,33.324060207459986,26.219470500946045,45.25551362471147,36.4441773830316,1.3835746682557914e-05,1.097106727478226e-06,0.0017479644156992,1.496936511102831e-05,3.1156889009391377e-06,-0.0007923426892375,-0.0034822485758922,0.0021428073523566,19.3973052490477,40.76562885186093,32.16555804148855,29.09865673887466,8.929249624778612,25.059798592999567,75.05630226374697,44.30801691103817,0.0435436080242025,0.0607015565037727,0.0260431762962114,-0.0100823367635409,-0.0341314106033398,0.0176465388941617,-0.025806791843876,0.0082708956781497,-1.07,-1.39,-1.96,1.0,-1.45,0.77,1.2,0.24,0.11,0.4,10
2007-11-01,-0.0001424141265659,-6.383017346209117e-05,0.0046649936848552,-0.0001610992330824,-6.790224575139325e-05,-0.001349461187298,-0.0040512171835871,0.0002654602667462,5.926581809151209,8.274821089163613,8.712758919863962,47.787035181558,5.384369028869481,18.737651000479165,8.583267741280476,4.891060667302336,1456.455078125,2832.5951470269097,1634.902855657762,1467.893620735205,1447.262660435268,2678.087093955592,2160.23260887633,3773.1311939380794,82.13492860185339,42.04963625167788,86.94489127711246,42.3812639915337,98.6525399344308,66.92040626038897,72.87254333496094,89.788619184916,22.53871660554007,34.30900305089816,42.4468151358671,30.33045517770868,37.08329549649867,27.03861713409424,49.71489906311035,39.211463928222656,1.3026092887284363e-05,5.666846697275093e-06,0.0046649936848552,1.7550668417243287e-05,5.30706399461321e-07,-0.0007856711211691,-0.0030994069675216,0.0010587616088741,16.541070506927284,26.75542999123665,24.02925729896535,31.65208616452759,10.115536722226528,29.622090242348108,54.4871451489187,26.191704810592437,0.0367517272631327,0.0171913852682337,0.0276096741713228,0.0334451223413149,-0.0939363971925698,0.010330714131436,-0.0788478328595085,0.0162036708471449,-0.5,-1.54,0.68,0.48,-1.08,0.65,1.4,0.24,0.1,-0.04,11
2007-12-01,-0.0001411327295752,-6.535261146445175e-05,0.0046170775021892,-0.0001588143786648,-6.991924933551635e-05,-0.0009983174095395,-0.0001277000478694,-0.0015818099200259,6.243257373889333,10.79619511358644,9.01539704923954,45.20229770121973,6.119155827306599,19.906000976529832,9.337511135995015,13.034842160035508,1452.2837611607144,2835.060797797309,1630.242723034274,1464.5639318198976,1444.959193638393,2688.9365748355262,2166.2784657579787,3757.265896267361,91.44331749449384,44.03075288161348,96.17153970818772,65.9970428984044,126.8503928671078,94.91665616948556,90.98415780574716,109.1271594562362,23.98945669109901,35.70577863236549,43.42280543127725,30.9932427657278,40.50529293897676,28.07036638259888,53.54857444763184,44.007095923790565,1.430747952236734e-05,4.144406478378684e-06,0.0046170775021892,1.983553011086769e-05,-1.4863083961748086e-06,-0.0004345273130941,0.0008241099749284,-0.0007885085324232,23.959912422956226,33.057735897022056,21.852393932251704,25.09736240209686,8.364178738041037,16.941113845810673,63.95166556483328,39.17996388943608,0.0217200545915241,0.0311344803776592,0.0273538797739006,-0.0449985886613527,-0.131480166545281,0.0009096877972695,-0.1398368132492852,-0.0082303754492732,0.28,-1.58,-99.9,0.23,-0.58,-0.16,2.7,0.09,0.2,0.37,12
2008-01-01,-0.0001365018635066,-6.346002191717648e-05,0.0037386700569186,-0.0001486751425545,-6.752843420828097e-05,-0.0009347737432108,0.0020424489775905,-0.0028340587959974,6.773500314006411,11.925855403083206,9.1007982739468,38.00355243902418,5.398258645882985,19.997788352917432,9.8999155343731,11.722126784139585,1454.388950892857,2836.387125651042,1628.3314366494455,1465.1625481204712,1444.6822393508185,2686.903140419408,2160.633622839096,3765.171079282407,90.5648170633519,41.63301607816836,86.93925957930715,59.56158395540917,114.39579554966518,107.8835020674036,97.4169061539021,115.39859940520432,25.29830075381847,36.47621584610201,44.2338322484216,30.48911847566304,44.518010209246384,29.036195278167725,56.309227509932086,50.11179508307041,1.8938355496364165e-05,6.036996347409158e-06,0.0037386700569186,2.997477349708788e-05,9.045077788655342e-07,-0.0003709836467654,0.002994259193656,-0.0020407574993441,10.438191579209237,20.239583272959337,18.120506009008587,26.36436737519145,15.567222113778673,11.454354202012505,49.40300920834076,38.90748771870966,0.0387002168030574,0.0054557156545342,0.0227888846503836,0.0090875486577195,-0.0445510905522566,0.0073347810255594,-0.0584150649725444,-0.0614923786772184,-0.64,-1.68,-1.25,0.53,-1.0,-1.06,2.9,0.14,0.19,0.92,1
2008-02-01,-0.0001355068222734,-6.406535756628819e-05,0.0041621708078309,-0.0001573055342305,-7.101812346678545e-05,-0.0004874026065711,0.0065615837229415,-0.0044655607780441,7.506087913049876,11.960718209502687,9.027029808092612,52.83282920235463,6.426912429509505,20.847002404044208,9.989699082447634,15.292878635459696,1451.3160051618304,2832.074483235677,1628.4986926663307,1461.9986861224336,1445.4354713076636,2685.1482190583883,2164.847386136968,3771.993453414352,114.90569419049204,37.90989143047554,98.6808274921618,60.97344220694849,132.53162928989957,88.39828815866025,94.31871454766456,106.9052738426006,25.848107927300955,36.88524004439233,43.533205431561136,30.370073820415296,47.50891429621999,29.993205070495605,56.7901914769953,50.9713637523162,1.9933403483165506e-05,5.431663236588476e-06,0.0041621708078309,2.1344367269193757e-05,-2.585171211150385e-06,7.638748229510384e-05,0.007513393939007,-0.003672259117593,24.179573954898288,23.406197280163767,13.341084022641908,29.831779758634443,24.11126868874373,12.158772365247083,49.57823403319101,51.98976224438498,0.0425536656516721,0.0261127075646072,0.0191796659713699,-0.0371495190830457,-0.1032488277325263,0.0237426385745283,-0.1198931109337579,-0.0616748963505768,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,-0.0001312563014862,-6.620171736255354e-05,0.0022084424927015,-0.0001562083925819,-6.729187002600801e-05,-0.0005934189175604,-0.0009570038855599,-0.0008152670488925,8.962965408959596,12.818090854082763,9.203953838296524,66.41973117702005,7.0514759098639646,22.349128405583063,10.789846156231606,14.161202241212406,1451.5432303292412,2837.018500434028,1635.064205046623,1465.5232452540008,1446.077677408854,2687.81160053454,2168.249251994681,3771.1360224971054,101.43400963316572,41.82928225248477,96.39529178017064,68.52107937053098,132.91546568578605,86.48859389284824,97.17795189390792,100.10831039563746,25.866403472557497,36.83929712000028,43.81758076275966,30.648697300961143,46.12131351377906,30.141911506652832,56.18344220248136,50.20868839361729,2.418392427043187e-05,3.2953009020320963e-06,0.0022084424927015,2.2441501641878855e-05,1.141088254505544e-06,-2.9628800272500182e-05,-5.193843932715936e-06,-2.1965733765227924e-05,28.07491069280243,36.438485916665286,20.52838482560376,23.12063429062663,11.068100051440412,14.826075339506207,52.26428263466475,42.29008423657313,0.0208029780408431,0.0258391082752496,0.0149206712930685,0.0077297680434726,-0.0632399406570654,0.0039849622744666,-0.1122300941792745,-0.0056655976963652,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
